CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1083021,27/04/2017 22:24:46,559520686,ExtFans Shutter-Open,Fully Operational,10.444,0.029,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.200,18.290,1.338,210.200,0,270.882,10.181,0.419,270.792,10.694,0.743,266.105,10.152,0.012,262.385,9.767,0.188,269.492,8.733,0.273,264.658,8.915,-0.010,259.585,8.996,-0.087,262.120,8.354,-0.126,271.554,7.462,-0.438,281.332,7.145,0.133,268.017,6.902,0.120,86N?:68<Nn>N?N<87r:=9N?>rn86N>r><9N>r>=>N>r>>>N>r>=8N?r8<:N>Nn>N>N>r>=<N?r>>>N>r>8nN?r>=?N>Nn>N>N>r>=7N?r>>>N>r?=<N>r96<N>Nn>N>N>r>=<N?r>>>N>r?:6N>r97>N>Nn>N>N>r><?N?r>>>N>r?8?N>rn7>N>Nn>N>N>r>n>N?r>>>N>r<?=N>r9n<N>Nn>N>N>r><8N?r>>>N>r<n6N>r9<7N>Nn>N>N>r>=8N?r>>>N>r=7:N>r9n9N>Nn>N>N>r><=N?r>>>N>r:?>N>r877N>Nn>N>N>r>=:N?r>>>N>rn<>N>r87nN>Nn>N>N>r>86N?r>>>N>r:6:N>r9>>N>Nn>N>N>r>87N>r>>>N>rn>8N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083033,27/04/2017 22:25:03,559520703,ExtFans Shutter-Open,Fully Operational,10.439,0.029,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.100,18.290,4.167,236.600,0,263.566,10.340,0.801,269.557,10.492,-0.084,273.398,10.047,-0.017,264.339,8.087,0.066,263.036,9.143,0.158,261.027,8.419,0.145,259.496,8.649,0.245,259.912,8.697,0.020,259.548,7.787,0.341,254.059,7.983,-0.048,258.435,6.713,-0.333,86N?:68<Nn>N>N<88r<77N?<r?=:N#>r>7:N>r>:=N>r>>>N>r>=9N?r=9:N>Nn>N>N>r><8N?r>>>N>r>9?N?r6?6N>Nn>N=N>r>?6N?r>>>N>r?9<N>r897N>Nn>N?N>r>=>N?r>>>N>r?7<N>r876N>Nn>N>N>r>=7N?r>>>N>r<<6N>r97<N>Nn>N>N>r><<N?r>>>N>r=:9N>r8=>N>Nn>N>N>r>=:N?r>>>N>r<8>N>r99>N>Nn>N>N>r><9N?r>>>N>r=>>N>r887N>Nn>N>N>r>?nN?r>>>N>r==>N>r9>8N>Nn>N>N>r>=7N?r>>>N>r=::N>r9=nN>Nn>N>N>r>=9N?r>>>N>r=6:N>r9n<N>Nn>N>N>r>n?N>r>>>N>r:?>N>rn<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083046,27/04/2017 22:25:22,559520722,ExtFans Shutter-Open,Fully Operational,10.447,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.200,18.390,4.630,241.200,0,263.986,13.162,-0.058,263.562,9.772,0.138,256.519,9.303,-0.456,252.135,8.952,-0.205,264.891,9.864,0.023,254.419,8.130,0.173,260.026,7.398,0.211,268.201,7.086,0.398,271.395,7.256,0.025,263.413,6.747,-0.080,264.287,6.704,-0.008,87N?:68<Nn>N>N<8nr79?N?=r<9<N>r889N>r>?6N>r>>>N>r>=6N?r:<9N>Nn>N>N>r>=nN?r>>>N>r>9<N<r>=nN>Nn>N>N>r><=N?r>>>N>r<:9N>r67:N>Nn>N>N>r>n8N?r>>>N>r<6>N>r997N>Nn>N>N>r>n:N?r>>>N>r==?N>r6<>N>Nn>N>N>r><6N?r>>>N>r=7?N>r6?=N>Nn>N>N>r>n=N?r>>>N>r=8>N>r6>nN>Nn>N>N>r>:?N?r>>>N>r:>8N>r896N>Nn>N>N>r>9=N?r>>>N>r:>nN>r87?N>Nn>N>N>r>n?N?r>>>N>r:=?N>r86?N>Nn>N>N>r>8<N?r>>>N>r:n8N>r8<>N>N:7N>N>r>=>N>r>>>N>r:89N>r:n9N>N=:N>N<n?r:?=N8r?7nN>rn=6N>r>:<N?r>>>N>r>>>N?r9<<N>
1083058,27/04/2017 22:25:39,559520739,ExtFans Shutter-Open,Fully Operational,10.448,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.200,18.500,4.476,238.700,0,225.882,8.002,0.307,271.907,9.900,0.228,280.945,9.848,-0.028,270.860,9.837,-0.446,271.722,7.868,0.386,273.290,9.191,-0.789,281.187,9.125,-0.087,274.194,8.170,-0.101,266.999,6.317,0.333,267.255,6.515,-0.012,273.744,8.121,-0.499,87N?:68<Nn>N>N<n8r>n?N?=r<:6N>r=:8N>r>=<N>r>>>N>r>=:N?rn67N>Nn>N>N>r?:=N?r>>>N>r>86N?r8:9N>Nn>N>N>r>n7N?r>>>N>r<n=N>r67<N>Nn>N>N>r>=8N?r>>>N>r<9:N>r99nN>Nn>N>N>r>:6N?r>>>N>r=>6N>r6<=N>Nn>N>N>r>8?N?r>>>N>r:>nN>r9:9N>Nn>N>N>r>:9N?r>>>N>r=99N>r96nN>Nn>N>N>r>n:N?r>>>N>r:?>N>r9=:N>Nn>N>N>r>8:N?r>>>N>r:?6N>r99=N>Nn>N>N>r>8<N?r>>>N>r:9nN>r8n9N>Nn>N>N>r>:>N?r>>>N>r:8=N>r8<8N>Nn>N>N>r>=?N>r>>>N>r:68N>r:7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083070,27/04/2017 22:25:56,559520756,ExtFans Shutter-Open,Fully Operational,10.448,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.100,18.390,2.418,245.100,0,264.393,8.979,-0.016,267.159,9.602,-0.156,266.232,10.490,-0.062,267.229,10.671,-0.411,268.090,10.340,-0.622,264.763,10.708,-0.050,279.557,8.056,-0.190,276.961,8.051,-0.356,270.348,8.009,-0.260,271.799,7.577,-0.324,276.486,7.277,-0.120,87N?:68<Nn>N>N<8?r>=:N??r:7>N>r<8nN>r>:7N>r>>>N>r>=8N?r=n6N>Nn>N>N>r>8<N?r>>>N>r>9<N?r::>N>Nn>N>N>r>n<N?r>>>N>r<>?N>r9::N>Nn>N>N>r>:=N?r>>>N>r<89N>r6<7N>Nn>N>N>r>=nN?r>>>N>r<7?N>r6?nN>Nn>N>N>r>?9N>r>>>N>r>78N>r:7:N>Nn>N>N>r>=>N?r>>>N>r<79N>r6=:N>Nn>N>N>r>:?N>r>>>N>r=?6N>rn<6N>Nn>N>N>r>8=N>r>>>N>r=8:N>rn9nN>Nn>N>N>r>9?N>r>>>N>r:><N>r:76N>Nn>N>N>r>:>N>r>>>N>r=6nN>r:6<N>Nn>N>N>r>:8N>r>>>N>r<6nN>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083082,27/04/2017 22:26:13,559520773,ExtFans Shutter-Open,Fully Operational,10.455,0.029,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.100,18.290,4.218,244.600,0,271.619,9.776,0.477,274.207,9.570,-0.253,271.537,9.920,-0.247,267.511,10.505,-0.341,259.380,9.088,0.016,267.225,9.278,0.052,270.451,9.193,0.165,275.262,8.569,-0.318,274.551,7.791,-0.156,272.517,5.963,0.070,258.951,7.497,-0.236,86N?:68<Nn>N>N<88r>:6N?>r:86N>rn<8N>r>=8N>r>>>N>r>:<N?rn<:N>Nn>N>N>r><7N?r>>>N>r>6<N?r?6=N>Nn>N>N>r><nN?r>>>N>r>76N>r968N>Nn>N>N>r><6N?r>>>N>r>79N>r679N>Nn>N>N>r><=N?r>>>N>r?>?N>r777N>Nn>N>N>r>=?N>r>>>N>r?n:N>rn?:N>Nn>N>N>r>=>N?r>>>N>r?=7N>r99?N>Nn>N>N>r>==N>r>>>N>r<=6N>rn=9N>Nn>N>N>r>:?N>r>>>N>r?76N>rn?nN>Nn>N>N>r>n<N>r>>>N>r<:7N>rn>8N>Nn>N>N>r>=9N>r>>>N>r<6nN>r:99N>Nn>N>N>r>=nN>r>>>N>r=<9N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083094,27/04/2017 22:26:30,559520790,ExtFans Shutter-Open,Fully Operational,10.433,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.200,18.290,3.292,245.100,0,248.135,11.425,-0.234,267.479,8.538,0.041,260.563,9.028,0.200,258.301,9.477,0.534,257.793,9.074,0.423,258.879,8.997,0.076,262.787,8.568,-0.202,255.713,8.278,-0.025,255.341,5.876,0.472,263.962,6.505,1.094,260.925,6.164,0.404,86N?:68<Nn>N>N<8:r6??N??r<>=N#>r>7<N>r>=?N>r>>>N>r>n9N?r<6?N>Nn>N>N>r>=:N?r>>>N>r?>=N?r==9N>Nn>N>N>r><6N?r>>>N>r?<6N>r7:=N>Nn>N>N>r>=>N?r>>>N>r?:6N>r96<N>Nn>N>N>r>=7N?r>>>N>r?8?N>r68nN>Nn>N>N>r><=N?r>>>N>r<n<N>r6>8N>Nn>N>N>r><6N?r>>>N>r?78N>r666N>Nn>N>N>r>:6N?r>>>N>r<<?N>r9:>N>Nn>N>N>r>:?N?r>>>N>r<6nN>r6?<N>Nn>N>N>r>9nN?r>>>N>r<78N>r9?>N>Nn>N>N>r>n=N?r>>>N>r=n?N>r868N>Nn>N>N>r>n?N>r>>>N>r=n:N>rn=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083107,27/04/2017 22:26:49,559520809,ExtFans Shutter-Open,Fully Operational,10.431,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.100,18.290,5.453,242.000,0,269.076,9.959,0.032,257.566,9.287,0.029,266.107,9.087,0.114,274.342,8.908,0.203,274.248,8.222,-0.009,270.260,8.461,0.282,281.909,7.923,0.120,286.792,7.504,-0.292,278.748,7.144,-0.099,272.593,6.812,-0.595,270.633,6.319,-0.648,86N?:68<Nn>N>N<8=r::9N?>r<n<N>r=>=N>r>::N>r>>>N>r>8?N?r67nN>Nn>N>N>r>::N?r>>>N>r?>9N?r=n6N>Nn>N>N>r>n<N?r>>>N>r<?8N>r7?7N>Nn>N>N>r>::N?r>>>N>r<:7N>r6nnN>Nn>N>N>r>nnN?r>>>N>r<86N>r97:N>Nn>N>N>r>nnN?r>>>N>r<6>N>r9=8N>Nn>N>N>r>:7N?r>>>N>r<7:N>r9=:N>Nn>N>N>r>69N?r>>>N>r=><N>r9:8N>Nn>N>N>r>8>N?r>>>N>r<77N>r88?N>Nn>N>N>r><<N?r>>>N>r=?>N>r8::N>Nn>N>N>r>=:N?r>>>N>r=?nN>r8>nN>Nn>N>N>r>:9N>r>>>N>r=><N>r:8=N>N=6N>N<n8r9<7N8r786N>r>=<N>r>=:N?r>>>N>r>>>N>r779N>
1083119,27/04/2017 22:27:07,559520827,ExtFans Shutter-Open,Fully Operational,10.460,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.200,18.290,4.270,244.300,0,249.927,8.310,0.920,273.279,9.849,-0.062,272.515,8.855,0.182,270.029,8.240,0.389,281.496,8.349,0.543,271.026,8.717,0.235,270.159,8.209,0.306,261.932,7.355,0.080,264.675,7.747,-0.119,267.214,7.123,-0.055,272.825,7.070,0.180,86N?:68<Nn>N>N<nnr789N7r767N>r6n=N>r>:=N>r>>>N>r>8?N?r8<?N>Nn>N>N>r>n6N?r>>>N>r??nN?r<9:N>Nn>N>N>r>=>N?r>>>N>r<>6N>r699N>Nn>N>N>r><=N?r>>>N>r<:>N>r689N>Nn>N>N>r>=?N?r>>>N>r<96N>r9:nN>Nn>N>N>r>::N?r>>>N>r<8>N>r787N>Nn>N<N>r><9N?r>>>N>r<6<N>r66?N>Nn>N>N>r>n<N?r>>>N>r<7<N>r9>?N>Nn>N>N>r>8:N?r>>>N>r=>nN>r6>nN>Nn>N>N>r>=:N?r>>>N>r===N>r9:nN>Nn>N?N>r>:<N?r>>>N>r=n:N>r967N>Nn>N>N>r>=9N>r>>>N>r=86N>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083131,27/04/2017 22:27:24,559520844,ExtFans Shutter-Open,Fully Operational,10.452,0.029,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.300,18.390,3.395,238.300,0,262.400,11.999,0.396,266.509,9.803,0.268,265.929,10.436,0.753,267.242,10.857,0.735,268.588,10.415,0.431,274.972,9.845,0.481,275.242,9.439,0.242,273.298,8.418,-0.025,292.256,7.091,0.624,282.269,6.337,0.503,272.913,6.402,0.331,86N?:68<Nn>N>N<8>r=9:N??r8n:N>r:=>N>r>=>N>r>>>N>r>89N?rn?7N>Nn>N>N>r>=<N?r>>>N>r?<=N?rn>6N>Nn>N>N>r><7N?r>>>N>r<<9N>r968N>Nn>N>N>r>:6N?r>>>N>r<::N>r6<9N>Nn>N>N>r>8=N?r>>>N>r<::N>r7=8N>Nn>N>N>r>=8N?r>>>N>r<6>N>r96<N>Nn>N>N>r>:8N?r>>>N>r<8nN>r6==N>Nn>N>N>r>:9N?r>>>N>r<6>N>r997N>Nn>N>N>r>:=N?r>>>N>r=>>N>r9n=N>Nn>N>N>r>6:N?r>>>N>r==7N>r9=7N>Nn>N>N>r>:?N?r>>>N>r=::N>r899N>Nn>N>N>r>=7N>r>>>N>r=9<N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083143,27/04/2017 22:27:42,559520862,ExtFans Shutter-Open,Fully Operational,10.467,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.200,18.390,5.042,247.600,0,256.929,12.537,-0.148,266.540,10.057,0.698,268.448,7.997,0.267,269.701,8.055,0.082,259.049,8.598,-0.222,277.577,8.167,-0.269,274.842,8.245,0.112,271.810,8.353,-0.222,268.336,7.576,0.255,269.893,7.802,0.296,272.830,7.567,0.463,86N?:68<Nn>N>N<n9r6=7N?=rn=:N>r=?8N>r>=7N>r>>>N>r>9?N?r89>N>Nn>N?N>r>n=N?r>>>N>r?<nN>r767N>Nn>N>N>r><9N?r>>>N>r<?8N>r9:<N>Nn>N>N>r>=9N?r>>>N>r<=:N>r99?N>Nn>N>N>r>:<N?r>>>N>r<:6N>r9<>N>Nn>N>N>r>=9N?r>>>N>r<88N>r9=nN>Nn>N>N>r>8>N?r>>>N>r<6>N>r866N>Nn>N>N>r>=9N?r>>>N>r<66N>r88=N>Nn>N<N>r>:<N?r>>>N>r=><N>r9>nN>Nn>N?N>r>:<N?r>>>N>r<7?N>r88?N>Nn>N>N>r>=?N?r>>>N>r=>nN>r8:?N>Nn>N>N>r><6N>r>>>N>r<7>N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083155,27/04/2017 22:27:59,559520879,ExtFans Shutter-Open,Fully Operational,10.444,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.300,18.290,3.910,244.300,0,251.937,14.270,0.065,259.148,9.911,-0.494,251.085,9.075,-0.298,258.725,8.651,0.014,260.587,8.076,0.323,263.949,8.131,0.082,264.260,7.403,0.149,265.806,7.172,0.162,266.700,6.916,0.045,268.536,6.794,0.230,268.351,6.900,0.111,86N?:68<Nn>N>N<n9rn96N?<r9n6N>r>87N>r>:?N>r>>>N>r>96N?r:=7N>Nn>N>N>r>8?N?r>>>N>r?:8N?rn>7N>Nn>N>N>r>:7N?r>>>N>r?7<N>r6==N>Nn>N?N>r>=8N?r>>>N>r<?<N>r999N>Nn>N>N>r>?nN?r>>>N>r<=nN>r8:6N>Nn>N>N>r>=9N?r>>>N>r<86N>r889N>Nn>N>N>r>?6N?r>>>N>r<nnN>r8?8N>Nn>N>N>r>:>N?r>>>N>r<88N>r8:9N>Nn>N>N>r>:=N?r>>>N>r<69N>r8<?N>Nn>N>N>r>:>N?r>>>N>r<98N>r8<9N>Nn>N>N>r>=?N?r>>>N>r=?>N>r8>=N>Nn>N>N>r><?N>r>>>N>r=>8N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083168,27/04/2017 22:28:17,559520897,ExtFans Shutter-Open,Fully Operational,10.451,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.200,18.500,4.013,244.100,0,246.150,11.297,1.468,265.642,9.295,0.256,266.608,8.960,0.261,265.351,8.273,0.066,262.544,9.446,-0.257,268.341,8.666,-0.044,271.318,7.591,0.357,269.282,6.932,0.271,266.290,6.523,0.112,271.659,7.436,0.148,271.305,6.418,0.047,86N?:68<Nn>N>N<n?r67=N?<r><nN>r?nnN>r><7N>r>>>N>r>6=N?r888N>Nn>N>N>r>8:N?r>>>N>r?9=N?r??nN>Nn>N>N>r><=N?r>>>N>r<<9N>r6=>N>Nn>N>N>r>?7N?r>>>N>r<:6N>r9<>N>Nn>N>N>r><<N?r>>>N>r<8?N>r8=6N>Nn>N>N>r><=N?r>>>N>r<n8N>r8>7N>Nn>N>N>r>?:N?r>>>N>r<99N>r8:9N>Nn>N>N>r><7N?r>>>N>r<7>N>r88>N>Nn>N>N>r><9N?r>>>N>r<78N>r8??N>Nn>N>N>r>=nN?r>>>N>r<6?N>r8<<N>Nn>N>N>r>:?N?r>>>N>r<68N>r8n>N>Nn>N>N>r>:nN>r>>>N>r=>>N>r:9:N>N<=N>N==?r<>>N8r>:<N>r=<6N>r???N?r>>>N>r>>>N?r7=:N>
1083180,27/04/2017 22:28:34,559520914,ExtFans Shutter-Open,Fully Operational,10.445,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.300,18.500,4.373,247.700,0,255.988,14.170,1.412,259.046,8.724,0.347,260.026,8.233,0.093,263.960,8.097,0.273,266.305,10.097,0.266,267.667,8.180,0.105,267.939,7.968,0.220,265.591,7.515,0.397,267.456,6.858,0.099,264.847,7.148,0.071,265.652,8.203,-0.128,87N?:68<Nn>N>N<n9r997N??r8::N>r7=>N>r>::N>r>>>N>r?>?N?rn8?N>Nn>N>N>r>n7N?r>>>N>r?7nN?rnn6N>Nn>N>N>r>=nN?r>>>N>r<=8N>r6n8N>Nn>N>N>r>:9N?r>>>N>r<<6N>r6?nN>Nn>N>N>r>?6N?r>>>N>r<:nN>r87=N>Nn>N>N>r>=:N?r>>>N>r<88N>r9?9N>Nn>N>N>r>?7N?r>>>N>r<8=N>r89nN>Nn>N>N>r><9N?r>>>N>r<6=N>r86?N>Nn>N>N>r>=<N?r>>>N>r=>=N>r8:?N>Nn>N>N>r>=9N?r>>>N>r=?nN>r8=7N>Nn>N>N>r>:>N?r>>>N>r<7=N>r8>>N>Nn>N>N>r>=:N>r>>>N>r<66N>r:7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1083192,27/04/2017 22:28:51,559520931,ExtFans Shutter-Open,Fully Operational,10.454,0.030,35,37,22,32.86237 -106.28590,352.600,0,23.500,866.300,18.500,5.144,242.600,0,257.278,11.798,0.134,260.118,11.340,0.225,259.105,10.358,-0.100,253.287,10.116,-0.579,251.391,11.107,0.009,255.559,9.685,-1.110,261.083,9.986,-0.333,262.447,9.523,-0.493,265.739,8.160,-0.346,265.114,7.348,-0.439,259.856,6.068,-0.378,87N?:68<Nn>N>N<n:r<8?N?=rn<9N?r<8:N>r>=9N>r>>>N>r??9N?r:9nN>Nn>N>N>r>::N?r>>>N>r<<7N?r=<9N>Nn>N>N>r>=>N?r>>>N>r<9nN>r967N>Nn>N>N>r>?6N?r>>>N>r<77N>r898N>Nn>N>N>r>=8N?r>>>N>r=><N>r86:N>Nn>N>N>r>=7N?r>>>N>r=<?N>r9?8N>Nn>N>N>r>9?N?r>>>N>r=>?N>r996N>Nn>N>N>r><7N?r>>>N>r=>8N>r899N>Nn>N>N>r><nN?r>>>N>r=>=N>r8n=N>Nn>N>N>r>::N?r>>>N>r=>7N>r8:8N>Nn>N>N>r>=nN?r>>>N>r<7=N>r9??N>Nn>N>N>r>:6N>r>>>N>r<6?N>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
