CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
27061,09/04/2017 03:34:24,557897664,ExtFans Shutter-Open,Fully Operational,10.470,0.030,36,43,22,32.86237 -106.28590,352.300,0,17.100,872.700,17.200,11.678,217.300,0,234.656,11.532,-0.410,234.630,13.335,-0.008,235.404,12.604,0.045,239.148,12.762,0.152,236.848,12.998,-0.139,237.677,13.105,0.009,232.938,11.539,-0.326,232.481,10.746,0.457,231.394,10.615,-0.041,220.131,10.330,0.371,222.355,10.063,0.368,9?N?:6:=N:nN>N<=nr?n:N??r9<nN#>r=76N>r>?9N>r>>>N>r>>nN?r??>N>N:7N>N>r>?7N>r>>>N>r>?<N>r9<7N>Nn>N>N>r>?7N>r>>>N>r>?7N>rnn7N>Nn>N>N>r><=N>r>>>N>r><=N>rn7:N>Nn>N>N>r>=7N>r>>>N>r><nN>rn78N>Nn>N>N>r><=N>r>>>N>r>=>N>rn:7N>Nn>N>N>r><8N>r>>>N>r><6N>rn79N>Nn>N>N>r>n>N>r>>>N>r><9N>rn9?N>Nn>N>N>r>=7N>r>>>N>r><9N>r8>9N>Nn>N>N>r>=7N>r>>>N>r><7N>rn=7N>Nn>N>N>r>=:N>r>>>N>r>=>N>rn?9N>Nn>N>N>r>=>N>r>>>N>r>n>N>rn?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27074,09/04/2017 03:34:42,557897682,ExtFans Shutter-Open,Fully Operational,10.480,0.029,36,42,23,32.86237 -106.28590,352.300,0,17.200,872.700,16.600,7.820,233.200,0,238.119,12.792,-0.336,236.016,11.919,-0.259,238.488,12.105,-0.217,239.360,12.470,-0.234,238.796,12.934,0.037,238.201,12.283,-0.112,238.372,12.302,-0.394,235.193,10.351,0.128,233.789,11.257,-0.532,242.237,9.736,-0.302,239.118,9.284,-0.024,9>N?:6::N:<N>N<=6r8:>N?<r886N#>r<89N>r>?9N>r>>>N>r>>:N?r?>6N>N:7N<N>r>?nN>r>>>N>r>?>N>r877N>Nn>N>N>r>?=N>r>>>N>r>?6N>rn>=N>Nn>N>N>r>?8N>r>>>N>r>?7N>r:7nN>Nn>N>N>r>?>N>r>>>N>r><?N>rn>:N>Nn>N>N>r>>9N>r>>>N>r><nN>r:96N>Nn>N>N>r>>7N>r>>>N>r><:N>rn>=N>Nn>N>N>r>?8N>r>>>N>r>==N>rn><N>Nn>N>N>r>:8N>r>>>N>r>==N>rn<<N>Nn>N>N>r>8=N>r>>>N>r>n?N>rn86N>Nn>N>N>r>=9N>r>>>N>r>n<N>rn<<N>Nn>N>N>r>:<N>r>>>N>r>n<N>rn>?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
27086,09/04/2017 03:34:59,557897699,ExtFans Shutter-Open,Fully Operational,10.474,0.030,36,42,23,32.86237 -106.28590,352.200,0,17.200,872.700,16.700,10.083,232.900,0,238.355,11.959,-0.979,241.338,12.194,-0.102,240.415,12.662,-0.088,242.872,12.571,-0.170,241.665,11.936,-0.248,242.635,12.958,-0.037,240.330,12.371,0.095,242.542,12.044,0.114,239.966,10.694,0.008,240.733,9.605,0.226,243.726,9.873,0.216,9?N?:6:8N::N>N<=6r67=N??r7?=N#>r7<8N>r>?8N>r>>>N>r>>=N?r=>nN>N:8N>N>r><>N>r>>>N>r>?>N>r97<N>Nn>N?N>r>?:N>r>>>N>r>?7N>rn<6N>Nn>N>N>r>?<N>r>>>N>r><>N>rn>?N>Nn>N?N>r>?nN>r>>>N>r><=N>r:6?N>Nn>N>N>r>??N>r>>>N>r><>N>r:79N>Nn>N>N>r>??N>r>>>N>r>=>N>r:7?N>Nn>N>N>r>?:N>r>>>N>r>:<N>rn<8N>Nn>N>N>r><8N>r>>>N>r>9<N>rnn<N>Nn>N>N>r><9N>r>>>N>r>6=N>rn:=N>Nn>N>N>r>=>N>r>>>N>r>6=N>r:76N>Nn>N<N>r>=7N>r>>>N>r>6=N>rn><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27098,09/04/2017 03:35:17,557897717,ExtFans Shutter-Open,Fully Operational,10.481,0.030,35,42,23,32.86237 -106.28590,352.200,0,17.290,872.800,16.500,8.746,233.300,0,229.641,11.963,-1.338,238.076,10.788,-0.706,237.004,10.531,-0.359,236.226,10.488,-0.138,240.259,10.530,-0.011,234.847,10.580,-0.209,237.625,10.809,0.102,237.791,10.900,0.077,237.596,10.832,-0.105,236.268,10.105,0.059,236.866,10.122,0.249,9?N?:6:nN:<N>N<=nr>8<N??r6>9N#?r?:nN>r>?7N>r>>>N>r>>:N?r<=6N>Nn>N>N>r>?8N>r>>>N>r>>7N>r9><N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:77N>Nn>N>N>r>?<N>r>>>N>r><>N>rn>>N>Nn>N>N>r>?<N>r>>>N>r><?N>r:6<N>Nn>N>N>r>?8N>r>>>N>r><<N>r:7>N>Nn>N>N>r>?9N>r>>>N>r><?N>r:9>N>Nn>N>N>r>>6N>r>>>N>r><8N>r:9=N>Nn>N>N>r>?=N>r>>>N>r>=:N>r:87N>Nn>N>N>r>?=N>r>>>N>r>=:N>r:98N>Nn>N>N>r>?9N>r>>>N>r>:9N>r:88N>Nn>N>N>r>?nN>r>>>N>r>8<N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27110,09/04/2017 03:35:34,557897734,ExtFans Shutter-Open,Fully Operational,10.485,0.030,35,41,23,32.86237 -106.28590,352.200,0,17.390,872.800,16.290,7.202,232.200,0,228.412,10.293,-1.092,235.953,11.529,-0.882,238.760,11.299,-0.328,234.631,9.806,-0.225,230.095,9.246,0.144,231.508,9.750,-0.315,229.731,9.802,-0.283,233.543,9.739,-0.170,239.486,10.387,0.178,240.372,9.674,-0.042,241.388,9.227,-0.052,9?N?:6:9N:>N>N<=>r<<9N?>r<7nN#?r>n7N>r><=N>r>>>N>r>>:N?r::8N>N:6N>N>r><7N>r>>>N>r>>7N>r6=<N>Nn>N>N>r><=N>r>>>N>r>?7N>rn8<N>Nn>N>N>r><6N>r>>>N>r><>N>rnn9N>Nn>N>N>r>:=N>r>>>N>r><?N>rn>:N>Nn>N>N>r>:9N>r>>>N>r><=N>rn><N>Nn>N>N>r><>N>r>>>N>r><<N>r:9nN>Nn>N>N>r>?=N>r>>>N>r><<N>r:7nN>Nn>N>N>r>?7N>r>>>N>r><<N>r:9:N>Nn>N>N>r>??N>r>>>N>r>:?N>r:86N>Nn>N>N>r>?<N>r>>>N>r>:>N>r:n9N>Nn>N>N>r>?:N>r>>>N>r>n8N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27122,09/04/2017 03:35:51,557897751,ExtFans Shutter-Open,Fully Operational,10.472,0.029,35,41,24,32.86237 -106.28590,352.200,0,17.500,872.900,16.100,5.505,232.200,0,239.703,8.552,0.019,231.349,10.172,-0.600,231.987,9.262,-0.011,238.240,8.726,0.418,244.750,7.666,-0.202,238.701,8.563,0.625,251.322,8.747,0.152,252.464,8.496,0.184,249.029,7.952,0.455,248.117,8.151,0.125,249.699,6.691,0.381,9?N?:6:9N=<N>N<=:r6?>N6r9?=N#>r?nnN>r><<N>r>>>N>r>>:N?r<nnN>N:9N>N>r>=nN>r>>>N>r>>6N>r6<8N>Nn>N>N>r>?6N>r>>>N>r>?8N>r8<8N>Nn>N>N>r><6N>r>>>N>r>?9N>r8=:N>Nn>N>N>r>=8N>r>>>N>r>?7N>rn66N>Nn>N>N>r>:<N>r>>>N>r><nN>rn??N>Nn>N>N>r>n6N>r>>>N>r>=>N>rn=nN>Nn>N>N>r>9<N>r>>>N>r>=:N>rn==N>Nn>N>N>r>:?N>r>>>N>r>:9N>rn?=N>Nn>N>N>r><9N>r>>>N>r>n9N>r:89N>Nn>N>N>r>::N>r>>>N>r>8=N>r:9>N>Nn>N>N>r>=:N>r>>>N>r>9?N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27135,09/04/2017 03:36:10,557897770,ExtFans Shutter-Open,Fully Operational,10.472,0.030,35,41,24,32.86237 -106.28590,356.300,0,17.500,872.900,16.390,6.842,233.100,0,233.774,9.460,0.098,242.556,8.185,0.493,239.456,8.691,0.479,241.980,8.251,0.250,243.226,8.689,0.211,244.540,8.402,0.152,244.896,8.536,0.170,245.173,8.543,0.058,245.398,8.768,0.171,247.089,8.323,0.089,246.954,8.433,0.125,9?N?:6:6N:8N>N<==r?nnN7r<8?N>r?:>N>r><nN>r>>>N>r>>:N?r=>nN>Nn>N>N>r><7N>r>>>N>r>?>N>r9<6N>Nn>N>N>r><=N>r>>>N>r>?7N>rn8?N>Nn>N>N>r><>N>r>>>N>r><>N>rn<9N>Nn>N>N>r><?N>r>>>N>r><<N>rn?6N>Nn>N>N>r><<N>r>>>N>r><=N>r:86N>Nn>N>N>r><<N>r>>>N>r><=N>rn><N>Nn>N>N>r><>N>r>>>N>r><:N>r:6:N>Nn>N>N>r><:N>r>>>N>r><:N>r:89N>Nn>N>N>r>??N>r>>>N>r>==N>r:8:N>Nn>N>N>r>?nN>r>>>N>r>=:N>r:n6N>Nn>N>N>r>?nN>r>>>N>r>=6N>r:n9N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
27147,09/04/2017 03:36:27,557897787,ExtFans Shutter-Open,Fully Operational,10.481,0.030,35,40,24,32.86237 -106.28590,352.200,0,17.600,872.900,16.390,6.636,233.400,0,231.355,9.748,0.212,233.813,10.142,0.192,233.987,10.189,0.142,234.442,9.800,-0.057,234.917,8.526,-0.309,236.628,9.843,0.194,243.634,8.854,-0.159,248.927,8.882,0.071,249.034,9.143,0.135,248.808,8.886,0.035,244.176,8.435,0.096,9?N?:6:7Nn>N>N<=?r:n7N7r:6nN>r>7nN>r>?nN>r>>>N>r>>nN?r>8=N>Nn>N>N>r>?8N>r>>>N>r>?=N>r867N>Nn>N>N>r><<N>r>>>N>r><>N>r:7>N>Nn>N>N>r>?9N>r>>>N>r><nN>r:9:N>Nn>N>N>r>?nN>r>>>N>r>==N>r:6nN>Nn>N>N>r><6N>r>>>N>r>nnN>rn=8N>Nn>N>N>r><9N>r>>>N>r>=:N>rnn<N>Nn>N>N>r>=:N>r>>>N>r>:7N>rn<=N>Nn>N>N>r>:=N>r>>>N>r>8<N>rn>>N>Nn>N>N>r><7N>r>>>N>r>9<N>r:6:N>Nn>N>N>r><:N>r>>>N>r>9>N>r:7=N>Nn>N>N>r><:N>r>>>N>r>9:N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27159,09/04/2017 03:36:45,557897805,ExtFans Shutter-Open,Fully Operational,10.481,0.029,35,40,24,32.86237 -106.28590,352.200,0,17.600,872.800,16.290,7.717,234.000,0,232.938,10.030,-0.101,232.096,9.555,0.023,231.621,9.477,0.065,232.254,9.580,0.082,233.577,9.192,0.016,229.594,8.661,-0.175,228.451,8.075,-0.087,229.199,8.392,0.032,231.109,7.627,-0.099,242.936,7.215,0.065,234.081,6.975,-0.604,9?N?:6n>N:9N>N<=<r6><N7r676N#>r>=8N>r>?nN>r>>>N>r>>nN>r777N>Nn>N>N>r>??N>r>>>N>r>?=N>rn6>N>Nn>N>N>r>>9N>r>>>N>r><:N>r:87N>Nn>N>N>r>>6N>r>>>N>r><7N>r:nnN>Nn>N>N>r>>9N>r>>>N>r>=<N>r:8=N>Nn>N>N>r>?9N>r>>>N>r><8N>rn>6N>Nn>N>N>r>=<N>r>>>N>r>:=N>rn?9N>Nn>N>N>r>=6N>r>>>N>r>8:N>rn=9N>Nn>N?N>r>=8N>r>>>N>r>8nN>rn?9N>Nn>N>N>r>:<N>r>>>N>r>87N>r:78N>Nn>N<:N>r>n>N>r>>>N>r>69N>r:7<N>Nn>N>N>r>=8N>r>>>N>r>98N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27171,09/04/2017 03:37:02,557897822,ExtFans Shutter-Open,Fully Operational,10.481,0.029,35,40,24,32.86237 -106.28590,352.200,0,17.600,872.900,16.200,5.968,227.800,0,231.818,9.701,-0.213,235.815,9.716,-0.028,235.894,9.721,0.006,235.671,9.469,0.314,229.337,9.822,0.066,234.242,9.480,0.091,230.468,8.751,-0.010,229.475,7.793,-0.138,229.109,6.766,0.103,230.709,7.156,0.218,231.930,7.662,-0.273,9?N?:6n>N:<N>N<=?rn=8N7r768N#>r>n>N>r>?=N>r>>>N>r>>nN>r7<<N>Nn>N>N>r>?9N>r>>>N>r>??N>r8<?N>Nn>N>N>r>?>N>r>>>N>r><<N>r:97N>Nn>N>N>r>??N>r>>>N>r><:N>r:9>N>Nn>N>N>r><<N>r>>>N>r><nN>r:8<N>Nn>N>N>r>>nN>r>>>N>r><8N>r:n=N>Nn>N>N>r>?>N>r>>>N>r><8N>r:8nN>Nn>N>N>r>?8N>r>>>N>r>=>N>r:66N>Nn>N>N>r>=>N>r>>>N>r>=nN>r:7<N>Nn>N>N>r><9N>r>>>N>r>n9N>r:6>N>Nn>N>N>r><8N>r>>>N>r>98N>r:9=N>Nn>N>N>r>=6N>r>>>N>r>9>N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27183,09/04/2017 03:37:20,557897840,ExtFans Shutter-Open,Fully Operational,10.769,0.030,35,40,24,32.86237 -106.28590,352.200,0,17.600,872.800,16.390,7.305,230.300,0,232.704,9.024,-0.341,231.602,10.237,0.036,231.138,10.203,-0.069,230.187,9.830,0.079,228.737,9.768,-0.036,229.517,9.795,0.097,227.238,9.613,-0.118,229.089,9.185,0.041,235.842,8.303,-0.139,236.109,7.243,-0.194,231.133,7.912,0.022,9?N?:6n<N:8N>N<==rn:9N7r?n?N#>r=>9N>r><9N>r>>>N>r>>nN>r6n<N>N:7N>N>r><?N>r>>>N>r>?<N>r8n9N>Nn>N>N>r>>6N>r>>>N>r><=N>r:n6N>Nn>N>N>r>>6N>r>>>N>r><:N>r:88N>Nn>N>N>r>>7N>r>>>N>r><:N>r:8nN>Nn>N>N>r><?N>r>>>N>r><:N>r:n9N>Nn>N>N>r>?>N>r>>>N>r><nN>r:n:N>Nn>N>N>r>?8N>r>>>N>r><nN>r:n7N>Nn>N>N>r>?6N>r>>>N>r><nN>r:68N>Nn>N>N>r><8N>r>>>N>r>=>N>r:99N>Nn>N>N>r>=:N>r>>>N>r>=nN>r:86N>Nn>N>N>r>=:N>r>>>N>r>=<N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27196,09/04/2017 03:37:38,557897858,Shutter-Open,Fully Operational,10.775,0.030,35,40,23,32.86237 -106.28590,352.200,0,17.700,872.900,16.390,6.122,227.100,0,235.505,8.623,-0.332,229.865,9.996,-0.133,231.054,9.666,-0.126,232.139,9.329,-0.249,232.448,8.958,0.025,231.562,9.211,-0.147,232.210,9.190,-0.054,230.672,8.826,0.011,229.538,8.122,-0.004,226.727,7.713,-0.085,237.026,6.779,-0.223,9?N?:6n?N:6N>N<=8rn79N6r99?N#>r<7>N>r><9N>r>>>N>r>>nN>r6:7N>Nn>N>N>r>==N>r>>>N>r>?<N>r8<=N>Nn>N>N>r>>8N>r>>>N>r><:N>r:6>N>Nn>N>N>r>>8N>r>>>N>r><nN>r:n7N>Nn>N>N>r>?=N>r>>>N>r><8N>r:88N>Nn>N>N>r>>7N>r>>>N>r><9N>r::8N>Nn>N>N>r>??N>r>>>N>r><8N>r:8=N>Nn>N>N>r>>9N>r>>>N>r><8N>r:n?N>Nn>N>N>r>?:N>r>>>N>r><8N>r:87N>Nn>N>N>r><8N>r>>>N>r>=>N>r:9:N>Nn>N>N>r>==N>r>>>N>r><8N>r:7=N>Nn>N>N>r>=6N>r>>>N>r><9N>r:99N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
27208,09/04/2017 03:37:55,557897875,Shutter-Open,Fully Operational,10.777,0.030,36,40,23,32.86237 -106.28590,352.300,0,17.700,872.800,16.500,5.916,230.100,0,235.003,9.251,0.182,233.528,9.656,0.060,234.161,9.319,0.102,234.867,9.210,0.031,235.693,9.247,0.089,234.897,9.309,0.049,236.021,9.299,0.112,233.924,8.720,0.092,233.180,8.340,0.022,232.584,7.681,0.015,229.917,6.535,-0.163,9>N?:6n?N:9N>N<=nr=9?N7r=<=N>r?:>N>r>?>N>r>>>N>r>>nN>r68:N>Nn>N>N>r>?<N>r>>>N>r>?<N>r8?7N>Nn>N>N>r>>9N>r>>>N>r><:N>r:88N>Nn>N>N>r>>6N>r>>>N>r><:N>r:n:N>Nn>N>N>r>>6N>r>>>N>r><8N>r:n8N>Nn>N>N>r>??N>r>>>N>r><8N>r:n=N>Nn>N>N>r>>7N>r>>>N>r><6N>r:n6N>Nn>N>N>r>?:N>r>>>N>r><9N>r:8<N>Nn>N>N>r>??N>r>>>N>r><9N>r::6N>Nn>N>N>r>?8N>r>>>N>r><6N>r:88N>Nn>N>N>r>?8N>r>>>N>r><9N>r:8=N>Nn>N>N>r>=>N>r>>>N>r><6N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27220,09/04/2017 03:38:13,557897893,Shutter-Open,Fully Operational,10.777,0.030,36,40,22,32.86237 -106.28590,352.200,1,17.790,873.000,16.700,5.813,231.600,0,236.667,9.150,0.088,233.391,9.606,0.207,234.978,9.454,0.210,236.232,9.367,0.153,237.324,9.226,0.155,237.051,9.450,0.102,237.359,9.317,0.040,237.673,9.002,0.092,235.404,7.888,0.115,233.099,7.440,0.058,237.736,7.341,-0.261,9>N?:6n?Nn>N?N<=8r886N7r:?<N#>r>??N>r>>9N>r>>>N>r>>9N>r8>:N>Nn>N>N>r>?>N>r>>>N>r>?:N>rn8:N>Nn>N>N>r>?>N>r>>>N>r><<N>r:9nN>Nn>N>N>r>??N>r>>>N>r><:N>r:nnN>Nn>N>N>r>>8N>r>>>N>r><nN>r:8>N>Nn>N>N>r>?<N>r>>>N>r><9N>r:n:N>Nn>N>N>r>>6N>r>>>N>r><nN>r:n7N>Nn>N>N>r>>7N>r>>>N>r><8N>r:n>N>Nn>N>N>r>?:N>r>>>N>r><9N>r:9<N>Nn>N>N>r>?7N>r>>>N>r><6N>r:6?N>Nn>N>N>r><>N>r>>>N>r><7N>r:6=N>Nn>N>N>r>=8N>r>>>N>r><nN>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
27232,09/04/2017 03:38:30,557897910,Shutter-Open,Fully Operational,10.777,0.030,36,40,22,32.86237 -106.28590,352.200,0,17.790,872.900,16.700,5.762,230.600,0,237.904,9.156,0.338,235.212,9.452,0.129,235.627,9.146,0.096,235.267,8.990,0.116,236.918,9.073,0.025,235.879,8.967,-0.004,237.116,9.001,0.093,238.489,8.746,0.033,239.150,8.185,-0.040,236.116,8.001,-0.076,240.546,7.211,-0.146,9?N?:6n>N:9N>N<=9r::?N7r<=?N>r<=<N>r>>7N>r>>>N>r>>nN>r9>6N>Nn>N>N>r>>7N>r>>>N>r>?=N>rnn<N>Nn>N>N>r>>9N>r>>>N>r><=N>r:6:N>Nn>N>N>r>>8N>r>>>N>r><:N>r:n7N>Nn>N>N>r>>9N>r>>>N>r><nN>r::nN>Nn>N>N>r>>7N>r>>>N>r><9N>r:n>N>Nn>N>N>r>?>N>r>>>N>r><8N>r:n9N>Nn>N>N>r>>6N>r>>>N>r><9N>r:nnN>Nn>N>N>r>?=N>r>>>N>r><8N>r:n6N>Nn>N>N>r><?N>r>>>N>r><nN>r:6>N>Nn>N>N>r>?9N>r>>>N>r><9N>r:88N>Nn>N>N>r>=>N>r>>>N>r><7N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
