CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
247560,14/03/2017 00:43:44,555641024,Shutter-Open,Fully Operational,10.817,0.030,38,43,22,32.86237 -106.28590,352.400,0,9.390,882.200,51.500,4.218,137.200,0,182.728,10.562,0.011,153.788,12.140,-0.028,152.944,11.251,-0.045,152.846,9.429,-0.095,154.098,8.701,-0.044,154.255,8.331,-0.143,155.929,7.549,-0.091,156.904,6.933,-0.141,158.198,6.169,-0.081,156.856,5.559,-0.073,158.367,5.169,-0.087,9>N?:6:<Nn>N>N?6:r9?>N?>r:>9N>r>?>N>r>?9N>r>>>N>r>??N>r969N>Nn>N>N>r>?<N>r>>>N>r><nN>rn:?N>Nn>N>N>r>>:N>r>>>N>r><nN>r:9>N>Nn>N>N>r>>8N>r>>>N>r><=N>rn8:N>Nn>N>N>r>>8N>r>>>N>r><=N>r:77N>Nn>N>N>r>>9N>r>>>N>r><8N>r:n6N>Nn>N>N>r>?:N>r>>>N>r><:N>r:7?N>Nn>N?N>r>?nN>r>>>N>r><8N>r:9:N>Nn>N>N>r>?nN>r>>>N>r><8N>r:n7N>Nn>N>N>r>?6N>r>>>N>r><8N>r::nN>Nn>N>N>r>?9N>r>>>N>r><6N>r::nN>N:7N>N>r><9N>r>>>N>r><9N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247572,14/03/2017 00:44:01,555641041,Shutter-Open,Fully Operational,10.815,0.029,38,43,22,32.86237 -106.28590,352.400,0,9.390,882.100,51.500,4.990,134.900,0,183.603,10.675,-0.057,154.496,12.158,-0.035,152.527,11.469,0.033,153.118,9.523,-0.028,154.076,8.674,-0.059,153.628,8.464,-0.007,155.396,7.835,-0.018,155.455,7.025,-0.022,156.353,6.141,-0.012,156.305,5.672,-0.173,154.843,5.282,-0.045,9>N?:6:<Nn>N>N?6:r6:>N?>rn8<N#>r>=?N>r>?:N>r>>>N>r>?>N>r977N>Nn>N>N>r>>7N>r>>>N>r><nN>rn=?N>Nn>N>N>r>><N>r>>>N>r><nN>r:89N>Nn>N>N>r>>9N>r>>>N>r><=N>rn77N>Nn>N>N>r>>9N>r>>>N>r><=N>rn>?N>Nn>N>N>r>>nN>r>>>N>r><8N>r:8<N>Nn>N>N>r>?>N>r>>>N>r><:N>r:89N>Nn>N>N>r>?:N>r>>>N>r><8N>r:8:N>Nn>N>N>r>?:N>r>>>N>r><9N>r:n=N>Nn>N>N>r>?7N>r>>>N>r><8N>r::6N>Nn>N>N>r><=N>r>>>N>r><nN>r:n6N>Nn>N>N>r><>N>r>>>N>r><:N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247585,14/03/2017 00:44:19,555641059,Shutter-Open,Fully Operational,10.804,0.030,38,43,22,32.86237 -106.28590,352.400,0,9.390,882.200,51.400,5.042,131.700,0,183.709,10.574,-0.052,154.197,12.114,-0.086,152.071,11.683,0.007,153.015,9.593,-0.035,152.443,8.650,-0.026,153.567,8.398,-0.034,155.696,7.608,-0.014,156.226,7.085,-0.033,155.450,6.052,-0.001,156.618,5.636,0.032,156.788,5.446,-0.079,87N?:6:<Nn>N>N?6:rn?<N?>r:66N#>r>:7N>r>?>N>r>>>N>r>?<N>r9=nN>Nn>N>N>r>>9N>r>>>N>r><:N>rn<9N>Nn>N>N>r>>=N>r>>>N>r><8N>r:89N>Nn>N>N>r>>8N>r>>>N>r><:N>rn96N>Nn>N>N>r>>8N>r>>>N>r><=N>r:67N>Nn>N>N>r>??N>r>>>N>r><8N>r:96N>Nn>N>N>r>?>N>r>>>N>r><:N>r:96N>Nn>N>N>r>??N>r>>>N>r><8N>r:n9N>Nn>N>N>r>?<N>r>>>N>r><9N>r:n8N>Nn>N>N>r>?6N>r>>>N>r><9N>r:::N>N:7N>N>r><=N>r>>>N>r><9N>r::6N>Nn>N>N>r><<N>r>>>N>r>=?N>r:n=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
247597,14/03/2017 00:44:36,555641076,Shutter-Open,Fully Operational,10.823,0.030,38,43,22,32.86237 -106.28590,352.400,0,9.390,882.300,51.290,4.990,135.200,0,183.622,10.598,-0.045,153.707,12.055,-0.135,152.327,11.422,-0.080,153.199,9.589,-0.095,154.250,8.658,-0.076,153.961,8.574,-0.077,154.692,7.592,-0.072,155.555,6.994,-0.041,156.989,6.050,-0.069,156.889,5.755,-0.042,158.495,5.411,-0.069,87N?:6:<Nn>N>N?6nr?nnN?>r:69N#>r>n=N>r>?:N>r>>>N>r>??N>r6<6N>Nn>N>N>r>??N>r>>>N>r><:N>rn8=N>Nn>N?N>r>>:N>r>>>N>r><nN>r:98N>Nn>N>N>r>>nN>r>>>N>r><:N>rnn6N>Nn>N?N>r>>9N>r>>>N>r><=N>r:6?N>Nn>N>N>r>?>N>r>>>N>r><8N>r:86N>Nn>N?N>r>>7N>r>>>N>r><:N>r:6?N>Nn>N>N>r>?<N>r>>>N>r><nN>r:8<N>Nn>N>N>r>?>N>r>>>N>r><8N>r::7N>Nn>N>N>r>?6N>r>>>N>r><6N>r:n:N>N:7N>N>r>?9N>r>>>N>r><9N>r::nN>Nn>N>N>r>?6N>r>>>N>r><9N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247609,14/03/2017 00:44:54,555641094,Shutter-Open,Fully Operational,10.823,0.030,38,43,22,32.86237 -106.28590,352.400,0,9.390,882.200,51.290,4.836,136.300,0,183.101,10.619,-0.048,153.486,12.072,-0.102,152.342,11.446,-0.059,152.780,9.692,-0.086,154.321,8.629,-0.076,154.527,8.527,-0.091,155.552,7.794,-0.083,156.730,7.008,-0.081,156.285,6.544,-0.103,156.445,6.004,-0.069,156.607,5.496,0.107,87N?:6:<Nn>N>N?6nr<9=N?>rn=nN#>r>n9N>r>?:N>r>>>N>r>?>N>r6?8N>Nn>N>N>r>??N>r>>>N>r><:N>rn:7N>Nn>N>N>r>>:N>r>>>N>r><8N>r:n9N>Nn>N>N>r>>9N>r>>>N>r><=N>rn9=N>Nn>N?N>r>>8N>r>>>N>r><=N>r:67N>Nn>N<N>r>>6N>r>>>N>r><8N>r:6<N>Nn>N>N>r>>7N>r>>>N>r><nN>r:8nN>Nn>N?N>r>>7N>r>>>N>r><9N>r:n=N>Nn>N?N>r>??N>r>>>N>r><9N>r:=6N>Nn>N?N>r>?9N>r>>>N>r>=<N>r::9N>Nn>N=N>r><?N>r>>>N>r><8N>r::6N>N:7N>N>r><6N>r>>>N>r><9N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247621,14/03/2017 00:45:11,555641111,Shutter-Open,Fully Operational,10.820,0.030,38,43,22,32.86237 -106.28590,352.400,0,9.390,882.200,51.290,5.659,128.200,0,183.576,10.567,-0.061,153.059,12.132,-0.103,152.386,11.533,-0.026,152.989,9.633,-0.036,154.243,8.699,-0.023,153.708,8.499,-0.014,155.503,7.719,-0.041,156.318,7.236,-0.047,157.506,6.681,-0.008,157.720,6.153,-0.085,157.574,5.570,-0.016,87N?:6:<Nn>N>N?68r>=9N?>r:8=N#>r>n?N>r>?=N>r>>>N>r>?<N>r96<N>Nn>N?N>r>??N>r>>>N>r><nN>rn99N>Nn>N?N>r>>:N>r>>>N>r><:N>r:6?N>Nn>N>N>r>>9N>r>>>N>r><:N>rnn<N>Nn>N?N>r>>nN>r>>>N>r><=N>rn?7N>Nn>N?N>r>>9N>r>>>N>r><8N>r:9>N>Nn>N?N>r>??N>r>>>N>r><nN>r:9:N>Nn>N>N>r>?>N>r>>>N>r><8N>r:8?N>Nn>N>N>r>?<N>r>>>N>r><8N>r:n6N>Nn>N>N>r>?6N>r>>>N>r><9N>r:8>N>Nn>N>N>r><=N>r>>>N>r><9N>r:nnN>N:7N>N>r>?6N>r>>>N>r><7N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247633,14/03/2017 00:45:28,555641128,Shutter-Open,Fully Operational,10.807,0.030,38,43,22,32.86237 -106.28590,352.400,0,9.390,882.300,51.290,5.402,129.300,0,182.864,10.571,-0.035,153.876,12.085,-0.097,152.549,11.305,-0.025,153.069,9.706,0.022,153.877,8.748,-0.004,154.585,8.562,-0.036,155.793,7.643,0.021,156.174,7.086,-0.092,157.493,6.474,-0.076,158.290,6.017,0.006,158.892,5.703,0.073,9>N?:6:<Nn>N>N?6=r698N?>r:n7N#>r>=:N>r>?9N>r>>>N>r>?<N>r6>:N>Nn>N>N>r>?:N>r>>>N>r><nN>rnn:N>Nn>N>N>r>>nN>r>>>N>r><:N>r:8nN>Nn>N>N>r>>9N>r>>>N>r><=N>rn6<N>Nn>N>N>r>>7N>r>>>N>r><=N>rn?:N>Nn>N>N>r>>6N>r>>>N>r><8N>r:6?N>Nn>N>N>r>>8N>r>>>N>r><nN>r:n6N>Nn>N>N>r>?<N>r>>>N>r><9N>r:9<N>Nn>N>N>r>>7N>r>>>N>r><nN>r:n7N>Nn>N>N>r>?9N>r>>>N>r><6N>r:n:N>Nn>N>N>r>?6N>r>>>N>r><nN>r:n:N>Nn>N>N>r><<N>r>>>N>r><=N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247646,14/03/2017 00:45:47,555641147,Shutter-Open,Fully Operational,10.821,0.030,38,43,22,32.86237 -106.28590,352.400,0,9.390,882.300,51.290,4.579,133.900,0,184.548,10.676,-0.127,154.603,12.095,-0.100,152.712,11.575,-0.070,153.895,9.535,-0.026,154.091,8.753,0.006,154.867,8.534,-0.030,155.619,7.730,-0.003,156.875,7.131,-0.008,156.353,6.115,0.080,157.451,5.812,-0.052,157.398,5.207,0.040,9>N?:6:<Nn>N?N?6nr?:=N?>rnn>N#>r?n>N>r>?9N>r>>>N>r>??N>r6:8N>Nn>N>N>r>?=N>r>>>N>r><:N>rn89N>Nn>N>N>r>>:N>r>>>N>r><9N>r:8:N>Nn>N>N>r>>9N>r>>>N>r><nN>rn=8N>Nn>N>N>r>>6N>r>>>N>r><:N>r:77N>Nn>N>N>r>>9N>r>>>N>r><8N>r:9=N>Nn>N>N>r>?>N>r>>>N>r><nN>r:9?N>Nn>N?N>r>?>N>r>>>N>r><8N>r:8:N>Nn>N?N>r>?7N>r>>>N>r><6N>r:9=N>Nn>N?N>r>?9N>r>>>N>r><8N>r::6N>Nn>N>N>r>?7N>r>>>N>r>=?N>r::8N>N:7N>N>r><<N>r>>>N>r><9N>r:=6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
247658,14/03/2017 00:46:04,555641164,Shutter-Open,Fully Operational,10.823,0.030,38,43,22,32.86237 -106.28590,352.400,0,9.390,882.200,51.290,4.887,137.100,0,183.144,10.600,-0.080,154.112,12.188,-0.132,152.672,11.711,-0.023,153.208,9.805,-0.038,153.842,8.704,-0.021,154.016,8.724,-0.012,156.603,7.985,0.012,157.110,7.258,0.079,156.296,6.330,-0.014,155.163,5.930,-0.093,154.963,5.485,-0.061,87N?:6:<Nn>N?N?6:r:??N?>r:>?N#>r>8:N>r>?6N>r>>>N>r>??N>r997N>Nn>N<N>r>?>N>r>>>N>r><:N>rn<>N>Nn>N>N>r>>:N>r>>>N>r><nN>r:n?N>Nn>N?N>r>>6N>r>>>N>r><:N>rn97N>Nn>N<N>r>>9N>r>>>N>r><=N>rn?8N>Nn>N?N>r>>6N>r>>>N>r><8N>r:9?N>Nn>N>N>r>>6N>r>>>N>r><nN>r:9>N>Nn>N?N>r>?>N>r>>>N>r><9N>r:8?N>Nn>N>N>r>?8N>r>>>N>r><8N>r:8:N>Nn>N>N>r><>N>r>>>N>r><6N>r:n:N>Nn>N>N>r><7N>r>>>N>r><8N>r:n>N>Nn>N>N>r>=nN>r>>>N>r><9N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247670,14/03/2017 00:46:22,555641182,Shutter-Open,Fully Operational,10.822,0.029,38,43,22,32.86237 -106.28590,352.400,0,9.390,882.300,51.400,4.939,129.400,0,182.773,10.462,-0.065,153.781,12.106,-0.092,152.845,11.633,-0.049,152.758,9.650,0.021,153.734,9.000,0.007,153.722,8.714,0.004,156.618,8.030,0.036,158.491,7.258,0.025,158.538,6.312,0.026,157.268,5.847,0.020,157.961,5.407,0.056,87N?:6:<Nn>N>N?6:r<6:N?>r=78N#>r>9=N>r>?8N>r>>>N>r>??N>r6>6N>Nn>N>N>r>?=N>r>>>N>r><=N>rnn>N>Nn>N<N>r>>:N>r>>>N>r><nN>r:8<N>Nn>N>N>r>>nN>r>>>N>r><:N>rn6=N>Nn>N>N>r>>6N>r>>>N>r><:N>r:66N>Nn>N<N>r>>9N>r>>>N>r><8N>r:96N>Nn>N>N>r>>9N>r>>>N>r><nN>r:89N>Nn>N>N>r>>7N>r>>>N>r><8N>r:8:N>Nn>N>N>r>??N>r>>>N>r><9N>r:n<N>Nn>N>N>r>?nN>r>>>N>r><nN>r:n6N>Nn>N>N>r><9N>r>>>N>r><nN>r:nnN>Nn>N>N>r><nN>r>>>N>r><6N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247682,14/03/2017 00:46:39,555641199,Shutter-Open,Fully Operational,10.819,0.029,38,43,22,32.86237 -106.28590,352.400,0,9.300,882.100,51.790,5.659,133.800,0,182.917,10.516,-0.048,153.656,12.166,-0.120,152.729,11.673,-0.034,153.425,9.840,-0.029,154.760,8.937,-0.034,154.283,8.821,-0.037,155.734,7.798,0.007,155.977,6.988,-0.067,158.827,6.501,0.002,158.604,6.097,-0.112,158.892,5.538,0.059,9>N?:6:<Nn>N>N?6=r67<N?>r:=:N#>r>n6N>r>?9N>r>>>N>r>?>N>r968N>Nn>N>N>r>??N>r>>>N>r><<N>rn8:N>Nn>N>N>r>>:N>r>>>N>r><8N>r:8nN>Nn>N>N>r>>nN>r>>>N>r><:N>rn98N>Nn>N>N>r>>nN>r>>>N>r><:N>r:69N>Nn>N>N>r>>7N>r>>>N>r><9N>r:9nN>Nn>N>N>r>>9N>r>>>N>r><nN>r:9<N>Nn>N>N>r>??N>r>>>N>r><nN>r:n6N>Nn>N>N>r>?<N>r>>>N>r><8N>r::nN>Nn>N>N>r>?:N>r>>>N>r><8N>r:n8N>Nn>N>N>r><<N>r>>>N>r><nN>r:8<N>Nn>N>N>r><6N>r>>>N>r>=nN>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247694,14/03/2017 00:46:56,555641216,Shutter-Open,Fully Operational,10.807,0.029,38,43,22,32.86237 -106.28590,352.400,0,9.300,882.200,52.290,4.784,136.100,0,182.371,10.476,-0.075,152.889,12.137,-0.113,152.493,11.778,-0.055,153.644,10.015,-0.006,154.356,9.004,-0.006,153.619,8.881,-0.037,155.862,7.862,-0.042,157.307,7.170,-0.030,158.921,6.269,0.006,157.807,5.940,-0.066,158.484,5.630,0.072,9>N?:6:<N:7N>N?6=r787N?>r=66N#>r>76N>r>?8N>r>>>N>r>?>N>r989N>Nn>N>N>r>?<N>r>>>N>r><?N>rn89N>Nn>N>N>r>>:N>r>>>N>r><8N>r:n9N>Nn>N>N>r>>nN>r>>>N>r><:N>rn>7N>Nn>N>N>r>>8N>r>>>N>r><=N>rn??N>Nn>N>N>r>>6N>r>>>N>r><8N>r:9nN>Nn>N>N>r>>7N>r>>>N>r><:N>r:68N>Nn>N>N>r>>7N>r>>>N>r><9N>r:8:N>Nn>N>N>r>?=N>r>>>N>r><8N>r:8>N>Nn>N>N>r>?6N>r>>>N>r><7N>r:n?N>Nn>N>N>r><:N>r>>>N>r>=>N>r:n=N>Nn>N>N>r>?9N>r>>>N>r><7N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247707,14/03/2017 00:47:14,555641234,Shutter-Open,Fully Operational,10.816,0.029,38,43,22,32.86237 -106.28590,352.400,0,9.300,882.200,52.000,5.247,139.100,0,179.792,10.347,-0.092,152.245,12.133,-0.133,152.177,11.641,-0.044,153.646,10.003,0.006,153.634,9.208,-0.011,154.638,8.800,0.019,155.547,7.867,0.065,157.360,7.070,0.003,159.419,6.254,-0.050,159.302,5.734,0.142,157.481,5.328,0.032,9>N?:6:<N:7N>N?6<r?7nN?>r==nN#>r>76N>r>?8N>r>>>N>r>?>N>r9><N>Nn>N>N>r>?>N>r>>>N>r><<N>rn==N>Nn>N>N>r>>=N>r>>>N>r><9N>r:8nN>Nn>N>N>r>>8N>r>>>N>r><8N>rnn>N>Nn>N>N>r>>7N>r>>>N>r><:N>r:7?N>Nn>N>N>r>>6N>r>>>N>r><9N>r:96N>Nn>N>N>r>>9N>r>>>N>r><nN>r:9>N>Nn>N>N>r>>7N>r>>>N>r><8N>r:nnN>Nn>N>N>r>?=N>r>>>N>r><9N>r:n9N>Nn>N>N>r><?N>r>>>N>r><nN>r:n7N>Nn>N>N>r><?N>r>>>N>r><8N>r:n<N>N:7N>N>r><>N>r>>>N>r><9N>r::8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
247719,14/03/2017 00:47:31,555641251,Shutter-Open,Fully Operational,10.815,0.029,38,43,22,32.86237 -106.28590,352.400,0,9.300,882.200,51.900,4.784,139.900,0,179.438,10.294,-0.005,152.527,12.215,-0.137,151.705,11.716,-0.103,153.417,9.902,0.029,154.797,9.140,-0.017,154.548,8.856,0.061,155.710,7.954,-0.010,157.984,7.046,0.032,159.786,6.617,-0.017,158.338,5.790,0.057,161.025,5.359,0.049,9>N?:6:<Nn>N>N?6nr>=8N?>r<67N#>r>>8N>r>?7N>r>>>N>r>?>N>r966N>Nn>N>N>r>?:N>r>>>N>r><?N>rnn<N>Nn>N>N>r>>=N>r>>>N>r><nN>r:8>N>Nn>N>N>r>>nN>r>>>N>r><:N>rn8:N>Nn>N>N>r>>6N>r>>>N>r><=N>rn>=N>Nn>N>N>r>>8N>r>>>N>r><nN>r:9=N>Nn>N>N>r>>8N>r>>>N>r><nN>r:9:N>Nn>N>N>r>>6N>r>>>N>r><8N>r:n8N>Nn>N>N>r>?>N>r>>>N>r><9N>r:nnN>Nn>N>N>r>?nN>r>>>N>r><7N>r:n9N>Nn>N>N>r><<N>r>>>N>r><9N>r:8:N>N:7N>N>r><?N>r>>>N>r><9N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
247731,14/03/2017 00:47:49,555641269,Shutter-Open,Fully Operational,10.820,0.028,38,44,22,32.86237 -106.28590,352.400,1,9.300,882.300,51.900,4.733,137.900,0,180.081,10.318,-0.003,153.198,12.097,-0.093,152.272,11.503,-0.010,154.065,9.805,-0.024,154.515,9.026,-0.019,155.101,8.818,0.039,157.173,7.652,0.085,157.621,7.099,-0.023,158.712,6.366,0.014,158.449,5.906,0.005,159.498,5.391,-0.035,87N?:6:<N:6N>N?6:r?:6N?>r<9?N#>r>?=N>r>?9N>r>>>N>r>>7N>r9<<N>Nn>N?N>r>??N>r>>>N>r><?N>rn=7N>Nn>N?N>r>>:N>r>>>N>r><8N>r:89N>Nn>N?N>r>>6N>r>>>N>r><:N>rn:7N>Nn>N>N>r>>6N>r>>>N>r><:N>rn?nN>Nn>N<N>r>>8N>r>>>N>r><nN>r:67N>Nn>N>N>r>?>N>r>>>N>r><nN>r:97N>Nn>N>N>r>>7N>r>>>N>r><8N>r:n8N>Nn>N>N>r>??N>r>>>N>r><6N>r::9N>Nn>N>N>r>?<N>r>>>N>r><6N>r:nnN>Nn>N?N>r>?nN>r>>>N>r><6N>r:::N>N:7N>N>r>?6N>r>>>N>r>=>N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
