CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
18354,10/03/2017 01:18:31,555297511,Shutter-Open,Fully Operational,10.907,0.029,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.800,41.790,1.492,55.700,0,37.501,4.218,0.055,34.602,4.412,0.063,32.427,4.232,0.083,37.401,4.310,0.109,46.864,4.731,0.231,46.573,4.727,0.218,52.967,5.806,0.285,47.187,5.897,0.176,37.068,5.537,0.107,32.407,4.525,0.127,28.912,4.032,0.093,9?N?:6=7Nn>N?N=nr?>7N:r??:N>r>?9N>r><9N>r>>>N>r>>?N?r>96N>Nn>N>N>r>?9N>r>>>N>r>>:N>rn=?N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:=7N>Nn>N>N>r>>6N>r>>>N>r>?>N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>?>N>r::nN>Nn>N>N>r>?nN>r>>>N>r>?>N>r:98N>Nn>N>N>r>?<N>r>>>N>r>?>N>r::7N>Nn>N>N>r>??N>r>>>N>r>?=N>r:89N>Nn>N>N>r>>8N>r>>>N>r>?8N>r::8N>Nn>N>N>r>?8N>r>>>N>r>?8N>r:nnN>Nn>N>N>r><>N>r>>>N>r>?nN>r:nnN>Nn>N>N>r><>N>r>>>N>r>?6N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18366,10/03/2017 01:18:48,555297528,Shutter-Open,Fully Operational,10.903,0.029,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.900,41.700,1.698,60.600,0,35.478,4.336,0.025,34.623,4.546,0.035,32.107,4.317,0.111,39.838,4.371,0.190,51.091,5.087,0.236,52.946,5.328,0.311,50.607,5.980,0.294,43.588,5.931,0.320,36.767,5.102,0.097,31.927,4.624,-0.021,32.734,4.068,0.019,9?N?:6:>Nn>N>N=:r?=:N:r<n7N>r>?=N>r>=<N>r>>>N>r>>?N?r<97N>Nn>N>N>r>?9N>r>>>N>r>>:N>rn=nN>N:6N>N>r>>8N>r>>>N>r>?>N>r:<6N>Nn>N>N>r>>6N>r>>>N>r>?>N>r::9N>Nn>N>N>r>>6N>r>>>N>r>?>N>r::8N>Nn>N>N>r>?9N>r>>>N>r>?>N>r:89N>Nn>N>N>r>?nN>r>>>N>r>??N>r:87N>Nn>N>N>r>>7N>r>>>N>r>?nN>r::=N>N:7N>N>r>??N>r>>>N>r>?8N>r:=7N>Nn>N>N>r>?:N>r>>>N>r>?8N>r:n<N>N:7N>N>r>=:N>r>>>N>r>?nN>r::nN>N:7N>N>r><9N>r>>>N>r>?7N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18378,10/03/2017 01:19:05,555297545,Shutter-Open,Fully Operational,10.904,0.030,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.800,41.900,1.852,57.700,0,34.061,4.365,-0.033,33.747,4.501,-0.036,31.693,4.391,0.001,38.216,4.442,0.016,44.282,4.601,0.074,48.570,4.988,0.134,51.902,5.792,0.197,46.022,6.082,0.197,39.447,5.324,0.004,35.230,4.652,0.155,31.412,4.090,0.090,9?N?:6=7Nn>N>N=8r<=9N:r?==N#>r?=6N>r>:8N>r>>>N>r>>?N<r>?6N>Nn>N>N>r><>N>r>>>N>r>>=N>rn?6N>Nn>N>N>r>>8N>r>>>N>r>>7N>r::=N>Nn>N>N>r>>7N>r>>>N>r>?>N>r::<N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:n>N>Nn>N>N>r>>9N>r>>>N>r>?>N>r:n<N>Nn>N>N>r>?6N>r>>>N>r>??N>r:8=N>Nn>N>N>r>>9N>r>>>N>r>?<N>r::<N>Nn>N>N>r>>6N>r>>>N>r>?nN>r::<N>Nn>N>N>r><=N>r>>>N>r>?nN>r:8nN>Nn>N>N>r><=N>r>>>N>r>?6N>r:n6N>Nn>N>N>r><8N>r>>>N>r><?N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18390,10/03/2017 01:19:22,555297562,Shutter-Open,Fully Operational,10.904,0.029,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.900,42.400,0.875,60.600,0,36.883,4.275,-0.029,35.566,4.625,-0.024,32.786,4.476,0.030,34.373,4.383,0.138,41.303,4.615,0.260,46.054,4.608,0.246,53.583,5.431,0.286,52.563,6.065,0.245,45.312,5.185,0.197,40.528,4.553,0.103,37.214,4.421,0.202,9?N?:6=7N:7N>N=8rn69N:r>98N#>r>99N>r>:?N>r>>>N>r>>?N<r?<=N>Nn>N>N>r>?8N>r>>>N>r>>=N>rnn>N>N:7N>N>r>>6N>r>>>N>r>>7N>r:=?N>N:7N>N>r>>6N>r>>>N>r>?>N>r::8N>Nn>N>N>r>?>N>r>>>N>r>??N>r::9N>Nn>N>N>r>>6N>r>>>N>r>??N>r::?N>Nn>N>N>r>?nN>r>>>N>r>??N>r::6N>Nn>N>N>r>?<N>r>>>N>r>??N>r::?N>Nn>N>N>r>>9N>r>>>N>r>?nN>r:n8N>Nn>N>N>r>?6N>r>>>N>r>?9N>r:8>N>Nn>N>N>r>=nN>r>>>N>r>?8N>r:n8N>N:7N?N>r>:8N>r>>>N>r>?8N>r::nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
18403,10/03/2017 01:19:42,555297582,Shutter-Open,Fully Operational,10.899,0.030,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.900,42.790,1.338,58.700,0,37.598,4.137,0.019,36.077,4.645,0.088,34.249,4.517,0.163,35.669,4.462,0.235,43.773,4.631,0.325,44.197,4.813,0.268,49.434,5.552,0.451,49.377,6.695,0.262,41.659,5.229,0.233,36.367,4.379,0.321,32.153,3.895,0.187,9?N?:6=7N:9N>N:?r=96N=r7::N#>r>?=N>r>:nN>r>>>N>r>>?N?r696N>Nn>N>N>r><?N>r>>>N>r>>=N>rn:=N>N:6N>N>r>>nN>r>>>N>r>>7N>r:==N>N:7N>N>r>>nN>r>>>N>r>?>N>r:::N>Nn>N>N>r>>9N>r>>>N>r>??N>r:::N>Nn>N>N>r>>8N>r>>>N>r>??N>r::?N>Nn>N>N>r>?>N>r>>>N>r>?<N>r::=N>Nn>N>N>r>>7N>r>>>N>r>??N>r:n6N>Nn>N>N>r>?>N>r>>>N>r>?:N>r:::N>Nn>N>N>r><7N>r>>>N>r>?:N>r:6=N>Nn>N>N>r>=nN>r>>>N>r>?9N>r:96N>N:7N>N>r><=N>r>>>N>r>?8N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18415,10/03/2017 01:19:59,555297599,Shutter-Open,Fully Operational,10.906,0.029,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.800,42.790,1.801,56.300,0,35.720,4.203,0.056,37.197,4.622,0.143,35.057,4.455,0.189,37.352,4.456,0.285,45.228,4.985,0.243,45.693,5.153,0.378,49.371,6.412,0.695,45.985,7.097,0.375,35.960,5.672,0.276,32.434,4.817,0.111,32.927,4.520,0.248,9>N?:6=7Nn>N>N=8r67<N:r?:7N>r>=:N>r><?N>r>>>N>r>>?N>r6n:N>Nn>N>N>r>?7N>r>>>N>r>>nN>rn?:N>Nn>N>N>r>>6N>r>>>N>r>>7N>r::nN>N:7N>N>r>>7N>r>>>N>r>??N>r:=:N>Nn>N>N>r>>7N>r>>>N>r>??N>r:n9N>Nn>N>N>r>?<N>r>>>N>r>??N>r:n=N>Nn>N>N>r>?6N>r>>>N>r>??N>r:8>N>Nn>N>N>r>?8N>r>>>N>r>?<N>r:8?N>Nn>N?N>r>?8N>r>>>N>r>?8N>r:nnN>Nn>N>N>r>:>N>r>>>N>r>?:N>r:79N>Nn>N>N>r>:<N>r>>>N>r>?8N>r:8nN>Nn>N>N>r><8N>r>>>N>r><?N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18427,10/03/2017 01:20:17,555297617,Shutter-Open,Fully Operational,10.909,0.030,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.800,42.700,0.926,58.300,0,34.784,4.180,0.027,36.437,4.755,0.137,34.847,4.553,0.133,37.126,4.533,0.186,44.954,4.976,0.161,47.292,5.217,0.229,49.130,6.407,0.345,45.345,6.509,0.108,33.722,5.538,0.057,30.507,4.891,0.256,29.944,4.851,0.010,9?N?:6=7Nn>N>N=6r79nN=r79:N#>r>8>N>r>=>N>r>>>N>r>>?N>r78nN>Nn>N<N>r><7N>r>>>N>r>>nN>rn?9N>N:7N>N>r>>6N>r>>>N>r>>7N>r::nN>N:7N>N>r>>7N>r>>>N>r>??N>r:=>N>Nn>N>N>r>>9N>r>>>N>r>??N>r::6N>Nn>N>N>r>??N>r>>>N>r>?>N>r:n<N>Nn>N>N>r>>7N>r>>>N>r>??N>r:n8N>Nn>N>N>r>?:N>r>>>N>r>?<N>r:8nN>Nn>N>N>r><7N>r>>>N>r>?:N>r:8nN>Nn>N>N>r>:nN>r>>>N>r><?N>r:n>N>Nn>N?N>r><7N>r>>>N>r>?9N>r:=7N>Nn>N>N>r>=8N>r>>>N>r>?9N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18439,10/03/2017 01:20:35,555297635,Shutter-Open,Fully Operational,10.901,0.029,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.800,42.200,0.926,351.800,0,34.427,4.180,0.026,37.458,4.749,0.058,36.416,4.620,0.036,36.635,4.493,0.101,38.724,4.706,0.123,44.727,4.955,0.271,45.572,5.446,0.374,47.499,6.338,0.462,46.937,6.171,0.174,39.890,5.605,0.056,39.242,4.928,0.072,9>N?:6=7Nn>N>N=6r:8=N:r>:8N#>r><9N>r><=N>r>>>N>r>>?N?r>=7N>Nn>N>N>r><?N>r>>>N>r>>:N>rn<9N>Nn>N>N>r>>9N>r>>>N>r>>7N>r::8N>N:7N>N>r>>6N>r>>>N>r>?>N>r::=N>N:7N?N>r>>8N>r>>>N>r>??N>r::nN>Nn>N>N>r>>6N>r>>>N>r>??N>r:=6N>Nn>N?N>r>?=N>r>>>N>r>?<N>r:=7N>Nn>N>N>r>>7N>r>>>N>r>?<N>r:n>N>Nn>N>N>r>??N>r>>>N>r>?<N>r:n:N>Nn>N?N>r>?8N>r>>>N>r>?nN>r:8=N>Nn>N>N>r>=8N>r>>>N>r>?6N>r:n:N>Nn>N>N>r><<N>r>>>N>r>?6N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18451,10/03/2017 01:20:52,555297652,Shutter-Open,Fully Operational,10.893,0.030,39,45,21,32.86237 -106.28590,351.900,1,8.190,882.800,41.500,0.720,12.300,0,36.061,4.032,0.031,39.361,4.906,0.073,36.698,4.870,0.058,36.824,4.590,0.066,39.386,4.667,0.071,40.633,4.635,0.138,47.729,5.277,0.294,50.355,6.144,0.465,48.407,6.465,0.387,44.776,6.296,0.108,37.300,6.047,0.163,9?N?:6=7Nn>N>N=6r6<8N=r6??N#>r>89N>r>=>N>r>>>N>r>>?N>r776N>Nn>N>N>r><?N>r>>>N>r>>nN>rn?>N>Nn>N>N>r>>9N>r>>>N>r>>6N>r::9N>Nn>N>N>r>>9N>r>>>N>r>>7N>r::?N>N:6N>N>r>>8N>r>>>N>r>?:N>r:<6N>Nn>N>N>r>>8N>r>>>N>r>?<N>r:=:N>Nn>N>N>r>>6N>r>>>N>r>??N>r::8N>N:7N>N>r>>9N>r>>>N>r>?>N>r:=9N>Nn>N>N>r>>9N>r>>>N>r>??N>r::6N>Nn>N>N>r>??N>r>>>N>r>?nN>r::<N>Nn>N>N>r><?N>r>>>N>r>?nN>r:n:N>Nn>N>N>r>=6N>r>>>N>r>?<N>r:8nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
18464,10/03/2017 01:21:11,555297671,Shutter-Open,Fully Operational,10.898,0.030,39,45,21,32.86237 -106.28590,351.900,1,8.190,882.800,41.500,1.903,35.500,0,36.588,3.955,0.015,40.489,4.957,0.006,37.824,5.032,0.030,38.054,4.654,0.045,38.589,4.680,0.037,42.091,4.775,0.079,49.333,5.421,0.168,52.682,6.068,0.326,46.753,6.275,0.284,43.196,6.033,0.188,39.308,5.404,0.115,9?N?:6=7Nn>N>N=9r>7:N=r88nN>r>?7N>r>=>N>r>>>N>r>>?N>r696N>Nn>N>N>r><>N>r>>>N>r>>nN>rn?7N>Nn>N>N>r>>8N>r>>>N>r>>7N>r:n?N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:=9N>Nn>N>N>r>>9N>r>>>N>r>??N>r:==N>Nn>N>N>r>>9N>r>>>N>r>?<N>r:=7N>Nn>N>N>r>?>N>r>>>N>r>?>N>r::8N>Nn>N>N>r>?>N>r>>>N>r>?>N>r:n>N>Nn>N>N>r>?<N>r>>>N>r>?=N>r::<N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:=9N>Nn>N>N>r>?=N>r>>>N>r>?9N>r::?N>N:7N>N>r>?nN>r>>>N>r>?6N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18476,10/03/2017 01:21:28,555297688,Shutter-Open,Fully Operational,10.892,0.029,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.800,41.700,2.058,42.600,0,35.194,3.996,0.016,40.934,5.027,-0.009,38.552,5.040,-0.033,38.264,4.672,-0.047,38.612,4.660,-0.002,39.624,4.654,-0.023,46.598,5.202,0.050,51.787,5.986,0.078,49.798,6.612,0.056,45.516,6.124,-0.054,36.915,5.078,0.013,9?N?:6=7Nn>N>N=7r866N=r:88N#>r><8N>r>:>N>r>>>N>r>><N>r778N>Nn>N>N>r><<N>r>>>N>r>>nN>rn<?N>Nn>N>N>r>>9N>r>>>N>r>>6N>r::nN>Nn>N>N>r>>8N>r>>>N>r>>7N>r::=N>N:7N>N>r>>9N>r>>>N>r>?>N>r:=nN>Nn>N>N>r>>8N>r>>>N>r>?<N>r:=7N>Nn>N>N>r>>9N>r>>>N>r>?>N>r::=N>Nn>N>N>r>?>N>r>>>N>r>?>N>r:n<N>Nn>N>N>r>>6N>r>>>N>r>??N>r::9N>Nn>N>N>r>>9N>r>>>N>r>?nN>r::8N>Nn>N>N>r>?8N>r>>>N>r>?:N>r:n8N>Nn>N>N>r><nN>r>>>N>r>?7N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18488,10/03/2017 01:21:45,555297705,Shutter-Open,Fully Operational,10.897,0.029,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.800,41.500,0.617,48.900,0,35.079,3.893,0.057,42.157,5.131,-0.023,38.797,5.142,-0.006,38.483,4.831,0.018,38.977,4.763,-0.051,39.319,4.763,0.038,46.235,5.306,0.032,53.267,5.961,0.102,48.904,6.447,0.099,43.788,6.170,0.019,37.146,4.996,0.175,9?N?:6=7Nn>N>N=7r<89N=r8>7N#>r><7N>r>=>N>r>>>N>r>><N>r7=8N>Nn>N>N>r><nN>r>>>N>r>>:N>rn=8N>N:7N>N>r>>9N>r>>>N>r>>6N>r::<N>N:7N>N>r>>8N>r>>>N>r>>7N>r:=nN>Nn>N>N>r>>8N>r>>>N>r>?>N>r::<N>Nn>N>N>r>>9N>r>>>N>r>??N>r::?N>Nn>N>N>r>>9N>r>>>N>r>??N>r:=7N>Nn>N>N>r>??N>r>>>N>r>?>N>r:n>N>Nn>N>N>r>>7N>r>>>N>r>??N>r::nN>Nn>N>N>r>>6N>r>>>N>r>?nN>r:=9N>Nn>N>N>r>??N>r>>>N>r>?8N>r::6N>Nn>N>N>r><7N>r>>>N>r>?nN>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18500,10/03/2017 01:22:03,555297723,Shutter-Open,Fully Operational,10.900,0.030,39,45,21,32.86237 -106.28590,351.800,0,8.190,882.700,41.500,0.617,58.100,0,36.469,3.875,0.014,42.028,5.161,-0.061,38.432,5.077,-0.044,38.049,4.822,-0.035,38.697,4.848,-0.020,40.263,4.764,-0.021,48.182,5.440,0.053,52.558,6.108,0.097,48.699,6.537,0.131,43.427,5.956,-0.010,36.718,4.761,0.164,9<N?:6=7Nn>N>N:>r8?=N=rn>>N>r>9=N>r>=6N>r>>>N>r>>?N>r79:N>Nn>N>N>r>?6N>r>>>N>r>>:N>rn<6N>Nn>N>N>r>>nN>r>>>N>r>>6N>r:n7N>Nn>N>N>r>>8N>r>>>N>r>>7N>r:n?N>Nn>N>N>r>>8N>r>>>N>r>?>N>r:=nN>Nn>N>N>r>>nN>r>>>N>r>??N>r:==N>Nn>N>N>r>>7N>r>>>N>r>??N>r::?N>Nn>N>N>r>??N>r>>>N>r>??N>r:88N>Nn>N>N>r>??N>r>>>N>r>?<N>r:::N>Nn>N>N>r>>7N>r>>>N>r>?=N>r:=:N>Nn>N>N>r>?6N>r>>>N>r>?=N>r:n8N>Nn>N>N>r>=:N>r>>>N>r>?9N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
18512,10/03/2017 01:22:20,555297740,Shutter-Open,Fully Operational,10.900,0.029,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.900,41.500,1.955,33.000,0,35.932,3.867,0.005,42.011,5.271,-0.061,38.686,5.153,-0.043,38.708,4.851,-0.047,39.631,4.855,-0.126,40.277,4.889,-0.057,48.163,5.620,-0.007,53.195,6.302,-0.023,48.515,6.441,-0.003,44.614,5.919,-0.078,39.213,4.818,0.031,9?N?:6=7Nn>N>N:=r98?N=r<=:N#>r>??N>r>n>N>r>>>N>r>>?N?r><>N>Nn>N>N>r>?6N>r>>>N>r>>:N>rn<nN>Nn>N>N>r>>nN>r>>>N>r>>6N>r::8N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:::N>N:7N>N>r>>8N>r>>>N>r>??N>r:<7N>N:7N>N>r>>8N>r>>>N>r>??N>r:=<N>N:7N>N>r>>9N>r>>>N>r>??N>r::<N>Nn>N>N>r>?>N>r>>>N>r>??N>r:8?N>N:7N>N>r>>7N>r>>>N>r>?=N>r:=<N>Nn>N>N>r>>7N>r>>>N>r>?nN>r::nN>Nn>N>N>r><9N>r>>>N>r>?6N>r:98N>Nn>N>N>r><6N>r>>>N>r>?9N>r:n9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
18525,10/03/2017 01:22:38,555297758,Shutter-Open,Fully Operational,10.892,0.030,39,45,21,32.86237 -106.28590,351.900,0,8.190,882.900,41.500,1.698,33.900,0,36.870,3.808,0.015,42.866,5.216,-0.103,37.355,5.112,-0.117,37.866,4.953,-0.086,38.185,4.788,-0.057,40.021,4.931,-0.076,45.750,5.325,-0.038,51.721,6.108,-0.030,50.079,6.035,-0.049,44.102,5.371,-0.107,37.597,4.452,0.027,9?N?:6=7Nn>N>N:?r>nnN=r==:N>r>86N>r>:=N>r>>>N>r>>?N>r7n9N>Nn>N>N>r><?N>r>>>N>r>>:N>rnn=N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:n7N>Nn>N>N>r>>8N>r>>>N>r>?>N>r::nN>N:7N>N>r>>nN>r>>>N>r>??N>r:<8N>N:7N>N>r>>nN>r>>>N>r>??N>r:==N>N:7N>N>r>>nN>r>>>N>r>??N>r:==N>Nn>N>N>r>?>N>r>>>N>r>??N>r:n?N>Nn>N>N>r>>7N>r>>>N>r>??N>r::=N>N:7N>N>r>?:N>r>>>N>r>?<N>r:=<N>Nn>N>N>r><9N>r>>>N>r>?nN>r:n=N>Nn>N>N>r><6N>r>>>N>r>?nN>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
