CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1294037,02/04/2017 02:54:08,557290448,Shutter-Open,Fully Operational,10.794,0.030,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.800,59.000,1.852,40.600,0,355.142,12.233,0.175,16.189,11.024,0.173,14.750,10.861,-0.094,17.250,10.922,-0.108,22.814,8.509,-0.207,19.417,9.647,-0.244,19.665,8.736,-0.051,17.572,8.132,0.265,18.623,7.654,0.294,18.053,7.164,0.064,20.990,6.420,0.162,9>N?:6:>Nn>N>N=n:r:76N??r76=N>r?=?N>r>>6N>r>>>N>r>>:N>r8<8N>Nn>N?N>r>>9N>r>>>N>r>?>N>rn69N>Nn>N>N>r>?6N>r>>>N>r>?nN>rn==N>Nn>N>N>r><>N>r>>>N>r>?6N>rn99N>Nn>N>N>r><>N>r>>>N>r><?N>rn<7N>Nn>N>N>r><8N>r>>>N>r><6N>rn=>N>Nn>N>N>r><6N>r>>>N>r><:N>rn:8N>Nn>N>N>r>=8N>r>>>N>r><9N>rn<<N>Nn>N>N>r>=:N>r>>>N>r>=>N>r:9=N>Nn>N?N>r>8<N>r>>>N>r>=?N>r:88N>Nn>N>N>r>:>N>r>>>N>r>=9N>r:6>N>Nn>N>N>r><6N>r>>>N>r>=nN>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294050,02/04/2017 02:54:27,557290467,Shutter-Open,Fully Operational,10.788,0.030,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.700,59.000,2.469,19.100,0,354.848,12.537,0.225,15.981,11.227,-0.144,16.597,10.576,-0.191,16.512,9.628,-0.096,15.160,9.130,-0.092,14.369,8.604,-0.074,15.928,8.094,-0.150,21.194,7.587,-0.291,20.223,7.172,-0.082,20.507,6.477,-0.003,17.054,5.920,0.181,9?N?:6:>Nn>N>N=n=r9n:N?<r?8<N>r?n=N>r>>9N>r>>>N>r>>:N>r8n=N>Nn>N>N>r>>9N>r>>>N>r>?>N>r8?9N>Nn>N>N>r>??N>r>>>N>r>?nN>rn<<N>Nn>N>N>r><:N>r>>>N>r>?7N>rn99N>Nn>N>N>r><8N>r>>>N>r><:N>rn<=N>Nn>N>N>r>=?N>r>>>N>r><nN>rn<=N>Nn>N>N>r><nN>r>>>N>r><9N>r:76N>Nn>N>N>r>?9N>r>>>N>r><6N>r:6?N>Nn>N>N>r>n:N>r>>>N>r><8N>rn<8N>Nn>N>N>r>=8N>r>>>N>r>=8N>r:67N>Nn>N>N>r>:?N>r>>>N>r>:>N>r:89N>Nn>N>N>r>n7N>r>>>N>r>:>N>r:8=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1294062,02/04/2017 02:54:45,557290485,Shutter-Open,Fully Operational,10.785,0.030,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.900,59.000,1.132,26.000,0,354.083,12.517,0.264,18.752,10.573,0.281,17.613,10.299,0.222,19.329,9.501,-0.037,20.182,8.646,0.413,23.787,9.170,-0.174,19.856,8.199,0.046,13.252,8.048,-0.384,19.651,7.824,-0.182,20.873,6.304,0.058,18.383,6.589,0.043,9?N?:6:>Nn>N>N=n=r<97N?<r=>8N>r?97N>r>>8N>r>>>N>r>>:N>r8<?N>Nn>N>N>r>>9N>r>>>N>r>?>N>rn9=N>Nn>N>N>r><=N>r>>>N>r>?nN>rn:<N>Nn>N>N>r>?9N>r>>>N>r><>N>rnn<N>Nn>N>N>r>?8N>r>>>N>r><:N>rn>8N>Nn>N>N>r>=?N>r>>>N>r><7N>rnn:N>Nn>N>N>r><:N>r>>>N>r><8N>r:6>N>Nn>N>N>r><6N>r>>>N>r><7N>rn>?N>Nn>N>N>r>:9N>r>>>N>r>=?N>r:7nN>Nn>N>N>r>=?N>r>>>N>r>=nN>r:6=N>Nn>N>N>r>nnN>r>>>N>r>==N>r:96N>Nn>N>N>r>=>N>r>>>N>r>=nN>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294074,02/04/2017 02:55:02,557290502,Shutter-Open,Fully Operational,10.789,0.030,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.800,59.000,2.624,35.600,0,353.704,12.438,0.265,15.945,10.641,0.032,16.174,9.917,0.200,18.514,9.606,-0.005,20.887,9.614,-0.116,18.359,9.384,-0.187,15.390,8.721,-0.085,15.672,7.581,0.008,16.190,7.083,0.051,21.250,7.662,-0.320,26.397,6.434,-0.174,9?N?:6:>Nn>N>N=n=r:8>N?<r<=7N>r<:>N>r>>8N>r>>>N>r>>:N>r8>?N>Nn>N>N>r>>nN>r>>>N>r>?>N>rnn?N>Nn>N>N>r><9N>r>>>N>r>?nN>rn6=N>Nn>N>N>r><:N>r>>>N>r><>N>rn==N>Nn>N>N>r><:N>r>>>N>r><:N>rn>9N>Nn>N>N>r>?7N>r>>>N>r><9N>rn>?N>Nn>N>N>r>=nN>r>>>N>r><9N>rn=>N>Nn>N>N>r>::N>r>>>N>r><7N>rn=<N>Nn>N>N>r>=nN>r>>>N>r>=:N>r:77N>Nn>N>N>r>=:N>r>>>N>r>=7N>rn>>N>Nn>N>N>r>==N>r>>>N>r>=8N>r:6>N>Nn>N>N>r>8:N>r>>>N>r>:?N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294086,02/04/2017 02:55:19,557290519,Shutter-Open,Fully Operational,10.797,0.030,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.800,59.090,3.292,359.200,0,353.971,12.482,0.338,16.816,10.793,-0.093,16.276,10.471,-0.236,15.603,9.703,0.056,15.488,9.213,0.058,18.184,8.401,-0.184,20.963,8.303,-0.114,18.488,7.637,-0.258,15.768,7.406,-0.132,18.269,7.653,0.133,19.767,7.196,-0.223,9?N?:6:>Nn>N>N=n<r7:<N?<r<?nN>r<67N>r>>8N>r>>>N>r>>nN>r8>8N>Nn>N>N>r>>9N>r>>>N>r>?>N>r8<6N>Nn>N>N>r>?:N>r>>>N>r>?8N>rn:>N>Nn>N>N>r><>N>r>>>N>r><>N>rn?:N>Nn>N>N>r>?7N>r>>>N>r><=N>rn=<N>Nn>N>N>r><?N>r>>>N>r><9N>rn<>N>Nn>N>N>r>=<N>r>>>N>r><nN>rn>=N>Nn>N>N>r><<N>r>>>N>r><9N>r:6:N>Nn>N>N>r>:?N>r>>>N>r>=?N>rn?8N>Nn>N>N>r>:9N>r>>>N>r>=7N>r:6<N>Nn>N>N>r>=?N>r>>>N>r>=9N>r:6nN>Nn>N>N>r>=9N>r>>>N>r>=9N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294098,02/04/2017 02:55:36,557290536,Shutter-Open,Fully Operational,10.795,0.029,39,45,19,32.86238 -106.28590,352.500,42,8.100,877.900,58.900,2.624,25.600,0,353.014,12.384,0.284,18.320,10.958,0.060,19.255,9.928,0.295,22.284,9.093,0.162,15.855,8.280,0.464,21.990,8.876,0.148,20.877,8.930,0.006,17.059,7.593,0.249,13.170,6.452,0.267,17.376,7.894,-0.502,16.198,6.098,-0.154,9?N?:6:>Nn>N>N=n?r6=?N?<r?=>N>r<8?N>r>>9N>r>>>N>r>>:N>r8<9N>Nn>N>N>r>>6N>r>>>N>r>?>N>rn7>N>Nn>N>N>r>?nN>r>>>N>r>?8N>rn9>N>Nn>N>N>r><?N>r>>>N>r><?N>rnn8N>Nn>N>N>r><8N>r>>>N>r><nN>rn>nN>Nn>N>N>r><:N>r>>>N>r>=?N>r:6nN>Nn>N>N>r><=N>r>>>N>r>=>N>r:98N>Nn>N>N>r><?N>r>>>N>r>==N>r:nnN>Nn>N>N>r>:>N>r>>>N>r><7N>rn>9N>Nn>N>N>r>8?N>r>>>N>r>=6N>r:6<N>Nn>N>N>r>=8N>r>>>N>r>=nN>r:6?N>Nn>N>N>r>=?N>r>>>N>r>=<N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294111,02/04/2017 02:56:12,557290572,Shutter-Open,Fully Operational,10.789,0.030,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.800,59.000,2.264,15.900,0,356.330,12.431,0.159,14.082,11.194,-0.047,17.125,9.880,0.019,18.114,9.712,-0.058,16.870,8.662,-0.012,17.505,8.966,0.032,18.316,8.384,0.058,20.402,9.198,0.029,17.655,8.395,-0.111,18.302,8.646,-0.079,19.709,8.512,-0.274,9>N?:6:>Nn>N>N=n<r:<nN??r87nN>r?8<N>r>??N>r>>>N>r>>:N>r98>N>Nn>N>N>r>>9N>r>>>N>r>?>N>r86<N>Nn>N>N>r>?:N>r>>>N>r>?6N>rn6<N>Nn>N?N>r><8N>r>>>N>r><<N>rnn=N>Nn>N>N>r>?9N>r>>>N>r><:N>rn:=N>Nn>N>N>r>=<N>r>>>N>r><8N>rn=nN>Nn>N>N>r><<N>r>>>N>r><6N>rn<7N>Nn>N>N>r>=>N>r>>>N>r>=nN>r:66N>Nn>N>N>r>?nN>r>>>N>r>=:N>r:8?N>Nn>N<N>r><<N>r>>>N>r>:?N>r:9?N>Nn>N?N>r><6N>r>>>N>r>::N>r:8=N>Nn>N>N>r><<N>r>>>N>r>:?N>r::7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1294123,02/04/2017 02:56:29,557290589,Shutter-Open,Fully Operational,10.773,0.030,39,45,19,32.86238 -106.28590,352.400,42,8.100,877.800,59.000,3.138,0.800,0,354.866,12.206,0.047,15.526,10.698,0.094,18.191,9.941,-0.120,15.572,8.930,0.225,16.281,9.792,-0.030,20.429,8.916,0.281,17.133,8.478,0.402,18.459,7.598,-0.021,21.638,7.208,0.027,20.962,6.836,0.014,21.453,7.091,-0.004,9?N?:6:>Nn>N>N=n<r99?N??r898N>r?=<N>r>>7N>r>>>N>r>>:N>r87:N>Nn>N>N>r>>7N>r>>>N>r>>6N>r87?N>Nn>N>N>r>?7N>r>>>N>r>?8N>rn:<N>Nn>N>N>r><6N>r>>>N>r><<N>rn:?N>Nn>N>N>r><6N>r>>>N>r>=>N>rn>9N>Nn>N>N>r>=<N>r>>>N>r>=>N>r:7:N>Nn>N>N>r><6N>r>>>N>r>=7N>r:68N>Nn>N>N>r>:<N>r>>>N>r>::N>r:77N>Nn>N>N>r>?7N>r>>>N>r>=7N>r:9:N>Nn>N>N>r>=6N>r>>>N>r>:=N>r:9>N>Nn>N>N>r><8N>r>>>N>r>:8N>r:8:N>Nn>N?N>r><=N>r>>>N>r>::N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294135,02/04/2017 02:56:46,557290606,Shutter-Open,Fully Operational,10.769,0.029,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.800,59.000,2.521,24.700,0,352.652,11.945,0.122,16.084,11.090,-0.115,17.126,10.303,-0.028,16.587,9.475,0.032,17.640,9.304,-0.102,18.365,8.760,0.040,17.665,8.970,0.278,12.605,7.912,-0.016,23.510,8.377,-0.057,27.803,7.391,-0.195,20.086,7.462,0.208,9?N?:6:?Nn>N>N=n<r>79N??rn77N>r?>nN>r>?>N>r>>>N>r>>:N>r8:nN>Nn>N>N>r>>9N>r>>>N>r>>6N>r8n?N>Nn>N>N>r>??N>r>>>N>r>?9N>rn<9N>Nn>N>N>r>?7N>r>>>N>r><<N>rn<:N>Nn>N>N>r>=?N>r>>>N>r><6N>rn??N>Nn>N>N>r><9N>r>>>N>r>=>N>r:7=N>Nn>N>N>r><:N>r>>>N>r>=<N>rn><N>Nn>N>N>r><:N>r>>>N>r>=nN>r:97N>Nn>N>N>r>=nN>r>>>N>r>:?N>r:7=N>Nn>N>N>r>=9N>r>>>N>r>:nN>rn>nN>Nn>N>N>r><7N>r>>>N>r>:8N>r:8:N>Nn>N>N>r>=?N>r>>>N>r>:<N>r:6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294147,02/04/2017 02:57:03,557290623,Shutter-Open,Fully Operational,10.767,0.029,39,45,19,32.86238 -106.28590,352.500,42,8.100,877.800,59.000,2.932,15.400,0,355.029,12.105,0.120,16.330,10.897,-0.062,19.697,10.235,-0.043,19.056,9.671,-0.199,20.488,8.857,-0.049,18.103,9.427,-0.369,17.309,8.549,-0.081,15.331,9.680,0.244,15.267,9.091,-0.075,18.771,8.830,-0.390,16.647,8.292,-0.481,9?N?:6:>Nn>N>N=n<r==6N??rn97N>r>7<N>r>??N>r>>>N>r>>:N>r88=N>Nn>N>N>r>>8N>r>>>N>r>>6N>r879N>Nn>N>N>r>?nN>r>>>N>r>?8N>rn<6N>Nn>N>N>r>?<N>r>>>N>r>?7N>r:76N>Nn>N>N>r>?6N>r>>>N>r><=N>rn??N>Nn>N>N>r>=<N>r>>>N>r><9N>r:7:N>Nn>N>N>r><?N>r>>>N>r><nN>r:6>N>Nn>N>N>r><:N>r>>>N>r>=?N>r:79N>Nn>N>N>r><?N>r>>>N>r>=9N>r:9nN>Nn>N>N>r><?N>r>>>N>r>:?N>r:9=N>Nn>N>N>r><>N>r>>>N>r>:8N>r:9nN>Nn>N>N>r>=?N>r>>>N>r>:<N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294159,02/04/2017 02:57:21,557290641,Shutter-Open,Fully Operational,10.786,0.029,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.800,59.000,1.132,27.400,0,356.705,12.255,0.070,15.925,10.842,-0.138,14.969,10.370,-0.290,17.194,9.526,-0.144,15.046,9.148,0.023,20.164,9.433,0.045,25.575,7.372,0.204,19.049,8.195,0.047,20.241,7.821,0.305,20.677,8.010,0.069,22.129,7.256,0.054,9?N?:6:>Nn>N>N=n=r>86N??rn=>N#>r>>=N>r>?>N>r>>>N>r>>:N>r9><N>Nn>N>N>r>>7N>r>>>N>r>>6N>r9>9N>Nn>N>N>r>?7N>r>>>N>r>?nN>rn88N>Nn>N>N>r><9N>r>>>N>r>?7N>rn<?N>Nn>N>N>r><nN>r>>>N>r><8N>rn=<N>Nn>N>N>r>=9N>r>>>N>r><nN>rn>6N>Nn>N>N>r><<N>r>>>N>r><7N>rn<7N>Nn>N>N>r>:<N>r>>>N>r>=>N>r:69N>Nn>N>N>r>?7N>r>>>N>r>==N>r:96N>Nn>N>N>r>=?N>r>>>N>r>=7N>r:8<N>Nn>N>N>r>=<N>r>>>N>r>:>N>r:n6N>Nn>N>N>r><7N>r>>>N>r>:?N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294172,02/04/2017 02:57:40,557290660,Shutter-Open,Fully Operational,10.781,0.030,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.800,59.000,2.109,4.700,0,358.197,12.417,0.145,14.409,9.961,0.314,18.078,9.399,0.291,17.023,8.761,0.035,17.938,9.329,0.223,18.865,8.745,-0.032,18.581,8.206,0.176,19.802,7.339,0.327,27.709,6.925,0.671,10.803,6.866,0.354,8.770,6.472,0.090,9?N?:6:>Nn>N>N=n=r9?9N??rn=nN#>r><<N>r>>6N>r>>>N>r>>=N>r9>:N>Nn>N>N>r>?nN>r>>>N>r>>7N>r86nN>Nn>N>N>r><:N>r>>>N>r><>N>rnn8N>Nn>N>N>r>=?N>r>>>N>r><:N>rn<>N>Nn>N>N>r><:N>r>>>N>r><9N>rn?:N>Nn>N>N>r><=N>r>>>N>r><nN>rn==N>Nn>N>N>r>?7N>r>>>N>r>=?N>r:66N>Nn>N>N>r><8N>r>>>N>r>=6N>rn>=N>Nn>N>N>r>:<N>r>>>N>r>=6N>r:6:N>Nn>N>N>r>9:N>r>>>N>r>:>N>r:99N>Nn>N>N>r>:<N>r>>>N>r>=:N>r:6<N>Nn>N>N>r>=<N>r>>>N>r>:>N>r:89N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1294184,02/04/2017 02:57:58,557290678,Shutter-Open,Fully Operational,10.783,0.030,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.800,59.000,1.132,35.600,0,0.828,12.526,0.045,16.097,10.912,0.052,16.066,10.461,0.080,14.411,9.462,0.025,21.811,8.504,0.156,18.100,8.802,0.011,14.210,7.957,0.099,18.979,7.699,0.049,19.710,7.232,0.136,21.065,6.503,-0.096,12.335,6.729,-0.109,9<N?:6:>Nn>N>N=n=r6n>N??rn:=N#>r>n6N>r>>6N>r>>>N>r>>=N>r9:>N>Nn>N>N>r>?nN>r>>>N>r>>6N>r9:nN>Nn>N>N>r>?=N>r>>>N>r>?8N>rn==N>Nn>N>N>r><>N>r>>>N>r>?7N>rn?:N>Nn>N>N>r><<N>r>>>N>r><8N>rn=nN>Nn>N>N>r>?9N>r>>>N>r>=?N>r:6=N>Nn>N>N>r><?N>r>>>N>r>=:N>rn<9N>Nn>N>N>r><>N>r>>>N>r>:<N>r:66N>Nn>N>N>r><8N>r>>>N>r>:?N>r:6:N>Nn>N>N>r>::N>r>>>N>r>::N>r:9:N>Nn>N>N>r>=9N>r>>>N>r>::N>r:86N>Nn>N>N>r>=:N>r>>>N>r>nnN>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294196,02/04/2017 02:58:15,557290695,Shutter-Open,Fully Operational,10.771,0.030,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.700,58.900,3.447,6.800,0,1.794,12.599,-0.004,15.452,11.163,-0.222,17.026,10.606,-0.216,17.301,9.902,-0.015,19.034,8.957,-0.234,19.814,8.651,0.130,15.173,8.444,-0.126,17.627,8.072,-0.235,20.686,8.174,-0.363,23.911,8.389,-0.247,23.234,8.210,-0.220,9?N?:6:>Nn>N>N=n=r7:7N??rn8=N#>r>89N>r>>6N>r>>>N>r>>=N>r9=nN>Nn>N>N>r>?6N>r>>>N>r>>9N>r9=8N>Nn>N>N>r>?8N>r>>>N>r>?9N>rn=<N>Nn>N>N>r>?=N>r>>>N>r>?6N>rn?=N>Nn>N>N>r><<N>r>>>N>r>?7N>rn??N>Nn>N>N>r>=9N>r>>>N>r>?7N>r:7>N>Nn>N>N>r>=nN>r>>>N>r><:N>rn=9N>Nn>N:6N>r>=9N>r>>>N>r><7N>rn>=N>Nn>N>N>r>:>N>r>>>N>r>=6N>r:6nN>Nn>N>N>r>n=N>r>>>N>r>:<N>r:7?N>Nn>N>N>r>=7N>r>>>N>r>=8N>r:66N>Nn>N>N>r>=9N>r>>>N>r>=7N>r:7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1294208,02/04/2017 02:58:33,557290713,Shutter-Open,Fully Operational,10.785,0.030,39,45,19,32.86238 -106.28590,352.600,42,8.100,877.800,58.790,3.653,353.800,0,354.923,11.944,-0.088,15.367,10.526,-0.040,18.592,10.241,-0.025,15.576,9.584,-0.081,22.426,9.090,-0.048,12.347,8.952,-0.267,11.682,7.697,-0.124,19.597,9.137,-0.303,25.093,6.794,-0.037,18.271,7.573,0.610,13.237,8.351,0.147,9?N?:6:>Nn>N>N=n<r797N??rn69N#>r>98N>r>>9N>r>>>N>r>>=N>r9>>N>Nn>N>N>r>?<N>r>>>N>r>>9N>r89:N>Nn>N>N>r>?9N>r>>>N>r>?nN>rn::N>Nn>N>N>r>?8N>r>>>N>r>?6N>rnn:N>Nn>N>N>r><9N>r>>>N>r><?N>rn>9N>Nn>N>N>r><:N>r>>>N>r><9N>r:79N>Nn>N?N>r>=<N>r>>>N>r><8N>rn>:N>Nn>N>N>r><>N>r>>>N>r>=?N>r:78N>Nn>N>N>r>:8N>r>>>N>r>=>N>r:77N>Nn>N>N>r>:=N>r>>>N>r>=:N>r:7?N>Nn>N>N>r>=?N>r>>>N>r>=nN>r:99N>Nn>N>N>r>:>N>r>>>N>r>=:N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
