CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
138845,11/04/2017 02:41:41,558067301,Shutter-Open,Fully Operational,10.788,0.030,39,44,19,32.86238 -106.28590,352.100,0,9.190,880.200,25.700,0.566,108.500,0,147.824,12.052,0.152,208.249,6.038,0.010,216.246,5.676,0.048,224.095,5.175,0.082,227.910,4.852,0.081,228.962,4.680,0.073,231.128,4.613,0.051,230.902,4.527,0.043,234.895,4.280,0.031,239.495,3.802,0.071,241.763,3.363,0.052,9?N?:6:?Nn>N>N?:6r>nnN??r6=<N>r>8>N>r>?<N>r>>>N>r>??N>r6:<N>Nn>N>N>r>>9N>r>>>N>r><8N>rnn<N>Nn>N>N>r>?<N>r>>>N>r>:?N>r:6>N>Nn>N>N>r>?=N>r>>>N>r>:nN>r:9>N>Nn>N>N>r>?>N>r>>>N>r>:6N>r:8>N>Nn>N>N>r>?>N>r>>>N>r>n>N>r::?N>Nn>N>N>r>>9N>r>>>N>r>:7N>r:=nN>N:7N>N>r>>8N>r>>>N>r>:7N>r:==N>Nn>N>N>r>>6N>r>>>N>r>n>N>r:=:N>Nn>N>N>r>??N>r>>>N>r>:9N>r:=8N>Nn>N>N>r>??N>r>>>N>r>:9N>r:=8N>N:7N>N>r>?:N>r>>>N>r>:<N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138858,11/04/2017 02:42:00,558067320,Shutter-Open,Fully Operational,10.769,0.030,39,44,19,32.86238 -106.28590,353.200,0,9.190,880.200,25.890,0.720,112.900,0,147.626,12.101,0.160,206.298,6.085,0.106,215.063,5.712,0.083,221.970,5.225,0.100,226.163,4.908,0.122,228.283,4.791,0.099,230.591,4.632,0.076,229.878,4.490,0.044,230.818,4.317,0.033,233.091,3.980,0.023,237.081,3.444,0.066,9?N?:6:?Nn>N>N?:7r?:<N??r77>N>r??8N>r>>6N>r>>>N>r>?<N>r977N>Nn>N>N>r>>8N>r>>>N>r><9N>rn<9N>Nn>N>N>r>?=N>r>>>N>r>:?N>r:98N>Nn>N>N>r>??N>r>>>N>r>:nN>r:87N>Nn>N>N>r>>7N>r>>>N>r>:6N>r::6N>Nn>N>N>r>>7N>r>>>N>r>n?N>r:=9N>Nn>N>N>r>?>N>r>>>N>r>:7N>r::>N>Nn>N>N>r>>9N>r>>>N>r>:6N>r:=9N>Nn>N>N>r>>9N>r>>>N>r>:9N>r:=nN>Nn>N>N>r>>7N>r>>>N>r>n>N>r:<7N>Nn>N>N>r>?<N>r>>>N>r>n>N>r:=<N>Nn>N>N>r>?nN>r>>>N>r>:?N>r::?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
138870,11/04/2017 02:42:17,558067337,Shutter-Open,Fully Operational,10.785,0.029,39,44,19,32.86238 -106.28590,351.900,0,9.190,880.200,25.700,0.772,113.400,0,147.611,11.998,0.105,209.618,6.156,0.089,215.252,5.808,0.166,223.064,5.220,0.080,226.250,4.783,0.036,227.853,4.850,0.075,229.267,4.652,0.091,229.621,4.501,0.127,232.679,4.129,0.119,235.296,3.650,0.123,239.784,3.178,0.059,9?N?:6:?Nn>N>N?:7r?>:N??r6>6N>r?>nN>r>>7N>r>>>N>r>?<N>r998N>Nn>N>N>r>>9N>r>>>N>r><9N>rn<<N>Nn>N>N>r>?6N>r>>>N>r>:?N>r:7=N>Nn>N>N>r>?nN>r>>>N>r>:nN>r:87N>Nn>N>N>r>>8N>r>>>N>r>:9N>r::<N>Nn>N>N>r>>9N>r>>>N>r>:7N>r:=8N>Nn>N>N>r>>7N>r>>>N>r>:9N>r::nN>Nn>N>N>r>>6N>r>>>N>r>:6N>r:=7N>Nn>N>N>r>?>N>r>>>N>r>:7N>r:==N>Nn>N>N>r>??N>r>>>N>r>:9N>r:==N>N:7N>N>r>?:N>r>>>N>r>::N>r:=:N>Nn>N>N>r><>N>r>>>N>r>:9N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138882,11/04/2017 02:42:34,558067354,Shutter-Open,Fully Operational,10.779,0.029,39,44,19,32.86238 -106.28590,352.100,0,9.190,880.300,25.790,0.772,112.800,0,147.918,12.057,0.135,206.100,6.177,0.031,216.059,5.760,0.143,221.977,5.185,0.022,227.363,4.781,0.025,227.110,4.705,0.040,230.177,4.541,0.028,229.945,4.350,0.035,233.514,3.998,0.044,238.280,3.450,0.049,243.843,2.963,0.072,9?N?:6:?Nn>N>N?:7rnn6N??r7<9N>r>7<N>r>>7N>r>>>N>r>??N>r98>N>Nn>N>N>r>>9N>r>>>N>r><8N>rn<9N>Nn>N>N>r><=N>r>>>N>r>=6N>rnn6N>Nn>N>N>r>?=N>r>>>N>r>:<N>r:7=N>Nn>N>N>r>>7N>r>>>N>r>:8N>r:n8N>Nn>N>N>r>?>N>r>>>N>r>:9N>r:n>N>Nn>N>N>r>?<N>r>>>N>r>:6N>r::=N>N:7N>N>r>>6N>r>>>N>r>:7N>r:=>N>N:7N>N>r>>6N>r>>>N>r>n>N>r:<8N>Nn>N>N>r>>6N>r>>>N>r>n<N>r:=<N>N:7N>N>r>?<N>r>>>N>r>:?N>r:<6N>Nn>N>N>r>?7N>r>>>N>r>:nN>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138894,11/04/2017 02:42:51,558067371,Shutter-Open,Fully Operational,10.776,0.029,39,44,19,32.86238 -106.28590,352.000,0,9.100,880.300,25.600,0.463,113.900,0,147.617,11.876,0.177,205.576,6.194,0.060,218.009,5.489,0.038,225.958,5.235,0.099,229.787,4.946,0.064,228.833,4.789,0.037,231.601,4.600,0.024,231.915,4.423,0.043,235.741,4.052,0.030,239.458,3.604,0.022,245.650,3.090,0.024,9?N?:6:?Nn>N>N?:6rn6=N??r989N>r?n9N>r>>6N>r>>>N>r>?>N>r9=9N>Nn>N>N>r>>8N>r>>>N>r><:N>rn<:N>Nn>N>N>r>=<N>r>>>N>r>=6N>rn<9N>Nn>N>N>r>?9N>r>>>N>r>:<N>r:98N>Nn>N>N>r>?>N>r>>>N>r>:8N>r:n=N>Nn>N>N>r>>6N>r>>>N>r>:8N>r::?N>Nn>N>N>r>??N>r>>>N>r>:8N>r:=8N>Nn>N>N>r>>6N>r>>>N>r>:7N>r::<N>Nn>N>N>r>>6N>r>>>N>r>n?N>r:=:N>N:7N>N>r>>6N>r>>>N>r>n>N>r:=6N>Nn>N>N>r>>7N>r>>>N>r>:nN>r:<9N>Nn>N>N>r>?nN>r>>>N>r>:=N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138906,11/04/2017 02:43:08,558067388,Shutter-Open,Fully Operational,10.778,0.029,39,44,19,32.86238 -106.28590,352.100,0,9.100,880.300,25.600,0.669,119.300,0,147.626,11.809,0.244,214.683,6.173,0.076,222.410,5.654,0.066,226.331,5.272,0.027,229.547,5.024,0.084,231.026,4.923,0.068,231.447,4.711,0.057,231.853,4.626,0.070,237.378,4.140,0.027,240.971,3.833,0.043,241.530,3.557,0.023,9?N?:6:?Nn>N>N?:6r:86N??r989N>r<<8N>r>>9N>r>>>N>r>??N>r8n7N>Nn>N>N>r>>:N>r>>>N>r><:N>rn>9N>Nn>N>N>r>?9N>r>>>N>r>:?N>rn<>N>Nn>N>N>r>?>N>r>>>N>r>:nN>r:8nN>Nn>N>N>r>>7N>r>>>N>r>:8N>r::nN>Nn>N>N>r>?<N>r>>>N>r>:nN>r::6N>Nn>N>N>r>>6N>r>>>N>r>:9N>r::<N>Nn>N>N>r>>6N>r>>>N>r>:6N>r:::N>Nn>N>N>r>>9N>r>>>N>r>n<N>r:=7N>Nn>N>N>r>>6N>r>>>N>r>:9N>r:=?N>Nn>N>N>r>?>N>r>>>N>r>:8N>r:=:N>N:6N>N>r>?=N>r>>>N>r>::N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138919,11/04/2017 02:43:26,558067406,Shutter-Open,Fully Operational,10.784,0.030,39,44,19,32.86238 -106.28590,352.100,0,9.100,880.400,25.600,0.617,124.600,0,148.001,11.576,0.418,208.729,6.249,0.098,219.223,5.664,0.191,223.773,5.158,0.039,224.963,5.087,0.007,228.468,4.785,0.087,229.709,4.678,0.073,228.670,4.600,0.073,233.514,4.189,0.042,238.166,3.910,0.042,241.159,3.553,0.042,9?N?:6:?Nn>N>N?:6r6n8N??rn6:N>r=99N>r>>6N>r>>>N>r>??N>r87:N>Nn>N>N>r>>8N>r>>>N>r><=N>rn?nN>Nn>N>N>r><6N>r>>>N>r>:?N>rn<7N>Nn>N>N>r>?6N>r>>>N>r>:nN>r:8:N>Nn>N>N>r>?:N>r>>>N>r>:9N>r:n>N>Nn>N>N>r>??N>r>>>N>r>:8N>r::<N>Nn>N>N>r>?>N>r>>>N>r>:7N>r::?N>Nn>N>N>r>>7N>r>>>N>r>n?N>r:=:N>Nn>N>N>r>>6N>r>>>N>r>n>N>r:=?N>Nn>N>N>r>>7N>r>>>N>r>:8N>r:<8N>N:7N>N>r>>6N>r>>>N>r>n>N>r:=<N>N:6N>N>r>??N>r>>>N>r>:9N>r:<7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
138931,11/04/2017 02:43:44,558067424,Shutter-Open,Fully Operational,10.786,0.030,39,44,19,32.86238 -106.28590,352.000,0,9.100,880.400,25.600,0.875,122.900,0,148.189,11.787,0.405,215.606,6.855,0.047,218.935,6.357,-0.020,223.899,5.692,-0.056,225.989,5.267,0.059,225.301,5.172,-0.013,227.626,4.923,0.024,229.087,4.703,0.061,233.974,4.218,0.043,237.620,3.995,0.052,240.637,3.613,0.029,9>N?:6:?Nn>N>N?:7r>86N??r9?<N>r=69N>r>>9N>r>>>N>r>??N>r8:>N>Nn>N>N>r>>9N>r>>>N>r><:N>rn?nN>Nn>N>N>r>?7N>r>>>N>r>:>N>r:77N>Nn>N?N>r><>N>r>>>N>r>:=N>r:7:N>Nn>N>N>r>?nN>r>>>N>r>:9N>r::nN>Nn>N>N>r>?<N>r>>>N>r>:6N>r:n=N>Nn>N>N>r>>7N>r>>>N>r>:7N>r:::N>Nn>N<N>r>?=N>r>>>N>r>:7N>r:=<N>Nn>N>N>r>>6N>r>>>N>r>:nN>r:=:N>N:7N>N>r>>9N>r>>>N>r>n>N>r:<8N>Nn>N>N>r>>7N>r>>>N>r>:8N>r:<6N>Nn>N>N>r>>7N>r>>>N>r>=7N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138943,11/04/2017 02:44:01,558067441,Shutter-Open,Fully Operational,10.794,0.030,39,44,19,32.86238 -106.28590,352.000,1,9.100,880.400,25.600,0.720,139.900,0,147.182,12.082,0.437,212.897,6.926,0.077,219.500,6.233,-0.012,223.254,5.711,0.107,226.373,5.360,-0.026,226.795,5.113,0.065,228.617,4.832,0.032,231.632,4.532,0.031,234.654,4.164,0.000,235.460,3.943,-0.019,236.688,3.613,0.009,9?N?:6:?Nn>N>N?:9rn98N?<r>n?N>r:=<N>r>>9N>r>>>N>r>?<N>r9>?N>Nn>N>N>r>>8N>r>>>N>r><nN>rn??N>Nn>N>N>r>??N>r>>>N>r>:<N>r:6<N>Nn>N>N>r>?6N>r>>>N>r>:9N>r:7?N>Nn>N>N>r>?>N>r>>>N>r>:6N>r:nnN>Nn>N>N>r>>6N>r>>>N>r>:6N>r:=7N>Nn>N>N>r>>7N>r>>>N>r>:6N>r:nnN>Nn>N>N>r>>7N>r>>>N>r>:9N>r:=<N>N:6N>N>r>>6N>r>>>N>r>:7N>r:<nN>Nn>N>N>r>?>N>r>>>N>r>n?N>r:=?N>Nn>N?N>r>?>N>r>>>N>r>:8N>r::=N>N:7N>N>r>?>N>r>>>N>r>:nN>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138955,11/04/2017 02:44:19,558067459,Shutter-Open,Fully Operational,10.790,0.029,39,45,19,32.86238 -106.28590,352.100,0,9.100,880.300,25.700,0.875,142.200,0,146.124,11.952,0.343,217.746,6.533,-0.024,220.754,5.944,0.090,224.483,5.577,0.015,225.293,5.228,0.004,224.945,5.200,0.010,226.761,4.789,0.038,229.870,4.674,0.058,235.272,4.299,0.080,236.481,4.031,0.053,237.039,3.697,0.019,9?N?:6:?Nn>N>N?:9rn<=N??r67?N>r==6N>r>>9N>r>>>N>r>??N>r8:9N>Nn>N>N>r>>nN>r>>>N>r><9N>rn?>N>Nn>N>N>r>??N>r>>>N>r>:?N>rn>>N>Nn>N=N>r>?:N>r>>>N>r>:nN>r:8nN>Nn>N>N>r>>7N>r>>>N>r>:9N>r:::N>Nn>N>N>r>?<N>r>>>N>r>n>N>r:n>N>Nn>N>N>r>>9N>r>>>N>r>:9N>r::<N>Nn>N>N>r>?<N>r>>>N>r>:6N>r:::N>Nn>N?N>r>>6N>r>>>N>r>:8N>r::6N>Nn>N>N>r>?>N>r>>>N>r>:8N>r:=7N>Nn>N>N>r>>6N>r>>>N>r>:9N>r:<7N>Nn>N>N>r>>7N>r>>>N>r>:>N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138967,11/04/2017 02:44:37,558067477,Shutter-Open,Fully Operational,10.764,0.030,39,44,19,32.86238 -106.28590,352.100,0,9.100,880.300,25.700,0.720,146.700,0,146.303,11.727,0.366,220.231,6.510,-0.081,223.504,5.995,-0.134,224.340,5.380,-0.053,227.391,4.930,-0.037,227.366,4.930,-0.086,229.227,4.748,-0.067,230.464,4.618,-0.040,234.243,4.228,-0.038,237.673,4.018,-0.020,238.427,3.720,-0.024,9?N?:6:?Nn>N>N?:9rnn9N??r89?N>r=<nN>r>>9N>r>>>N>r>??N>r8<7N>Nn>N>N>r>>8N>r>>>N>r><8N>rn?6N>Nn>N>N>r><>N>r>>>N>r>=7N>rn>>N>Nn>N>N>r>?8N>r>>>N>r>:<N>r:8:N>Nn>N>N>r>?8N>r>>>N>r>:nN>r:8=N>Nn>N>N>r>?<N>r>>>N>r>:6N>r:::N>Nn>N>N>r>>9N>r>>>N>r>:8N>r::<N>Nn>N>N>r>>8N>r>>>N>r>:9N>r:=<N>Nn>N?N>r>>6N>r>>>N>r>:8N>r:==N>N:7N>N>r>>9N>r>>>N>r>n>N>r:?7N>N:9N?N>r>??N>r>>>N>r>n>N>r:==N>N:7N>N>r>>7N>r>>>N>r>::N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138980,11/04/2017 02:44:56,558067496,Shutter-Open,Fully Operational,10.782,0.029,39,45,19,32.86238 -106.28590,352.000,1,9.000,880.500,26.000,0.514,140.400,0,147.339,11.635,0.369,219.346,6.579,-0.181,224.959,6.109,-0.131,227.201,5.344,-0.123,229.720,5.186,-0.030,229.766,4.875,-0.107,230.179,4.616,-0.096,230.710,4.469,-0.079,236.343,4.095,-0.040,238.979,3.960,-0.064,240.832,3.697,-0.021,9?N?:6:>Nn>N>N?:6r>7nN??r8=6N>r=?=N>r>>9N>r>>>N>r>??N>r8nnN>Nn>N>N>r>>nN>r>>>N>r><:N>rn=>N>Nn>N>N>r>?8N>r>>>N>r>=7N>rn>7N>Nn>N>N>r>?6N>r>>>N>r>:>N>r:9:N>Nn>N>N>r>?nN>r>>>N>r>::N>r::6N>Nn>N>N>r>>8N>r>>>N>r>:8N>r::6N>Nn>N>N>r>?<N>r>>>N>r>:8N>r:=6N>Nn>N>N>r>>7N>r>>>N>r>:nN>r:::N>N:7N>N>r>>9N>r>>>N>r>:6N>r:=?N>Nn>N>N>r>>6N>r>>>N>r>nnN>r:==N>Nn>N>N>r>??N>r>>>N>r>:6N>r:<9N>N:7N>N>r>>6N>r>>>N>r>:8N>r:<:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
138992,11/04/2017 02:45:14,558067514,Shutter-Open,Fully Operational,10.783,0.030,39,45,19,32.86238 -106.28590,352.100,0,9.000,880.400,25.700,0.669,144.100,0,147.587,11.507,0.461,223.805,6.635,0.001,226.371,6.253,0.018,228.095,5.749,-0.035,231.435,5.293,0.083,228.999,5.133,-0.007,232.726,4.618,0.021,233.492,4.393,0.031,237.735,4.105,-0.009,238.641,3.966,0.000,239.644,3.815,0.015,9?N?:6:?Nn>N>N?:6r9<9N??r8><N>r=7>N>r>>9N>r>>>N>r>??N>r86<N>Nn>N>N>r>>9N>r>>>N>r><?N>rnn9N>Nn>N>N>r>??N>r>>>N>r>:<N>r:7:N>Nn>N>N>r>?<N>r>>>N>r>:nN>r:8:N>Nn>N>N>r>?8N>r>>>N>r>:nN>r:8nN>Nn>N>N>r>??N>r>>>N>r>::N>r::6N>Nn>N>N>r>?7N>r>>>N>r>:nN>r:n=N>Nn>N>N>r>>7N>r>>>N>r>:9N>r::6N>Nn>N>N>r>>9N>r>>>N>r>n>N>r:=<N>N:7N>N>r>>7N>r>>>N>r>:6N>r:<nN>N:7N>N>r>>9N>r>>>N>r>::N>r:=>N>N:7N>N>r>??N>r>>>N>r>:9N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
139004,11/04/2017 02:45:31,558067531,Shutter-Open,Fully Operational,10.792,0.029,39,45,19,32.86238 -106.28590,352.000,0,9.000,880.300,25.290,0.875,146.100,0,149.313,11.631,0.389,226.834,6.855,0.126,228.952,6.427,0.166,230.228,5.891,0.221,227.888,5.799,0.190,230.293,5.255,0.072,233.006,4.710,0.109,236.175,4.241,0.042,239.431,3.887,0.072,240.830,3.742,0.078,239.163,3.562,0.065,9?N?:6:>Nn>N>N?:7r7:=N??r896N>r<87N>r>>8N>r>>>N>r>?>N>r88=N>Nn>N>N>r>>9N>r>>>N>r><?N>rn:<N>Nn>N>N>r>?6N>r>>>N>r>:>N>rn??N>Nn>N>N>r>?<N>r>>>N>r>:<N>r:87N>Nn>N>N>r>?>N>r>>>N>r>::N>r::nN>Nn>N>N>r>>7N>r>>>N>r>::N>r::>N>Nn>N>N>r>?=N>r>>>N>r>:nN>r:n?N>Nn>N>N>r>>9N>r>>>N>r>:9N>r::8N>Nn>N>N>r>>8N>r>>>N>r>:9N>r::>N>N:7N>N>r>?<N>r>>>N>r>:<N>r:<8N>N:7N>N>r>>6N>r>>>N>r>:>N>r:<=N>N:6N>N>r>>7N>r>>>N>r>:8N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
139016,11/04/2017 02:45:48,558067548,Shutter-Open,Fully Operational,10.794,0.030,39,45,19,32.86238 -106.28590,352.100,0,9.000,880.400,25.000,1.286,143.000,0,149.225,11.770,0.325,222.221,6.488,0.316,227.560,5.939,0.268,228.449,5.709,0.234,225.899,5.321,0.175,228.634,5.306,0.244,231.320,4.715,0.120,236.308,4.153,0.104,239.179,3.772,0.061,240.247,3.557,0.062,235.718,3.271,0.040,9?N?:6:?Nn>N>N?n>r>87N??r6n8N>r<::N>r>>9N>r>>>N>r>>6N>r877N>Nn>N>N>r>>7N>r>>>N>r><?N>rn8>N>Nn>N>N>r><9N>r>>>N>r>:?N>r:7nN>Nn>N>N>r>?nN>r>>>N>r>:<N>r::9N>Nn>N>N>r>??N>r>>>N>r>:8N>r:::N>Nn>N>N>r>?>N>r>>>N>r>::N>r::=N>Nn>N>N>r>??N>r>>>N>r>:8N>r::7N>Nn>N>N>r>>9N>r>>>N>r>:8N>r:n>N>Nn>N>N>r>>7N>r>>>N>r>:8N>r:=7N>Nn>N>N>r>?>N>r>>>N>r>=7N>r:=>N>N:7N>N>r>??N>r>>>N>r>:>N>r:<8N>N:7N>N>r>>7N>r>>>N>r>:<N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
