CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
928876,25/04/2017 00:38:25,559269505,Shutter-Open,Fully Operational,10.745,0.030,39,44,18,32.86239 -106.28590,351.900,0,23.500,867.900,11.190,7.202,247.400,0,264.923,16.913,0.148,265.236,16.805,0.090,266.934,16.510,0.341,267.392,16.650,0.312,267.236,17.040,-0.115,266.866,16.325,0.446,272.493,15.549,0.220,273.552,15.324,-0.355,268.804,14.270,0.145,276.022,12.975,-0.388,277.720,13.159,0.221,9?N?:6:<Nn>N>N<8=r778N?9r=<8N>r::<N>r><>N>r>>>N>r?<6N?r<<<N>Nn>N>N>r>?8N>r>>>N>r?6nN?r>=6N>Nn>N>N>r>?<N>r>>>N>r=:6N>r6=nN>Nn>N>N>r>>9N>r>>>N>r8>8N>r8<=N>Nn>N>N>r>?8N>r>>>N?r799N>rnnnN>Nn>N>N>r>?<N>r>>>N?r>8=N>rn9?N>Nn>N>N>r>==N>r>>>N:r>=6N>r9>nN>Nn>N>N>r>:=N>r>>>Nnr<6nN>r8<nN>Nn>N>N>r>=>N>r>>>N:r988N>rn7<N>Nn>N>N>r>==N>r>>>N8r?6nN>r8?:N>N:7N?N>r>=?N>r>>>N9r8n9N>rn:?N>N:?N>N>r>=nN>r>>>N6r:9?N>r:7nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
928888,25/04/2017 00:38:42,559269522,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.746,0.030,39,44,18,32.86239 -106.28590,351.900,0,23.500,868.000,11.300,6.996,242.000,0,266.287,19.274,0.682,264.426,19.139,0.245,9999,9999,9999,258.320,17.274,0.185,263.479,16.720,0.119,259.163,16.529,-0.196,252.982,12.790,0.579,260.630,13.117,0.546,257.618,12.674,0.331,265.919,12.779,0.178,267.339,12.746,-0.029,9>N?:6:<Nn>N>N<8nr?86N?7r?:9N>r9:nN>r><<N>r>>>N>r?<6N<r<=7N>Nn>N>N>r>??N>r>>>N>r?7nN>r96>N>Nn>N>N>r>?>N>r>>>N>rn:9N>rn97N>N<>N?N>r>n=N>r>>>N?r?=>N>r8??N?Nn>N>N>r><:N>r>>>N:r<=?N>r888N>Nn>N>N>r>=>N>r>>>N<r=:>N>rn9<N>Nn>N?N>r><?N>r>>>N:r9n?N>r8<>N>Nn>N?N>r>:6N>r>>>Nnr777N>r8=<N>Nn>N>N>r><=N>r>>>N6r:=>N>r8<nN>Nn>N>N>r>:?N>r>>>N?>r:9>N>rn=6N>N:7N>N>r>:<N>r>>>N8r?7?N>rn6nN>Nn>N>N>r><=N>r>>>N9r68>N>rn<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
928900,25/04/2017 00:39:51,559269591,Focusing ExtFans Shutter-Open,LaserPowerOOT MET,10.663,0.027,37,43,20,32.86239 -106.28590,351.900,0,23.600,868.000,11.100,5.813,243.000,0,9999,9999,9999,252.968,17.941,0.573,254.878,15.428,0.397,255.189,14.900,0.059,260.942,14.871,-0.266,248.213,13.421,-0.344,246.500,11.294,-0.164,249.869,11.447,-0.552,251.202,12.552,-1.122,257.811,14.086,-0.559,262.548,11.550,-0.336,9?N?:6>>Nn>N>N<n7r68:N?nr869N>r:8<N>r>?>N>r>>>N>r<>>N?r?6<N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r><=N>r>>>N?r>9=N>r99>N>Nn>N>N>r>?7N>r>>>N?rn:=N>r988N>Nn>N?N>r>=nN>r>>>N<r8>=N>r88nN>Nn>N>N>r><>N>r>>>Nnr69?N>rn96N>Nn>N>N>r>nnN>r>>>N=r=98N>r896N>Nn>N>N>r>:9N>r>>>N=r8<:N>r8n8N>Nn>N>N>r>==N>r>>>N=r797N>r8=<N>Nn>N>N>r>:6N>r>>>N:r7n:N>rn89N>N:7N>N>r>=nN>r>>>N7r=:6N>rnn?N>N:nN>N>r>::N>r>>>N6r7>8N>rn99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
928912,25/04/2017 00:40:36,559269636,ExtFans Shutter-Open,Fully Operational,10.430,0.030,37,42,21,32.86239 -106.28590,352.100,0,23.500,867.900,11.190,8.283,237.200,0,261.897,16.387,0.994,258.864,15.612,0.980,259.373,15.369,0.722,259.130,15.056,0.642,255.472,15.999,0.260,257.460,13.741,0.050,256.565,14.108,0.365,256.121,14.239,-0.383,264.319,12.010,0.573,254.057,11.069,-0.323,252.972,11.592,0.079,9>N?:6::Nn>N>N<n6r>9nN?nrn6<N>r:9?N>r><:N>r>>>N>r?9>N?r::nN>Nn>N>N>r>=>N>r>>>N>r<?6N>r7?<N>Nn>N>N>r>=>N>r>>>N?rn:6N>r8nnN>Nn>N>N>r>=:N>r>>>N<r=99N>r9>=N>Nn>N>N>r>=:N>r>>>N=r>88N>r9><N>Nn>N>N>r>==N>r>>>N=r>6?N>r9<<N>Nn>N>N>r>=?N>r>>>N=r6==N>r87<N>Nn>N>N>r>=9N>r>>>N:r<68N>r8=<N>Nn>N>N>r><7N>r>>>N=r789N>rn7=N>Nn>N>N>r>nnN>r>>>N:r==7N>r8<>N>Nn>N>N>r>9>N>r>>>N=r7<7N>rnn7N>N:nN>N>r>=<N>r>>>Nnr?6:N>rn<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
928925,25/04/2017 00:40:55,559269655,ExtFans Shutter-Open,Fully Operational,10.436,0.029,36,42,21,32.86239 -106.28590,352.100,0,23.500,868.000,11.390,8.488,237.700,0,258.165,17.037,0.658,256.276,16.647,0.447,255.998,16.009,0.463,256.901,15.504,1.010,257.889,14.191,0.728,262.738,15.631,0.507,257.630,13.943,-0.214,261.468,12.735,0.338,266.433,10.453,0.622,259.042,11.764,0.230,266.375,11.171,-0.005,9?N?:6:8Nn>N>N<n6r69=N?8r:7?N?r=:7N>r>:nN>r>>>N>r>79N<r7>6N>Nn>N>N>r><nN>r>>>N>r?<8N?r<<>N>Nn>N>N>r>?7N>r>>>N>r:>:N>r886N>Nn>N>N>r><nN>r>>>N>r6>nN>r89nN>Nn>N>N>r>=<N>r>>>N?r=7:N>r899N>Nn>N>N>r><=N>r>>>N=r>96N>r9:7N>Nn>N>N>r>=6N>r>>>N?r767N>r89nN>Nn>N>N>r>=nN>r>>>N<r7>6N>r898N>Nn>N>N>r>:>N>r>>>N=r<n:N>r999N>Nn>N>N>r>n=N>r>>>N:rn=8N>r8=?N>N:7N>N>r>::N>r>>>Nnr>69N>rn8<N>N:8N>N>r>=<N>r>>>Nnr>nnN>rn=nN>Nn>N>N<8=r=:9N?>r9>6N>rn=6N>r><nN>r>>>N>r>=nN?r>7:N>
928937,25/04/2017 00:41:13,559269673,ExtFans Shutter-Open,Fully Operational,10.431,0.030,36,41,21,32.86239 -106.28590,352.100,0,23.500,868.000,11.190,8.025,242.700,0,257.194,18.715,0.847,254.930,19.141,0.571,255.131,18.625,0.258,260.070,18.935,1.037,257.751,15.690,0.208,256.261,17.876,0.139,258.823,18.014,-0.152,254.721,15.102,0.714,266.373,13.068,0.692,263.480,9.948,0.780,257.655,12.177,-0.754,9?N?:6:8Nn>N>N<n9rnnnN?6r8<?N>r68nN>r>?nN>r>>>N>r<?:N?r:>nN>Nn>N>N>r>?<N>r>>>N>r=9:N>r989N>Nn>N>N>r>?8N>r>>>N?r99:N>r8n:N>Nn>N>N>r><=N>r>>>N<r=:9N>r9?>N>Nn>N>N>r><:N>r>>>N=r>67N>r876N>Nn>N>N>r><6N>r>>>N<r7<7N>r89<N>Nn>N>N>r><=N>r>>>N=r<>7N>r8=:N>Nn>N>N>r>?9N>r>>>N=r:n<N>rn7:N>Nn>N>N>r>n8N>r>>>N=r6<?N>r89:N>Nn>N>N>r>:9N>r>>>N:r=6<N>r877N>Nn>N>N>r>8<N>r>>>N:r9<<N>rn79N>N:6N>N>r>:>N>r>>>Nnr?=8N>rn8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
928949,25/04/2017 00:41:30,559269690,ExtFans Shutter-Open,Fully Operational,10.432,0.030,36,41,21,32.86239 -106.28590,352.100,0,23.500,868.000,11.190,10.340,240.500,0,255.574,17.798,0.662,253.734,16.920,0.461,256.893,16.870,0.294,255.551,15.983,0.332,262.818,16.800,-0.239,258.718,15.279,0.249,258.653,14.186,0.820,262.345,13.179,0.581,254.069,11.892,0.199,261.842,11.866,0.733,261.025,11.865,0.266,9?N?:6:9Nn>N>N<n=r6:nN?9r8>nN>rn86N>r>>7N>r>>>N>r=<nN>r66:N>Nn>N>N>r>?>N>r>>>N>rn8nN>r9nnN>Nn>N>N>r>?8N>r>>>N<r7n:N>r8<7N>Nn>N>N>r>?<N>r>>>N=rn9?N>rn7>N>Nn>N>N>r>?8N>r>>>N:rn6=N>rn68N>Nn>N>N>r><nN>r>>>N:r<9:N>r88nN>Nn>N>N>r><>N>r>>>Nnr>99N>r88?N>Nn>N>N>r>:<N>r>>>Nnr8=nN>r88<N>Nn>N>N>r>9>N>r>>>N8r?n?N>r8:nN>Nn>N<:N>r>::N>r>>>N8r66nN>r8>6N>Nn>N>N>r>98N>r>>>N:r686N>r878N>N:8N>N>r>=nN>r>>>N:r6<<N>rn9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
928961,25/04/2017 00:41:48,559269708,ExtFans Shutter-Open,Fully Operational,10.437,0.031,36,41,21,32.86239 -106.28590,352.100,0,23.500,868.000,11.190,6.894,240.300,0,259.389,16.258,1.112,256.825,15.770,0.869,256.948,15.346,0.616,255.515,15.531,0.578,253.782,15.329,0.004,258.698,14.943,0.337,257.371,14.301,0.377,258.643,13.940,0.135,253.691,12.971,0.399,259.043,10.231,0.426,250.810,11.567,0.175,9?N?:6:7Nn>N>N<n6r9=?N?8r>7<N>r99nN>r>?9N>r>>>N>r=?=N?r?n?N>Nn>N>N>r>?<N>r>>>N>r:=8N>r998N>Nn>N>N>r>?8N>r>>>N=r>:>N>rn9:N>Nn>N>N>r>?:N>r>>>N:r>?6N>r8?>N>Nn>N>N>r>?<N>r>>>Nnr==?N>r8>=N>Nn>N>N>r>?8N>r>>>Nnr=6:N>r87<N>Nn>N>N>r>?8N>r>>>N8r<7=N>rnn8N>Nn>N>N>r><8N>r>>>N8r7:>N>r8??N>Nn>N>N>r><:N>r>>>N9r96?N>rn:<N>Nn>N>N>r>=7N>r>>>N6rnn?N>rn78N>Nn>N>N>r>=<N>r>>>N8r99nN>rn8?N>N:6N>N>r><7N>r>>>N9r:97N>rn<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
928973,25/04/2017 00:42:06,559269726,ExtFans Shutter-Open,Fully Operational,10.418,0.030,36,41,21,32.86239 -106.28590,352.000,0,23.500,868.000,11.300,3.755,234.900,0,261.073,14.613,0.654,265.487,14.474,0.811,266.773,13.929,0.713,270.318,13.163,0.493,259.850,15.136,0.204,267.403,12.576,0.255,263.992,12.407,0.119,265.342,11.786,-0.108,265.701,11.643,0.110,260.049,13.714,-0.596,259.981,13.689,-0.198,9?N?:6:7Nn>N>N<n7r=9?N?:r?8>N>r?n6N>r>?nN>r>>>N>r<69N?r><?N>Nn>N>N>r><8N>r>>>N>r:>9N>r7nnN>Nn>N>N>r><nN>r>>>N<rn87N>r8n=N>Nn>N>N>r>=<N>r>>>N=r8:9N>r8==N>Nn>N>N>r>=<N>r>>>N:r7:>N>rn9>N>Nn>N>N>r>?<N>r>>>Nnr7>7N>rn=7N>Nn>N?N>r><9N>r>>>N8r<7nN>rn98N>Nn>N?N>r><6N>r>>>N9r?79N>rn78N>Nn>N<N>r><<N>r>>>N6r>?nN>rn68N>Nn>N>N>r>=<N>r>>>N7r<=8N>rn>nN>Nn>N>N>r><nN>r>>>N7r:=nN>r:8nN>N:6N>N>r><8N>r>>>N7r:<<N>rn<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
928986,25/04/2017 00:42:27,559269747,ExtFans Shutter-Open,Fully Operational,10.447,0.030,36,40,21,32.86239 -106.28590,352.000,0,23.500,868.000,11.300,6.173,243.700,0,269.013,9.446,-0.082,284.197,13.292,0.270,274.312,18.644,0.908,269.764,17.470,0.553,275.680,11.962,0.570,284.729,15.864,-0.247,287.283,13.529,0.249,283.066,14.167,0.401,283.028,14.564,0.272,265.446,11.480,0.049,269.687,10.945,-0.253,9>N?:6:7Nn>N?N<86r6<7N7r76nN>r<87N>r>?7N>r>>>N>r?7>N>r798N>Nn>N?N>r><9N>r>>>N>r<:9N>r7><N>Nn>N<N>r>7:N>r>>>N>r8n9N?r?8?N>Nn>N>N>r>=nN>r>>>N?r>?6N>r6?9N>Nn>N>N>r>=7N>r>>>N<r?:7N>r6?9N>Nn>N?N>r>:?N>r>>>Nnr=:?N>rn8?N>Nn>N>N>r>:=N>r>>>N<r76=N>r89=N>Nn>N?N>r>n<N>r>>>N<r78>N>r9>8N>Nn>N>N>r>=nN>r>>>N=r88<N>r6>:N>Nn>N?N>r>:8N>r>>>N=r888N>r868N>Nn>N>N>r>=?N>r>>>N7r687N>rn>8N>N:nN?N>r><?N>r>>>N7r7=9N>r:7>N>Nn>N?N<87r8>nN7r9<8N>r<79N>r>=<N>r>>>N>r>6=N>r97?N>
928998,25/04/2017 00:42:44,559269764,ExtFans Shutter-Open,Fully Operational,10.450,0.030,36,40,21,32.86239 -106.28590,352.000,0,23.500,868.200,11.600,0.823,199.500,0,263.209,16.565,0.915,264.735,15.221,1.929,260.951,12.726,0.683,262.635,11.578,0.948,261.651,16.720,0.368,270.052,10.646,1.515,258.907,11.860,0.844,260.927,11.483,1.025,264.140,11.619,0.819,282.627,10.673,1.213,287.026,10.094,0.812,9>N?:6n>Nn>N>N<8:r>6=N?9rn8>N>r=n8N>r><<N>r>>>N>r<<9N?r:79N>Nn>N?N>r><:N>r>>>N>r::>N?r?79N>Nn>N>N>r>=nN>r>>>N?r9n8N?r>n8N>Nn>N<N>r>n>N>r>>>N<r?9=N?r><=N>Nn>N?N>r>96N>r>>>N<r::8N?r>86N>Nn>N?N>r>n?N>r>>>N<r?n6N>r7:9N>Nn>N?N>r??:N>r>>>N=r>?>N?r>>7N>Nn>N?N>r>n7N>r>>>N=r68<N>r9n>N>Nn>N?N>r>:6N>r>>>N:r>n6N>r6?6N>Nn>N?N>r>n>N>r>>>Nnr>>=N>r98?N>Nn>N>N>r>n8N>r>>>N:r:<nN>r9>7N>N:8N?N>r>n>N>r>>>N8r>?>N>r87:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
929010,25/04/2017 00:43:02,559269782,ExtFans Shutter-Open,Fully Operational,10.447,0.029,36,40,22,32.86239 -106.28590,352.100,0,23.500,868.000,11.390,6.739,236.900,0,251.065,14.395,0.274,255.543,14.725,0.275,257.584,14.523,-0.455,258.813,15.217,-0.069,242.012,14.050,0.177,260.805,14.109,-0.856,255.658,11.445,-0.809,249.339,10.031,-0.266,242.866,9.022,0.363,259.464,10.946,-0.404,246.198,10.415,-0.162,9>N?:6n?Nn>N?N<n>r6>:N?nr:7?N>r889N>r><9N>r>>>N>r?6nN?r78nN>Nn>NnN>r>n>N>r>>>N>r<89N?r?=:N>Nn>N?N>r>=<N>r>>>N<r>:=N>r699N>Nn>N:N>r>n?N>r>>>N<r6<:N>r6?6N>Nn>N>N>r>:9N>r>>>N:r>>9N>r97=N>Nn>N>N>r>8?N>r>>>N=r=67N>r677N>Nn>N?N>r><6N>r>>>N:r:98N>r89:N>Nn>N>N>r>=nN>r>>>Nnr<98N>r86nN>Nn>N>N>r>=8N>r>>>Nnr8<?N>r8<?N>Nn>N>N>r>=7N>r>>>N8r669N>rn?:N>N:7N>N>r>n>N>r>>>Nnr7:nN>r886N>N:7N<N>r>8=N>r>>>N9r<9nN>rn97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
929022,25/04/2017 00:43:20,559269800,ExtFans Shutter-Open,Fully Operational,10.449,0.030,36,40,22,32.86239 -106.28590,352.000,0,23.500,868.000,11.300,7.202,239.200,0,249.833,18.634,0.954,255.819,18.885,-0.007,255.032,17.446,0.048,250.980,14.056,0.269,261.504,17.354,-0.393,266.257,12.496,1.801,264.587,12.280,1.317,247.327,12.236,0.119,248.337,11.692,-0.174,241.222,10.234,-0.270,263.225,8.076,-0.106,9>N?:6n?Nn>N>N<n=r6n<N?8rn::N>r=:<N>r>:?N>r>>>N>r>77N=r9>:N>Nn>N>N>r>=<N>r>>>N>r?<7N?r>n=N>Nn>N>N>r>?nN>r>>>N>r899N>r9:8N>Nn>N>N>r>=<N>r>>>N?r=>:N>r6==N>Nn>N>N>r>n>N>r>>>N<r<?8N>r7=6N>Nn>N>N>r>:nN>r>>>N<r:<<N>r8n?N>Nn>N>N>r>9<N>r>>>N=r=>6N>r7>=N>Nn>N>N>r>n?N>r>>>N=r978N>r6?9N>Nn>N>N>r>6<N>r>>>N:r=7?N>r97>N>Nn>N>N>r>8nN>r>>>Nnr9<nN>r86:N>N:7N>N>r>==N>r>>>N8r88=N>rn<<N>N:7N>N>r>9=N>r>>>N9r>n8N>rn:<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
929034,25/04/2017 00:43:37,559269817,ExtFans Shutter-Open,Fully Operational,10.443,0.030,36,40,22,32.86239 -106.28590,352.100,0,23.500,868.100,11.500,3.498,242.100,0,250.567,15.886,0.621,254.262,18.761,0.283,254.047,14.668,1.046,257.603,17.316,-1.155,248.327,14.900,0.350,263.088,17.762,-1.121,255.762,16.146,0.146,264.444,13.866,-0.570,257.434,13.626,-0.495,255.474,7.911,0.326,261.236,10.100,-0.364,9?N?:6n<Nn>N>N<n9r66nN?:rn>:N>r9<=N>r>:?N>r>>>N>r>69N=r>=<N>Nn>N>N>r>=8N>r>>>N>r?<8N?r?7<N>Nn>N>N>r>?<N>r>>>N>r969N>r87nN>Nn>N>N>r>=:N>r>>>N?r>77N>r96>N>Nn>N>N>r>::N>r>>>N?r7=8N>r99<N>Nn>N>N>r>?9N>r>>>N<r<:9N>r8=nN>Nn>N>N>r>n=N>r>>>N<rn:6N>r6<=N>Nn>N>N>r>:?N>r>>>N<r88>N>r67nN>Nn>N>N>r>:8N>r>>>N=r?=?N>r89=N>Nn>N>N>r>==N>r>>>N=r9<:N>rn:7N>Nn>N>N>r>:8N>r>>>Nnr8:7N>rn6?N>N:6N>N>r>:8N>r>>>Nnrnn>N>r87nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
929047,25/04/2017 00:43:56,559269836,ExtFans Shutter-Open,Fully Operational,10.440,0.029,36,39,22,32.86239 -106.28590,352.100,0,23.500,868.000,11.300,7.768,239.400,0,258.510,19.943,1.734,256.376,20.526,-0.392,257.683,18.160,0.407,260.955,17.842,0.231,257.549,18.515,-0.485,261.031,18.699,0.440,260.590,16.518,-0.071,255.540,15.095,-0.497,253.478,16.194,-0.614,259.061,11.417,1.484,258.559,11.190,1.926,9>N?:6n<Nn>N>N<n<rn7:N?8r?98N?r=>:N>r>:8N>r>>>N>r>97N:r<?7N>Nn>N>N>r><9N>r>>>N>r?<6N?r<:?N>Nn>N>N>r>?7N>r>>>N>r86nN>r687N>Nn>N>N>r>?7N>r>>>N?r=<=N>r9?>N>Nn>N>N>r><9N>r>>>N?r7<=N>r6?=N>Nn>N>N>r><=N>r>>>N<rn68N>r9n:N>Nn>N>N>r>=?N>r>>>N<r=:9N>r676N>Nn>N>N>r><8N>r>>>N=r<<9N>r9>9N>Nn>N>N>r>:?N>r>>>N=r88?N>r9?>N>Nn>N<N>r>=>N>r>>>N:r8=>N>r8n6N>Nn>N>N>r>::N>r>>>N=r76=N>r8n?N>N:7N>N>r>n6N>r>>>N:r87>N>rn6?N>Nn>N>N<n<r?<?N?>r<=:N>r8n9N>r><:N>r>>>N>r>=>N>r7=6N>
