CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
333176,15/03/2017 13:12:39,555772359,Shutter-Open,Fully Operational,10.787,0.030,39,42,31,32.86237 -106.28590,353.900,0,23.700,885.100,23.100,3.447,222.700,0,184.939,3.849,0.340,301.734,2.267,-0.103,282.240,1.727,-0.073,238.755,1.620,0.033,245.694,2.169,0.036,238.553,1.775,0.089,227.027,1.809,0.293,237.004,1.916,0.330,244.289,2.468,0.407,244.383,2.372,0.182,249.839,2.691,0.068,87N?:6:8N=?N>N?66r:6<N=r77?N>r==7N>r>?nN>r>>>N>r>>?N>r7=6N>N=9N>N>r>?nN>r>>>N>r>><N>rn9=N>N:7N>N>r>=?N>r>>>N>r>>:N>r::6N>N:6N>N>r>87N>r>>>N>r>>:N>rn=7N>Nn>N?N>r>n=N>r>>>N>r>>:N>r:69N>Nn>N>N>r>n8N>r>>>N>r>>:N>r:97N>N:7N>N>r>88N>r>>>N>r>>:N>r:7<N>Nn>N>N>r>86N>r>>>N>r>>:N>rn8?N>N:6N>N>r>7<N>r>>>N>r>>nN>rn>>N>N:8N>N>r>:=N>r>>>N>r>>:N>r:8:N>N:nN>N>r>86N>r>>>N>r>>nN>r::=N>N:8N>N>r>::N>r>>>N>r>>:N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333188,15/03/2017 13:12:56,555772376,Shutter-Open,Fully Operational,10.788,0.029,39,42,31,32.86237 -106.28590,353.900,0,23.700,885.100,23.600,3.035,229.600,0,185.821,3.864,0.334,299.461,2.413,-0.033,286.470,2.231,-0.060,256.336,2.064,-0.166,241.272,2.128,-0.130,249.228,2.357,-0.018,242.113,2.228,0.063,245.434,2.175,-0.034,237.636,2.233,-0.089,228.276,2.254,-0.232,223.665,2.373,-0.234,87N?:6:8N<9N>N?69rn9nN=r678N>r=?<N>r>?=N>r>>>N>r>>?N>r7n>N>N:<N>N>r>?8N>r>>>N>r>><N>rn8?N>N:8N>N>r>?9N>r>>>N>r>>:N>r:=:N>N:7N>N>r>:nN>r>>>N>r>>:N>rn>=N>Nn>N>N>r>n9N>r>>>N>r>>:N>rn?:N>N:7N>N>r>:6N>r>>>N>r>>:N>r:86N>Nn>N>N>r>n>N>r>>>N>r>>nN>r:9>N>N:6N>N>r>:nN>r>>>N>r>>nN>r:8<N>N:9N>N>r>n7N>r>>>N>r>>nN>r::8N>N:9N>N>r>n?N>r>>>N>r>>nN>r:=8N>N:8N>N>r>n>N>r>>>N>r>>:N>r:<nN>N:8N>N>r>=<N>r>>>N>r>>nN>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333200,15/03/2017 13:13:13,555772393,Shutter-Open,Fully Operational,10.793,0.030,39,42,31,32.86237 -106.28590,353.900,0,23.700,885.200,22.600,2.778,222.300,0,188.798,3.905,0.343,300.746,2.334,-0.032,290.155,2.129,-0.010,239.690,1.933,-0.101,237.443,2.159,-0.117,226.556,2.030,-0.138,223.737,2.418,-0.030,228.426,2.603,-0.034,231.194,2.435,-0.051,228.870,2.385,0.022,238.696,2.149,0.077,87N?:6:8N=?N>N?69rn<6N=r68>N>r<6<N>r>?9N>r>>>N>r>>?N>r68>N>N=6N>N>r>?:N>r>>>N>r>><N>rn6=N>N:8N>N>r>?6N>r>>>N>r>>nN>r:=:N>N:9N>N>r>n9N>r>>>N>r>>nN>r:6?N>Nn>N>N>r>6=N>r>>>N>r>>:N>r:7?N>N:7N>N>r><6N>r>>>N>r>>:N>r:n=N>Nn>N>N>r>88N>r>>>N>r>>nN>r:6>N>Nn>N>N>r>=6N>r>>>N>r>>nN>r:n6N>N:7N>N>r><7N>r>>>N>r>>nN>r:=:N>N:6N>N>r><7N>r>>>N>r>>8N>r:<8N>N:8N>N>r>:>N>r>>>N>r>>8N>r:<9N>N:9N>N>r>8?N>r>>>N>r>>nN>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333213,15/03/2017 13:13:31,555772411,Shutter-Open,Fully Operational,10.790,0.029,39,42,30,32.86237 -106.28590,353.900,0,23.790,885.100,23.100,1.595,235.500,0,189.220,3.826,0.347,300.066,2.302,-0.077,291.767,2.245,-0.035,249.979,1.868,-0.134,249.415,2.008,-0.092,239.248,2.118,-0.108,236.671,2.324,-0.066,239.478,2.412,-0.089,239.872,1.962,-0.070,241.237,1.877,-0.022,246.789,1.843,-0.025,87N?:6:8N<7N>N?67r78?N=r7:=N>r<9:N>r>?<N>r>>>N>r>>?N>r6><N>N=9N>N>r>?7N>r>>>N>r>><N>rn9:N>N:nN>N>r>?=N>r>>>N>r>>:N>r:=nN>N:6N>N>r>==N>r>>>N>r>>:N>r:7:N>Nn>N>N>r>=nN>r>>>N>r>>=N>r:6:N>N:6N>N>r><=N>r>>>N>r>>nN>r:n<N>N:7N>N>r>=6N>r>>>N>r>>nN>r:n6N>N:6N>N>r><7N>r>>>N>r>>nN>r:==N>N:9N>N>r>=9N>r>>>N>r>>nN>r:=6N>N:nN>N>r>:6N>r>>>N>r>>:N>r::7N>N:<N>N>r>n<N>r>>>N>r>>nN>r:=:N>N:nN>N>r>n:N>r>>>N>r>>8N>r::=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
333225,15/03/2017 13:13:48,555772428,Shutter-Open,Fully Operational,10.785,0.030,39,42,30,32.86237 -106.28590,353.900,0,23.890,885.200,22.500,1.749,232.900,0,188.276,3.880,0.282,304.220,2.201,-0.169,294.189,2.163,-0.175,264.838,1.978,-0.112,250.704,2.099,-0.151,251.715,2.143,-0.104,246.213,2.325,-0.136,239.082,2.406,-0.161,236.275,2.372,-0.080,238.784,2.089,0.059,223.200,1.836,-0.046,87N?:6:8N<nN>N?67r==nN=r7:<N>r<nnN>r>?8N>r>>>N>r>>?N?r>?nN>N=nN>N>r>??N>r>>>N>r>><N>r8??N>N:9N>N>r>?6N>r>>>N>r>>:N>r::7N>N:=N>N>r>=?N>r>>>N>r>>nN>r:::N>N:6N>N>r><nN>r>>>N>r>>:N>r:6=N>N:6N>N>r><<N>r>>>N>r>>:N>r::9N>N:6N>N>r><=N>r>>>N>r>>nN>r::9N>N:6N>N>r><8N>r>>>N>r>>nN>r::>N>N:9N>N>r><nN>r>>>N>r>>8N>r:=<N>N:8N>N>r>n6N>r>>>N>r>>nN>r:=nN>N:nN>N>r>7:N>r>>>N>r>>nN>r:==N>N:nN>N>r>99N>r>>>N>r>>nN>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333237,15/03/2017 13:14:05,555772445,Shutter-Open,Fully Operational,10.780,0.030,39,42,30,32.86237 -106.28590,353.900,0,23.890,885.200,22.600,2.109,229.100,0,189.116,3.877,0.325,307.623,2.169,-0.170,295.481,2.268,-0.172,263.061,1.938,-0.203,248.749,2.102,-0.190,246.434,2.113,-0.239,245.428,2.067,-0.229,242.363,2.070,-0.209,227.249,2.064,-0.102,227.727,2.041,-0.224,228.556,2.207,-0.082,87N?:6:8N=?N>N?7>r?67N:r>:<N>r==?N>r>??N>r>>>N>r>>?N>r78=N>N=8N>N>r>?nN>r>>>N>r>><N>r8<nN>N:nN>N>r><>N>r>>>N>r>>:N>r::7N>N:nN>N>r>=:N>r>>>N>r>>nN>r:nnN>Nn>N>N>r>:9N>r>>>N>r>>:N>r:6=N>N:9N>N>r><6N>r>>>N>r>>:N>r:n8N>N:9N>N>r>=8N>r>>>N>r>>nN>r:n>N>N:9N>N>r>=6N>r>>>N>r>>nN>r:=9N>N:9N>N>r>:6N>r>>>N>r>>nN>r:n?N>N:7N>N>r>n>N>r>>>N>r>>nN>r:n?N>N:9N>N>r>:6N>r>>>N>r>>nN>r:n>N>N:8N>N>r>n=N>r>>>N>r>>nN>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333249,15/03/2017 13:14:22,555772462,Shutter-Open,Fully Operational,10.788,0.029,39,42,30,32.86237 -106.28590,353.900,0,23.890,885.200,22.290,2.212,233.000,0,187.223,3.876,0.376,306.653,2.012,-0.123,294.331,2.061,-0.104,260.617,1.929,-0.178,253.189,2.019,-0.239,243.915,1.824,-0.056,237.456,1.986,-0.098,235.523,2.189,-0.098,234.924,2.449,-0.161,238.111,2.341,-0.272,230.046,2.388,-0.087,9>N?:6:8N=?N>N?67rn?:N:r>=<N>r=6nN>r>?7N>r>>>N>r>>?N>r66=N>N:?N>N>r>?9N>r>>>N>r>><N>r8>7N>N::N>N>r><9N>r>>>N>r>>nN>r::<N>N:=N>N>r>=>N>r>>>N>r>>nN>r:=?N>Nn>N>N>r>:9N>r>>>N>r>>:N>r:6>N>Nn>N>N>r>:=N>r>>>N>r>>:N>r:96N>Nn>N>N>r>:=N>r>>>N>r>>nN>r:96N>N:7N>N>r>n9N>r>>>N>r>>:N>r:nnN>N:7N>N>r>n=N>r>>>N>r>>8N>r:9?N>N:6N>N>r>=nN>r>>>N>r>>nN>r:n6N>N:9N>N>r>nnN>r>>>N>r>>8N>r:=6N>N:9N>N>r>n>N>r>>>N>r>>9N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333261,15/03/2017 13:14:39,555772479,Shutter-Open,Fully Operational,10.790,0.029,39,42,30,32.86237 -106.28590,353.900,0,23.890,885.200,22.200,1.235,228.700,0,187.085,3.846,0.335,305.919,1.882,-0.150,288.840,1.955,-0.108,267.157,1.879,-0.097,247.957,1.591,0.123,237.646,2.125,0.057,241.702,1.944,0.052,248.259,1.878,-0.093,251.973,1.902,-0.092,243.786,1.782,-0.085,239.561,1.933,-0.148,9>N?:6:nN=<N>N?67rn>?N:r>8>N>r==nN>r>?=N>r>>>N>r>>?N>r96:N>N=6N>N>r>?9N>r>>>N>r>><N>rn69N>N:nN>N>r><7N>r>>>N>r>>nN>r:n6N>N:=N>N>r>=:N>r>>>N>r>>nN>r:?9N>N:7N>N>r>8<N>r>>>N>r>>:N>r:8nN>N:7N>N>r?>nN>r>>>N>r>>nN>r:67N>N:7N>N>r>8>N>r>>>N>r>>nN>r:8<N>N:8N>N>r>8:N>r>>>N>r>>nN>r::6N>N:nN>N>r>n8N>r>>>N>r>>:N>r:=9N>N:nN>N>r>n?N>r>>>N>r>>8N>r:<7N>N:8N>N>r>:<N>r>>>N>r>>:N>r:n7N>N:8N>N>r>:>N>r>>>N>r>>nN>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333274,15/03/2017 13:14:58,555772498,Shutter-Open,Fully Operational,10.785,0.030,39,42,30,32.86237 -106.28590,354.000,0,24.000,885.100,23.500,2.058,230.700,0,187.388,3.910,0.303,311.688,1.666,-0.115,291.672,1.750,-0.026,261.248,1.650,0.139,248.389,2.004,0.092,248.069,1.756,0.098,240.253,1.639,0.311,229.989,1.645,0.317,247.527,2.053,0.440,250.404,1.874,0.469,238.182,1.968,0.339,9>N?:6:nN=?N>N?69r==9N=r67=N>r==8N>r>?=N>r>>>N>r>>?N>r7?9N>N=6N>N>r>?6N>r>>>N>r>><N>rn96N>N:nN>N>r><9N>r>>>N>r>>:N>r::<N>N:7N>N>r>=>N>r>>>N>r>>:N>r:88N>N:9N>N>r?<8N>r>>>N>r>>:N>r:98N>N:6N>N>r>n8N>r>>>N>r>>:N>r:n<N>N:6N>N>r?>>N>r>>>N>r>>:N>rn??N>N:9N>N>r?>6N>r>>>N>r>>:N>rn:?N>Nn>N>N>r>9?N>r>>>N>r>>nN>rn<7N>N::N>N>r>n=N>r>>>N>r>>=N>r:6?N>N::N>N>r>n>N>r>>>N>r>>:N>r:7>N>N:nN>N>r>9:N>r>>>N>r>>:N>r:87N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
333286,15/03/2017 13:15:15,555772515,Shutter-Open,Fully Operational,10.800,0.030,39,42,30,32.86237 -106.28590,354.500,0,24.100,885.100,24.200,2.109,231.600,0,188.228,3.997,0.264,310.596,1.625,-0.140,289.632,1.831,-0.091,274.169,1.828,0.047,257.175,1.900,-0.041,249.639,1.976,0.180,252.228,2.146,0.289,234.968,1.971,0.243,234.991,2.086,0.268,233.893,2.120,0.354,230.381,1.649,0.101,87N?:6:nN=<N>N?69rn6:N=r678N>r<76N>r>?=N>r>>>N>r>>?N>r69=N>N=6N>N>r>?:N>r>>>N>r>><N>rn8=N>N:nN>N>r>=?N>r>>>N>r>>:N>r:87N>N:8N>N>r>:6N>r>>>N>r>>nN>r:n:N>N:6N>N>r>8?N>r>>>N>r>>:N>r:9nN>N:8N>N>r>8?N>r>>>N>r>>:N>r:7?N>Nn>N>N>r>8nN>r>>>N>r>>:N>r:6=N>N:9N>N>r>9>N>r>>>N>r>>:N>r:8<N>Nn>N>N>r>86N>r>>>N>r>>:N>r:9?N>N:8N>N>r>6<N>r>>>N>r>>:N>r:86N>N::N>N>r>7>N>r>>>N>r>>nN>r:87N>N:9N>N>r>99N>r>>>N>r>>nN>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333298,15/03/2017 13:15:33,555772533,Shutter-Open,Fully Operational,10.796,0.029,39,43,30,32.86237 -106.28590,353.900,0,24.200,885.100,23.000,2.521,230.400,0,187.569,4.052,0.204,308.514,1.715,-0.118,290.251,1.909,-0.129,270.688,1.827,-0.148,262.582,1.891,-0.079,260.775,1.936,-0.112,262.893,2.293,0.051,260.939,2.439,0.241,254.781,2.228,0.267,251.560,1.984,0.324,258.119,1.896,0.441,87N?:6:nN<6N?N?69r976N:r>:<N>r<<9N>r>?=N>r>>>N>r>>?N>r79<N>N=7N>N>r><?N>r>>>N>r>><N>rn6?N>N:nN>N>r><9N>r>>>N>r>>:N>r:86N>N:8N>N>r>:<N>r>>>N>r>>nN>r:n6N>N:6N>N>r>n>N>r>>>N>r>>nN>r:88N>N:9N>N>r><6N>r>>>N>r>>nN>r:n<N>N:8N>N>r>:8N>r>>>N>r>>nN>r::9N>N:6N>N>r>:<N>r>>>N>r>>:N>r:::N>N:7N>N>r>n=N>r>>>N>r>>nN>r:nnN>N::N>N>r>n?N>r>>>N>r>>8N>r:=8N>N:6N>N>r>7:N>r>>>N>r>>nN>r:8>N>N:8N>N>r?>8N>r>>>N>r>>:N>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333310,15/03/2017 13:15:50,555772550,Shutter-Open,Fully Operational,10.804,0.029,39,43,30,32.86237 -106.28590,353.900,0,24.200,885.000,22.500,2.881,235.100,0,188.614,4.255,0.224,316.066,1.733,-0.176,294.281,1.984,-0.135,270.721,1.878,-0.114,252.933,1.798,-0.165,256.852,1.898,-0.157,248.973,2.062,-0.170,252.677,2.241,-0.019,239.496,2.121,0.029,246.749,1.895,-0.018,256.485,1.929,-0.009,87N?:6:nN<6N?N?67r:n:N:r<=7N>r<?=N>r>?8N>r>>>N>r>>?N>r7<?N>N=8N>N>r><>N>r>>>N>r>><N>rn6>N>N:9N>N>r>=?N>r>>>N>r>>:N>r:9>N>N:nN>N>r>=>N>r>>>N>r>>:N>r::=N>N:7N?N>r>=<N>r>>>N>r>>:N>r:88N>N:6N>N>r>=6N>r>>>N>r>>nN>r:::N>N:8N>N>r>=:N>r>>>N>r>>nN>r::<N>N:8N?N>r>=8N>r>>>N>r>>nN>r:<nN>N:nN>N>r>n8N>r>>>N>r>>nN>r:=>N>N:9N>N>r>86N>r>>>N>r>>nN>r:n=N>N:8N>N>r>n6N>r>>>N>r>>nN>r:n>N>N:8N>N>r>nnN>r>>>N>r>>8N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333322,15/03/2017 13:16:07,555772567,Shutter-Open,Fully Operational,10.788,0.029,39,43,30,32.86237 -106.28590,353.900,0,24.290,885.200,22.100,1.698,231.500,0,190.054,4.299,0.231,315.944,1.533,-0.150,294.872,1.716,-0.146,269.992,1.801,-0.126,246.060,1.858,-0.163,258.669,1.985,-0.202,251.729,1.985,-0.254,253.773,2.012,-0.223,250.469,1.894,-0.177,242.926,1.836,-0.142,242.724,1.729,-0.088,87N?:6::N<7N>N?7>r6=nN:r=:8N>r<?6N>r>??N>r>>>N>r>>?N?r>=7N>N=6N>N>r>?8N>r>>>N>r>><N>r8>7N>N:8N>N>r><7N>r>>>N>r>>:N>r:97N>N:nN>N>r>=8N>r>>>N>r>>nN>r::8N>Nn>N>N>r>=6N>r>>>N>r>>nN>r:n:N>N:7N>N>r>=?N>r>>>N>r>>:N>r:9=N>N:6N>N>r><7N>r>>>N>r>>nN>r::nN>N:9N>N>r>=>N>r>>>N>r>>nN>r::8N>N:8N>N>r>=7N>r>>>N>r>>nN>r:8nN>N:nN>N>r>n<N>r>>>N>r>>8N>r::?N>N:8N>N>r>:<N>r>>>N>r>>8N>r:=>N>N:nN>N>r>:?N>r>>>N>r>>nN>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
333335,15/03/2017 13:17:06,555772626,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.490,0.029,38,42,32,32.86237 -106.28590,354.000,0,24.390,885.100,22.000,1.852,242.000,0,189.538,4.157,0.217,318.458,1.569,-0.098,295.382,1.682,-0.114,277.887,1.646,-0.131,254.951,1.708,0.056,255.140,1.802,-0.139,247.157,1.838,-0.116,240.655,1.861,-0.090,239.740,1.946,0.026,242.798,1.853,0.081,241.930,1.781,0.009,9>N?:6::N=nN?N?7?r=>:N:r<n?N>r<>>N>r>??N>r>>>N>r>>?N>r69<N>N:nN?N>r>?<N>r>>>N>r>><N>rn<6N>N::N>N>r>=8N>r>>>N>r>>:N>r:9?N>N:8N>N>r><6N>r>>>N>r>>nN>r:=8N>N:7N>N>r>=8N>r>>>N>r>>:N>r:8?N>N:nN>N>r>n9N>r>>>N>r>>nN>r::8N>N:7N>N>r>=nN>r>>>N>r>>:N>r:n=N>N:7N>N>r>=7N>r>>>N>r>>nN>r:nnN>N::N>N>r>8<N>r>>>N>r>>nN>r:<7N>N:8N>N>r>:<N>r>>>N>r>>8N>r:<9N>N::N>N>r>:8N>r>>>N>r>>nN>r:<9N>N:8N>N>r>:9N>r>>>N>r>>nN>r:=>N>N>N?N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N=
333347,15/03/2017 13:17:23,555772643,ExtFans Shutter-Open,Fully Operational,10.498,0.030,38,42,32,32.86237 -106.28590,353.900,0,24.390,885.100,22.200,1.543,236.700,0,189.919,4.092,0.222,320.857,1.697,-0.060,297.927,2.029,0.004,277.532,2.046,0.045,257.739,1.929,-0.047,260.494,1.997,0.003,258.908,1.951,-0.011,259.105,1.763,0.068,259.446,1.570,-0.036,247.403,1.521,-0.147,246.071,1.596,-0.068,87N?:6:nN=:N>N?7?r<9<N:r?=<N>r<==N>r>?8N>r>>>N>r>>?N>r776N>N::N?N>r>?8N>r>>>N>r>><N>rn==N>Nn>N?N>r><7N>r>>>N>r>>nN>r:9<N>N:6N>N>r><:N>r>>>N>r>>8N>r::8N>N:6N?N>r>:9N>r>>>N>r>>8N>r:8>N>N:7N>N>r>8>N>r>>>N>r>>nN>r:6nN>Nn>N>N>r>:nN>r>>>N>r>>nN>r:96N>N:9N?N>r>nnN>r>>>N>r>>8N>r:n=N>N:8N>N>r>6:N>r>>>N>r>>8N>r:n?N>N:6N>N>r>96N>r>>>N>r>>8N>r:69N>N:nN>N>r>88N>r>>>N>r>>8N>r::?N>N:nN?N>r>8<N>r>>>N>r>>9N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
