CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
525623,19/03/2017 00:04:01,556070641,Shutter-Open,Fully Operational,10.809,0.030,38,42,24,32.86237 -106.28590,352.700,0,11.690,883.600,39.200,3.601,123.300,0,163.275,3.666,-0.079,158.173,4.486,-0.078,156.757,4.466,-0.066,154.282,4.318,-0.105,155.659,4.587,-0.080,154.426,4.377,-0.088,154.135,4.477,-0.169,151.938,4.563,-0.182,149.462,4.585,-0.171,150.543,4.574,-0.158,151.991,4.474,-0.165,9>N?:6:8N:6N>N<:8r7?8N=rn>>N>r>=<N>r>:9N>r>>>N>r>>=N>r788N>Nn>N>N>r><7N>r>>>N>r>>8N>r9>=N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:n=N>Nn>N>N>r>>6N>r>>>N>r>?nN>r::=N>Nn>N>N>r>>9N>r>>>N>r>?8N>r::=N>N:6N>N>r>>9N>r>>>N>r>?8N>r:=>N>N:7N>N>r>>9N>r>>>N>r>?8N>r:=7N>N:7N>N>r>>9N>r>>>N>r>?9N>r:<8N>N:6N>N>r>>6N>r>>>N>r>?8N>r:?nN>N:7N>N>r>>6N>r>>>N>r>?nN>r:=:N>N:6N>N>r>>nN>r>>>N>r>?6N>r:<8N>N:6N>N>r>>8N>r>>>N>r>?7N>r:<=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
525636,19/03/2017 00:04:20,556070660,Shutter-Open,Fully Operational,10.812,0.029,38,42,24,32.86237 -106.28590,352.600,0,11.690,883.500,39.090,4.116,123.100,0,163.627,3.513,-0.091,160.775,4.469,-0.012,158.985,4.496,-0.032,156.699,4.388,-0.108,155.633,4.458,-0.141,155.809,4.429,-0.144,154.797,4.572,-0.160,152.342,4.593,-0.175,150.458,4.567,-0.175,150.570,4.520,-0.172,150.195,4.447,-0.165,9>N?:6:8N:9N>N<n?r?7:N=r>9:N>r>9>N>r>7>N>r>>>N>r>>=N>r769N>Nn>N>N>r><9N>r>>>N>r>>8N>r8:8N>N:7N>N>r>>6N>r>>>N>r>?:N>r:=9N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:=7N>Nn>N>N>r>>6N>r>>>N>r>?nN>r::<N>N:6N>N>r>>6N>r>>>N>r>?8N>r:<8N>N:6N>N>r>>8N>r>>>N>r>?9N>r:<=N>N:7N>N>r>>8N>r>>>N>r>?9N>r:<nN>N:7N>N>r>>8N>r>>>N>r>?9N>r:=9N>N:6N>N>r>>9N>r>>>N>r>?6N>r:<7N>N:7N>N>r>>8N>r>>>N>r>?9N>r:=>N>N:7N>N>r>>6N>r>>>N>r>?:N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525648,19/03/2017 00:04:37,556070677,Shutter-Open,Fully Operational,10.809,0.029,38,42,24,32.86237 -106.28590,352.600,0,11.600,883.600,38.500,4.579,124.700,0,163.244,3.790,0.016,162.018,4.533,-0.016,159.946,4.525,-0.020,155.927,4.486,-0.030,156.298,4.554,-0.025,155.703,4.555,-0.065,155.357,4.584,-0.069,151.692,4.639,-0.100,152.557,4.601,-0.073,153.308,4.453,-0.088,153.106,4.374,-0.092,9>N?:6:8N:6N>N<:8r><7N=r=::N>r?>>N>r>9nN>r>>>N>r>>=N>r77>N>Nn>N>N>r><?N>r>>>N>r>>8N>r889N>Nn>N>N>r>>7N>r>>>N>r>?:N>r:=<N>Nn>N>N>r>>8N>r>>>N>r>?:N>r::>N>Nn>N>N>r>>9N>r>>>N>r>?nN>r::?N>N:7N>N>r>>8N>r>>>N>r>?8N>r:==N>N:6N>N>r>>8N>r>>>N>r>?9N>r:<?N>Nn>N>N>r>>8N>r>>>N>r>?9N>r:<6N>N:7N>N>r>>9N>r>>>N>r>?9N>r:<9N>N:6N>N>r>>nN>r>>>N>r>?6N>r:<6N>N:6N>N>r>>8N>r>>>N>r>?6N>r:=>N>N:6N>N>r>>9N>r>>>N>r>?6N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525660,19/03/2017 00:04:54,556070694,Shutter-Open,Fully Operational,10.807,0.030,38,42,24,32.86237 -106.28590,352.600,0,11.600,883.500,37.790,4.373,131.400,0,163.168,3.773,-0.034,161.624,4.586,0.029,160.160,4.477,0.017,157.773,4.484,-0.005,157.788,4.728,0.019,157.291,4.574,-0.029,156.344,4.611,-0.020,154.097,4.745,-0.019,155.527,4.686,-0.042,156.670,4.664,-0.061,156.336,4.511,-0.049,9>N?:6:8N:6N>N<:nr=77N=r?66N>r?<7N>r>6?N>r>>>N>r>>=N?r>>?N>Nn>N>N>r><<N>r>>>N>r>>8N>r8?8N>N:7N>N>r>>6N>r>>>N>r>?:N>r::9N>Nn>N>N>r>>6N>r>>>N>r>?nN>r:=<N>Nn>N>N>r>>8N>r>>>N>r>?nN>r::>N>N:7N>N>r>>9N>r>>>N>r>?8N>r:=>N>N:7N>N>r>>9N>r>>>N>r>?8N>r:=nN>Nn>N>N>r>>6N>r>>>N>r>?8N>r:=>N>N:6N>N>r>>8N>r>>>N>r>?9N>r:<>N>N:7N>N>r>>9N>r>>>N>r>?8N>r:<6N>N:7N>N>r>>9N>r>>>N>r>?9N>r:=?N>Nn>N>N>r>>6N>r>>>N>r>?:N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525672,19/03/2017 00:05:12,556070712,Shutter-Open,Fully Operational,10.818,0.030,38,42,24,32.86237 -106.28590,352.700,0,11.600,883.500,37.500,4.527,130.700,0,161.573,3.684,-0.025,160.640,4.525,0.039,158.740,4.597,-0.034,157.938,4.831,-0.076,159.336,4.887,-0.180,157.774,4.734,-0.062,155.087,4.752,-0.073,156.085,4.910,-0.074,158.285,4.866,-0.066,160.695,4.712,-0.084,160.011,4.326,-0.081,9>N?:6:8Nn>N>N<:9r=9<N<r7=7N>r>6?N>r??>N>r>>>N>r>>=N>r7n<N>Nn>N>N>r>?8N>r>>>N>r>>9N>rn6=N>N:6N>N>r>>9N>r>>>N>r>?nN>r:==N>N:7N>N>r>>7N>r>>>N>r>?nN>r:=:N>Nn>N>N>r>>6N>r>>>N>r>?nN>r::<N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:=nN>Nn>N>N>r>>8N>r>>>N>r>?nN>r:=9N>N:6N>N>r>>nN>r>>>N>r>?9N>r:<7N>N:6N>N>r>>:N>r>>>N>r>?6N>r:?7N>N:7N>N>r>>9N>r>>>N>r>?9N>r:=:N>N:7N>N>r>>9N>r>>>N>r><>N>r:==N>N:9N>N>r>>6N>r>>>N>r>?7N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525684,19/03/2017 00:05:29,556070729,Shutter-Open,Fully Operational,10.816,0.029,38,42,24,32.86237 -106.28590,354.100,0,11.600,883.500,37.790,3.858,131.600,0,161.507,3.846,-0.061,159.451,4.578,-0.036,158.971,4.743,-0.068,159.518,4.807,-0.098,159.346,4.888,-0.045,159.463,4.764,-0.084,159.887,4.627,-0.049,155.045,4.453,-0.060,155.826,4.501,-0.050,157.770,4.535,-0.085,161.664,4.355,-0.082,9>N?:6:nN:7N>N<:9r>77N=r<=9N>r?>7N>r>6<N>r>>>N>r>>=N?r>?8N>Nn>N>N>r><>N>r>>>N>r>>8N>r8:nN>Nn>N>N>r>>6N>r>>>N>r>?:N>r:=7N>N:6N>N>r>>9N>r>>>N>r>?nN>r:==N>N:6N>N>r>?>N>r>>>N>r>?8N>r:=<N>N:7N>N>r>>6N>r>>>N>r>?8N>r:=:N>N:7N>N>r>>9N>r>>>N>r>?nN>r:::N>Nn>N>N>r>>7N>r>>>N>r>?nN>r::nN>N:7N>N>r>??N>r>>>N>r>?8N>r:<6N>N:6N>N>r>>9N>r>>>N>r>?9N>r:<>N>N:6N>N>r>>6N>r>>>N>r>?6N>r:<6N>N:7N>N>r>>6N>r>>>N>r>?6N>r:<6N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
525697,19/03/2017 00:05:47,556070747,Shutter-Open,Fully Operational,10.802,0.030,38,43,24,32.86237 -106.28590,352.700,0,11.600,883.500,38.000,3.807,131.600,0,160.599,3.877,-0.086,158.203,4.490,-0.115,158.374,4.600,-0.125,156.241,4.817,-0.122,155.783,4.789,-0.064,157.477,4.596,-0.137,156.724,4.570,-0.106,154.257,4.416,-0.109,154.780,4.424,-0.099,154.563,4.462,-0.055,156.907,4.461,-0.037,9>N?:6:8Nn>N>N<:=r=>6N=r><nN>r?8<N>r>7:N>r>>>N>r>>=N>r7=8N>Nn>N>N>r><9N>r>>>N>r>>8N>r879N>Nn>N>N>r>>9N>r>>>N>r>?=N>r::8N>N:7N>N>r>??N>r>>>N>r>?nN>r:=8N>Nn>N>N>r>?>N>r>>>N>r>?8N>r:=6N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:=9N>Nn>N>N>r>?>N>r>>>N>r>?nN>r::9N>N:6N>N>r>>7N>r>>>N>r>?9N>r:=<N>N:6N>N>r>>9N>r>>>N>r>?nN>r:<8N>N:6N>N>r>>6N>r>>>N>r>?9N>r:?nN>N:7N>N>r>>9N>r>>>N>r>?9N>r:<:N>N:6N>N>r>>6N>r>>>N>r>?9N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525709,19/03/2017 00:06:05,556070765,Shutter-Open,Fully Operational,10.823,0.030,38,43,24,32.86237 -106.28590,352.700,0,11.600,883.500,37.790,4.013,131.100,0,158.479,3.854,-0.098,157.585,4.495,-0.169,154.601,4.574,-0.140,152.951,4.720,-0.134,150.847,4.731,-0.050,153.498,4.715,-0.092,156.531,4.575,-0.075,157.556,4.395,-0.105,158.492,4.349,-0.073,158.414,4.332,-0.057,158.446,4.220,-0.049,9>N?:6:8Nn>N>N<:=r?n8N=r<>?N>r?7<N>r>88N>r>>>N>r>>=N?r>?>N>Nn>N>N>r>=<N>r>>>N>r>>9N>r9>9N>N:6N>N>r>>7N>r>>>N>r>?:N>r::?N>Nn>N>N>r>>6N>r>>>N>r>?nN>r:=7N>Nn>N>N>r>>7N>r>>>N>r>?8N>r::>N>N:7N>N>r>>9N>r>>>N>r>?8N>r:=:N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:::N>Nn>N>N>r>>6N>r>>>N>r>?8N>r::<N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:=nN>N:6N>N>r>>9N>r>>>N>r>?8N>r:?7N>N:6N>N>r>>6N>r>>>N>r>?9N>r:?8N>N:6N>N>r>>8N>r>>>N>r>?8N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525721,19/03/2017 00:06:22,556070782,Shutter-Open,Fully Operational,10.806,0.030,38,43,24,32.86237 -106.28590,352.600,0,11.600,883.500,37.900,4.013,128.200,0,156.685,4.098,-0.017,155.086,4.368,-0.040,154.083,4.352,-0.009,152.166,4.517,0.004,153.360,4.806,0.018,152.700,4.729,-0.031,154.822,4.612,-0.047,156.579,4.559,-0.035,158.214,4.367,-0.075,158.033,4.328,-0.078,156.575,4.307,-0.079,9>N?:6:nNn>N>N?8nrn6=N=r>=9N#>r>>8N>r?=6N>r>>>N>r>>=N>r789N>Nn>N>N>r><>N>r>>>N>r>>9N>r8::N>Nn>N>N>r>?>N>r>>>N>r>?:N>r:=9N>N:7N>N>r>>7N>r>>>N>r>?nN>r:::N>N:7N>N>r>?>N>r>>>N>r>?8N>r:=8N>N:7N>N>r>>8N>r>>>N>r>?8N>r:=?N>N:6N>N>r>>6N>r>>>N>r>?9N>r:<>N>N:7N>N>r>>9N>r>>>N>r>?9N>r:=:N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:=6N>N:7N>N>r>>6N>r>>>N>r>?9N>r:=>N>N:6N>N>r>>6N>r>>>N>r>?9N>r:?6N>N:6N>N>r>>7N>r>>>N>r>?nN>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525733,19/03/2017 00:06:39,556070799,Shutter-Open,Fully Operational,10.814,0.029,38,43,24,32.86237 -106.28590,352.700,0,11.600,883.500,37.700,4.527,125.300,0,157.008,4.132,-0.093,156.112,4.685,0.025,155.737,4.725,0.039,153.503,4.856,0.004,152.940,5.036,-0.054,153.262,4.960,-0.023,152.924,4.939,-0.049,154.429,4.779,-0.052,156.036,4.619,-0.051,155.741,4.626,-0.029,153.868,4.301,-0.013,9>N?:6:nNn>N>N<:?rn7?N=rn:=N#>r>:nN>r>98N>r>>>N>r>>=N?r?>>N>Nn>N>N>r>=9N>r>>>N>r>>8N>r96?N>Nn>N>N>r>?>N>r>>>N>r>?:N>r::9N>Nn>N>N>r>??N>r>>>N>r>?nN>r::nN>N:6N>N>r>>6N>r>>>N>r>?9N>r:<6N>N:6N>N>r>>8N>r>>>N>r>?6N>r:<9N>N:7N>N>r>>6N>r>>>N>r>?9N>r:<6N>Nn>N>N>r>>6N>r>>>N>r>?9N>r:=7N>N:6N>N>r>>7N>r>>>N>r>?9N>r:==N>N:6N>N>r>>8N>r>>>N>r>?6N>r:<?N>N:7N>N>r>>9N>r>>>N>r>?8N>r:=<N>N:7N>N>r>>6N>r>>>N>r>?8N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525745,19/03/2017 00:06:57,556070817,Shutter-Open,Fully Operational,10.816,0.030,38,43,24,32.86237 -106.28590,352.700,1,11.690,883.600,37.090,4.167,124.400,0,153.169,4.472,-0.079,153.050,4.650,-0.022,152.204,4.623,-0.067,151.523,4.771,-0.057,152.591,4.869,-0.001,151.305,4.830,-0.044,151.378,4.781,-0.028,151.927,4.770,-0.017,154.946,4.578,-0.030,155.803,4.602,-0.037,156.018,4.421,-0.037,9>N?:6:nN:7N>N<:?r?99N=r6<7N>r><>N>r>==N>r>>>N>r>>=N>r787N>Nn>N>N>r><8N>r>>>N>r>>8N>r86<N>N:7N>N>r>?>N>r>>>N>r>?nN>r:=:N>Nn>N>N>r>>7N>r>>>N>r>?nN>r:=9N>N:7N>N>r>>6N>r>>>N>r>?8N>r:=8N>Nn>N>N>r>>8N>r>>>N>r>?9N>r:==N>N:9N>N>r>>8N>r>>>N>r>?9N>r:<9N>N:7N>N>r>>9N>r>>>N>r>?9N>r:<6N>N:7N>N>r>>8N>r>>>N>r>?6N>r:<nN>N:6N>N>r>>8N>r>>>N>r>?9N>r:?nN>N:7N>N>r>>9N>r>>>N>r>?8N>r:<=N>N:7N>N>r>?>N>r>>>N>r>?8N>r:=nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
525758,19/03/2017 00:07:15,556070835,Shutter-Open,Fully Operational,10.815,0.030,38,43,24,32.86237 -106.28590,352.600,0,11.690,883.600,36.900,4.579,126.900,0,155.371,4.219,-0.252,154.339,4.566,0.013,154.279,4.594,0.018,153.661,4.819,0.013,155.194,4.994,0.005,154.196,4.876,0.015,153.511,4.930,0.028,153.433,4.938,0.015,156.715,4.854,0.013,157.511,4.716,0.027,157.847,4.254,-0.018,9>N?:6::N:7N>N<:=r99nN=rn7=N#>r>8:N>r>88N>r>>>N>r>>=N>r77:N>Nn>N?N>r>:8N>r>>>N>r>>8N>r9n<N>Nn>N>N>r>>6N>r>>>N>r>?nN>r::=N>N:7N?N>r>>9N>r>>>N>r>?8N>r::=N>N:7N>N>r>>7N>r>>>N>r>?8N>r:<=N>N:7N>N>r>>8N>r>>>N>r>?9N>r::?N>N:7N>N>r>>6N>r>>>N>r>?9N>r:=>N>Nn>N?N>r>>7N>r>>>N>r>?9N>r::9N>N:7N>N>r>>8N>r>>>N>r>?9N>r:=6N>N:7N>N>r>>9N>r>>>N>r>?9N>r:=>N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:=7N>N:6N>N>r>>8N>r>>>N>r>?8N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525770,19/03/2017 00:07:33,556070853,Shutter-Open,Fully Operational,10.810,0.029,38,43,24,32.86237 -106.28590,352.700,0,11.690,883.600,37.200,4.167,129.300,0,157.652,4.103,-0.231,155.909,4.692,-0.056,154.068,4.736,-0.039,154.904,4.807,-0.019,155.301,4.861,-0.037,155.802,4.936,0.002,154.595,5.030,-0.015,154.584,5.039,-0.028,155.844,4.904,-0.043,157.561,4.824,-0.022,154.779,4.328,-0.039,9>N?:6::N:7N>N<::r=9<N=rnn:N#>r?n:N>r>nnN>r>>>N>r>>=N>r6nnN>Nn>N>N>r>:8N>r>>>N>r>>8N>r96:N>N:7N>N>r>>8N>r>>>N>r>?nN>r:==N>N:7N>N>r>>6N>r>>>N>r>?8N>r:=nN>N:7N>N>r>>nN>r>>>N>r>?8N>r:=>N>N:7N>N>r>>nN>r>>>N>r>?8N>r:=9N>N:7N>N>r>>8N>r>>>N>r>?9N>r:<7N>N:7N>N>r>>8N>r>>>N>r>?9N>r:=>N>N:7N>N>r>>8N>r>>>N>r>?6N>r:=9N>N:7N>N>r>>8N>r>>>N>r>?9N>r:=?N>N:7N>N>r>>8N>r>>>N>r>?9N>r:=>N>N:7N>N>r>?nN>r>>>N>r>?8N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525782,19/03/2017 00:07:50,556070870,Shutter-Open,Fully Operational,10.810,0.030,38,43,24,32.86237 -106.28590,352.600,0,11.690,883.400,37.700,4.270,128.500,0,219.462,2.331,0.020,155.797,4.550,-0.080,155.340,4.666,-0.050,154.440,4.806,-0.045,154.369,4.935,-0.115,154.649,4.999,-0.063,153.955,5.098,-0.094,153.694,5.132,-0.071,153.607,4.918,-0.063,154.591,4.846,-0.020,152.794,4.328,-0.084,9>N?:6::Nn>N>N<:?r>>:N=rn<?N#>r?:7N>r>n6N>r>>>N>r>>=N>r7>6N>Nn>N>N>r<?8N>r>>>N>r>>nN>r89?N>N:7N>N>r>>7N>r>>>N>r>?nN>r:=?N>Nn>N>N>r>>6N>r>>>N>r>?8N>r:=9N>N:7N>N>r>>8N>r>>>N>r>?8N>r:=7N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:<9N>N:7N>N>r>>nN>r>>>N>r>?8N>r:=nN>N:7N>N>r>>9N>r>>>N>r>?8N>r::?N>N:6N>N>r>>9N>r>>>N>r>?8N>r:=>N>N:6N>N>r>>:N>r>>>N>r>?6N>r:?7N>N:6N>N>r>>8N>r>>>N>r>?8N>r:<=N>N:7N>N>r>?8N>r>>>N>r>?nN>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
525794,19/03/2017 00:08:08,556070888,Shutter-Open,Fully Operational,10.812,0.030,38,43,24,32.86237 -106.28590,352.600,0,11.690,883.400,37.700,4.681,124.900,0,165.419,2.896,-0.237,155.903,4.527,-0.047,155.168,4.595,-0.092,155.193,4.817,-0.100,154.176,5.087,-0.142,153.933,4.989,-0.153,154.109,5.155,-0.141,154.450,4.987,-0.080,154.278,4.683,-0.096,154.879,4.565,-0.077,155.080,4.423,-0.063,9>N?:6::N:7N>N<::r<8nN=r9<6N#>r>>?N>r>=8N>r>>>N>r>>=N>r696N>Nn>N>N>r?=>N>r>>>N>r>>8N>r6?=N>Nn>N>N>r>>6N>r>>>N>r>?nN>r::8N>N:6N>N>r>>nN>r>>>N>r>?8N>r:==N>N:6N>N>r>>8N>r>>>N>r>?9N>r:<8N>Nn>N>N>r>?>N>r>>>N>r>?8N>r:=nN>Nn>N>N>r>?>N>r>>>N>r>?9N>r:=7N>Nn>N>N>r>>9N>r>>>N>r>?8N>r::?N>N:7N>N>r>>8N>r>>>N>r>?9N>r:=<N>N:6N>N>r>>9N>r>>>N>r>?7N>r:<<N>N:6N>N>r>>8N>r>>>N>r>?8N>r:<<N>N:6N>N>r>>6N>r>>>N>r>?9N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
