CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
949921,25/04/2017 10:36:15,559305375,Shutter-Open,Fully Operational,10.752,0.029,36,38,20,32.86244 -106.28590,352.300,0,22.790,868.500,14.690,9.209,232.400,0,250.130,11.532,0.924,246.351,11.152,0.342,249.502,11.201,-0.088,246.668,11.753,-0.185,245.924,10.765,-0.130,246.301,11.721,-0.170,252.541,10.437,-0.303,248.281,10.301,-0.539,241.223,10.763,-0.569,247.929,10.246,-0.846,234.877,10.775,-0.126,86N?:6n7Nn>N>N<:6r87=N??r:7?N>r98?N>r><6N>r>>>N>r=n>N?r7n<N>Nn>N>N>r>==N>r>>>N>rn:6N>r6n9N>Nn>N>N>r><<N>r>>>N?r=96N>rn6:N>Nn>N>N>r>=>N>r>>>N?rn96N>rn69N>Nn>N>N>r><?N>r>>>N<r?6<N>rnn6N>Nn>N>N>r>?nN?r>>>N?rn6:N>r9n:N>Nn>N>N>r><:N>r>>>N<r>?8N>rn=:N>Nn>N>N>r>:<N>r>>>N<r9n:N>rn=?N>Nn>N>N>r>:?N>r>>>N=r<:7N>rn=6N>Nn>N>N>r>:=N>r>>>N=r6>>N>rn:>N>Nn>N>N>r><8N?r>>>N=r89nN>r96<N>Nn>N>N>r>=<N?r>>>N=rn=9N>r9n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
949933,25/04/2017 10:36:32,559305392,Shutter-Open,Fully Operational,10.747,0.030,36,38,20,32.86244 -106.28590,352.300,0,22.790,868.600,14.890,7.357,237.200,0,232.393,13.174,0.384,251.280,10.916,0.224,251.645,10.564,0.420,250.364,10.286,0.226,245.143,9.603,0.186,251.801,10.068,0.195,247.323,9.738,0.252,249.846,9.294,0.020,255.815,8.745,-0.066,259.402,8.652,0.258,257.294,8.015,0.258,86N?:6n6Nn>N>N<:?r:<:N?<r86:N>r668N>r>:<N>r>>>N>r==>N?rn?<N>Nn>N>N>r>=9N>r>>>N>rn<>N>r68=N>Nn>N>N>r><:N>r>>>N>r6?=N>rn:=N>Nn>N>N>r>?8N>r>>>N>r9n>N>rn<=N>Nn>N>N>r>?:N>r>>>N>r9:?N>r:68N>Nn>N>N>r><<N>r>>>N>r6:6N>rn?9N>Nn>N>N>r><>N>r>>>N>r669N>r:77N>Nn>N>N>r><9N>r>>>N?r:<9N>rn?7N>Nn>N>N>r>=?N>r>>>N?rn98N>rn=8N>Nn>N>N>r>:9N>r>>>N?r7>8N>rn>:N>Nn>N>N>r>=6N>r>>>N?r<8:N>r:6?N>Nn>N>N>r><=N>r>>>N?rn?>N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
949945,25/04/2017 10:36:49,559305409,Shutter-Open,Fully Operational,10.750,0.030,36,38,19,32.86244 -106.28590,352.300,0,22.890,868.700,15.000,6.276,239.700,0,228.019,11.170,0.700,237.876,10.037,0.766,243.883,9.596,0.256,245.731,9.567,0.124,241.777,8.506,0.872,247.233,9.623,0.115,247.823,10.297,-0.002,248.945,10.615,0.261,247.794,10.205,0.362,251.325,9.789,0.157,248.273,9.144,-0.153,87N?:6n7Nn>N>N<==r6=?N??r>69N>r::?N>r>n?N>r>>>N>r=>9N<r:7nN>Nn>N>N>r>:7N>r>>>N>r:8>N>r7=nN>Nn>N>N>r>=8N>r>>>N>r87>N>rn79N>Nn>N>N>r><nN>r>>>N>r9>:N>rn?:N>Nn>N>N>r><=N>r>>>N>r877N>r:7<N>Nn>N>N>r>n?N>r>>>N?r=88N>rn?6N>Nn>N>N>r>?6N>r>>>N>r89>N>r:99N>Nn>N>N>r><=N>r>>>N>r987N>r:7<N>Nn>N>N>r>?nN>r>>>N>r6<=N>rn?<N>Nn>N>N>r>?7N>r>>>N>r9<=N>r:97N>Nn>N>N>r><:N>r>>>N>r9::N>r:97N>Nn>N>N>r>?6N>r>>>N>r8:9N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
949958,25/04/2017 10:37:08,559305428,Shutter-Open,Fully Operational,10.742,0.029,36,38,19,32.86244 -106.28590,352.300,0,22.890,868.700,14.890,6.791,238.700,0,233.278,12.217,0.098,242.996,9.548,0.776,246.086,10.681,0.758,254.396,10.277,0.677,244.230,9.865,-0.274,259.720,10.690,0.671,257.293,10.688,0.236,254.477,9.883,-0.219,250.530,10.995,0.185,251.822,9.843,0.033,250.927,9.782,0.156,87N?:6n6Nn>N>N<:>rnn9N?<r?8nN>r===N>r>:>N>r>>>N>r<n9N<r><nN>Nn>N>N>r>:7N>r>>>N>r=89N>r67:N>Nn>N>N>r>6<N>r>>>N?r?7?N>r896N>Nn>N>N>r>88N>r>>>N?r<n9N>r9n<N>Nn>N>N>r>=7N>r>>>N?r:n?N>r8<?N>Nn>N>N>r><<N>r>>>N>r99<N>rn?=N>Nn>N>N>r><>N>r>>>N?r<?nN>rn9=N>Nn>N>N>r>?8N>r>>>N>r6=>N>rn<=N>Nn>N>N>r>?7N>r>>>N>r99<N>r:76N>Nn>N>N>r>?6N>r>>>N>r8<:N>r:76N>Nn>N>N>r>?6N>r>>>N>rn8:N>r:9?N>Nn>N>N>r>?8N>r>>>N>r8>nN>r:n6N>Nn>N>N<78r<7:N<rn:?N#>r>76N>r<?<N>r>>>N>r??7N=r9><N>
949970,25/04/2017 10:37:25,559305445,Shutter-Open,Fully Operational,10.735,0.029,37,38,19,32.86244 -106.28590,352.300,0,22.890,868.600,14.800,7.151,239.000,0,242.854,11.426,0.343,238.573,10.921,-0.088,235.192,10.940,-0.266,231.527,10.189,-0.290,242.194,10.475,0.236,232.641,9.780,-0.344,236.619,9.431,-0.331,242.236,10.120,-0.296,242.828,9.607,-0.353,241.137,9.296,-0.252,246.150,8.654,0.433,86N?:6n9Nn>N>N<:=r8=>N?<r=8?N#>r?7?N>r>==N>r>>>N>r<87N<rn>nN>Nn>N>N>r>:6N>r>>>N>r=8:N?r>=:N>Nn>N>N>r><>N>r>>>N>rn87N>rn:?N>Nn>N>N>r>=?N>r>>>N>rn6:N>rn7?N>Nn>N>N>r>=>N>r>>>N>rn9<N>rn:=N>Nn>N>N>r>=<N>r>>>N>r9=:N>rn:=N>Nn>N>N>r><?N>r>>>N>rn98N>r:7nN>Nn>N>N>r><<N>r>>>N>r8>:N>r:7>N>Nn>N>N>r>?7N>r>>>N>r8<<N>r:7:N>Nn>N>N>r><6N>r>>>N>r8n=N>r:7nN>Nn>N>N>r><6N>r>>>N>r8>6N>r:79N>Nn>N>N>r>:6N>r>>>N>r88=N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
949982,25/04/2017 10:37:42,559305462,Shutter-Open,Fully Operational,10.734,0.029,37,38,19,32.86244 -106.28590,352.300,0,22.890,868.700,14.890,7.459,241.300,0,241.134,10.945,-0.588,244.636,9.938,0.201,243.528,10.060,-0.041,241.183,10.176,-0.206,234.487,11.111,-0.195,241.368,10.040,-0.098,241.618,10.513,-0.263,243.987,9.175,-0.057,238.704,9.822,-0.621,236.886,9.144,-0.188,248.450,7.933,0.421,86N?:6n8Nn>N>N<=7r:6?N??r8>=N#>r=6=N>r><=N>r>>>N>r<n=N<r>?9N>Nn>N>N>r><8N>r>>>N>r=:>N>r7:?N>Nn>N>N>r>?=N>r>>>N>r:n6N>rn?8N>Nn>N>N>r><=N>r>>>N>r:86N>rn?<N>Nn>N>N>r><<N>r>>>N>r:98N>rn==N>Nn>N>N>r><>N>r>>>N>r:7?N>rn9?N>Nn>N>N>r>?9N>r>>>N>r:n6N>rn=6N>Nn>N>N>r>=?N>r>>>N>rn>nN>rn>:N>Nn>N>N>r>=?N>r>>>N>rn<<N>rn?6N>Nn>N>N>r>=7N>r>>>N>rn<=N>r:78N>Nn>N>N>r>:=N>r>>>N>rn:>N>rn>7N>Nn>N>N>r>=:N>r>>>N>rn<>N>r:68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
949994,25/04/2017 10:37:59,559305479,Shutter-Open,Fully Operational,10.735,0.030,37,39,19,32.86244 -106.28590,352.300,0,22.890,868.600,15.000,6.585,235.700,0,238.931,11.100,0.230,244.614,11.194,-0.457,243.981,10.727,-0.163,242.992,10.157,-0.231,242.445,9.651,-0.424,242.516,9.933,-0.211,238.487,9.811,-0.105,232.721,9.076,0.214,235.904,9.288,-0.058,244.248,10.143,0.071,246.496,8.777,-0.273,86N?:6n9Nn>N>N<=9r?<:N?<r>=8N#>r?<6N>r><=N>r>>>N>r<nnN<r<89N>Nn>N>N>r>:<N>r>>>N>r=:6N>r7?7N>Nn>N>N>r><<N>r>>>N>r=79N>rn99N>Nn>N>N>r>?<N>r>>>N>r:>7N>rn?>N>Nn>N>N>r><=N>r>>>N>rn<7N>rn<=N>Nn>N>N>r><=N>r>>>N>r::7N>rn>>N>Nn>N>N>r>?nN>r>>>N>r::9N>rn=?N>Nn>N>N>r>?7N>r>>>N>r:?7N>rn??N>Nn>N>N>r>:=N>r>>>N>r:9<N>rn=<N>Nn>N>N>r>=nN>r>>>N>r:67N>r:6?N>Nn>N>N>r><9N>r>>>N>r:n?N>r:9=N>Nn>N>N>r><>N>r>>>N>r:=6N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
950006,25/04/2017 10:38:16,559305496,Shutter-Open,Fully Operational,10.746,0.029,37,39,19,32.86244 -106.28590,352.300,0,23.000,868.600,14.690,8.488,235.900,0,235.573,11.917,-0.429,240.751,9.362,0.485,238.863,9.669,0.386,238.903,9.327,0.177,247.020,10.089,0.242,242.027,9.181,0.076,241.335,9.057,-0.092,249.690,9.679,-0.511,241.914,10.353,0.004,244.449,10.410,-0.472,245.065,9.602,-0.484,86N?:6n8Nn>N>N<=:r<:9N?<r77?N#>r=?=N>r>==N>r>>>N>r<:9N<r7<>N>Nn>N>N>r>:8N>r>>>N>r=::N?r>>=N>Nn>N>N>r><8N>r>>>N>r::=N>rn6?N>Nn>N>N>r>?6N>r>>>N>r:7<N>rn:=N>Nn>N>N>r><?N>r>>>N>rn<?N>rn><N>Nn>N>N>r>?7N>r>>>N>r:9?N>r:7>N>Nn>N>N>r><6N>r>>>N>rn<?N>rn=6N>Nn>N>N>r>=nN>r>>>N>rn=9N>rn<>N>Nn>N>N>r>:9N>r>>>N>rnn<N>rn>=N>Nn>N>N>r><<N>r>>>N>rn86N>r:97N>Nn>N>N>r><?N>r>>>N>r:9<N>r:97N>Nn>N>N>r><6N>r>>>N>r:67N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
950019,25/04/2017 10:38:35,559305515,Shutter-Open,Fully Operational,10.764,0.030,37,39,19,32.86244 -106.28590,352.300,0,23.000,868.600,14.600,6.585,241.500,0,239.203,12.059,-0.363,246.787,11.025,0.049,247.497,10.980,-0.162,249.905,11.082,0.119,244.670,9.476,-0.075,249.407,10.541,0.020,252.095,10.533,0.103,252.478,10.187,-0.082,248.947,9.792,-0.204,248.176,9.590,-0.145,246.258,8.452,-0.309,86N?:6nnNn>N>N<=6r7=?N?<rn:8N>r>?nN>r><:N>r>>>N>r<n:N<r77>N>Nn>N>N>r><7N>r>>>N>r=:nN?r<<<N>Nn>N>N>r><7N>r>>>N>r::nN>rn96N>Nn>N>N>r>=>N>r>>>N>r:nnN>rn=7N>Nn>N>N>r>?7N>r>>>N>r:8:N>rn?:N>Nn>N>N>r>=:N>r>>>N>r:7<N>rn?6N>Nn>N>N>r><=N>r>>>N>r:9=N>rn>?N>Nn>N>N>r>?nN>r>>>N>r:7:N>r:67N>Nn>N>N>r>?:N>r>>>N>r:7=N>r:6>N>Nn>N>N>r><:N>r>>>N>r:76N>r:9=N>Nn>N>N>r>=>N>r>>>N>rn?9N>rn>nN>Nn>N>N>r>=?N>r>>>N>rn8nN>r:6:N>Nn>N>N?98r=9=N?r7:8N>r>6=N>r<:>N>r>>>N>r??nN=r8n:N>
950031,25/04/2017 10:38:52,559305532,Shutter-Open,Fully Operational,10.749,0.030,37,39,19,32.86244 -106.28590,352.300,0,23.000,868.600,14.600,10.186,237.500,0,235.670,13.936,0.063,234.662,9.051,0.152,238.021,9.388,-0.066,237.006,10.063,0.141,240.988,11.100,0.510,238.265,9.758,-0.065,243.855,8.883,-0.153,240.121,8.502,-0.228,242.502,7.994,-0.091,243.634,8.862,0.127,244.911,8.483,-0.088,87N?:6nnNn>N>N<=:r6n:N?=rn:6N#>r?<>N>r><=N>r>>>N>r<nnN<r=?nN>Nn>N>N>r><:N>r>>>N>r=:>N>r7=6N>Nn>N>N>r><9N>r>>>N>r:nnN>rn9>N>Nn>N>N>r>:7N>r>>>N>r:8nN>rn6nN>Nn>N>N>r><=N>r>>>N>rn>7N>rn:7N>Nn>N>N>r>=>N>r>>>N>rn6<N>r8?<N>Nn>N>N>r>:?N>r>>>N>rn:>N>rn67N>Nn>N>N>r>=6N>r>>>N>rn66N>r8>>N>Nn>N>N>r>:>N>r>>>N>r8<?N>rn:?N>Nn>N>N>r><6N>r>>>N>rn6nN>r:7nN>Nn>N>N>r>=7N>r>>>N>r8=6N>r:67N>Nn>N>N>r><=N>r>>>N>r8<:N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
950043,25/04/2017 10:39:09,559305549,Shutter-Open,Fully Operational,10.738,0.030,37,39,19,32.86244 -106.28590,352.300,0,23.000,868.400,14.500,12.192,236.700,0,236.468,13.028,-0.014,234.003,13.151,0.203,235.144,11.854,0.229,236.215,11.610,-0.331,234.535,11.224,0.359,238.824,12.123,-0.121,234.729,11.043,-0.495,239.092,12.029,-0.598,244.553,10.832,-0.706,242.758,9.826,-0.164,244.094,9.175,0.369,86N?:6nnNn>N>N<=7r7n?N?<r8<9N>r?6:N>r><9N>r>>>N>r<n9N<r=>=N>Nn>N>N>r>=nN>r>>>N>r=n9N>r6?>N>Nn>N>N>r><8N>r>>>N>rn<6N>r9?8N>Nn>N>N>r><6N>r>>>N>rn89N>r887N>Nn>N>N>r>==N>r>>>N>r8?>N>r8:<N>Nn>N>N>r>=8N>r>>>N>r8><N>r88:N>Nn>N>N>r><9N>r>>>N>r8::N>rn78N>Nn>N>N>r>n>N>r>>>N>r8n8N>rn8?N>Nn>N>N>r>=9N>r>>>N>r8=?N>r8<<N>Nn>N>N>r>::N>r>>>N>rn7:N>rnn8N>Nn>N>N>r><8N>r>>>N>r8=:N>rn<7N>Nn>N>N>r>=:N>r>>>N>r9?=N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
950055,25/04/2017 10:39:26,559305566,Shutter-Open,Fully Operational,10.745,0.030,37,39,19,32.86244 -106.28590,352.300,0,23.000,868.600,14.500,10.083,235.100,0,237.561,14.354,0.168,231.839,13.669,-0.550,231.371,13.357,-0.642,229.482,12.311,-0.305,240.579,10.856,0.524,227.607,11.314,-0.998,227.229,10.554,-0.693,224.075,10.044,-0.063,232.952,9.402,0.402,246.207,9.387,0.145,242.188,7.798,0.297,86N?:6nnNn>N>N<=?r6:>N?<r>:>N#>r::6N>r>=nN>r>>>N>r<99N<r6<7N>Nn>N>N>r>=<N>r>>>N>r=66N?r<>8N>Nn>N>N>r><nN>r>>>N>r:8=N>r8>7N>Nn>N>N>r>?6N>r>>>N>r:9<N>r8>9N>Nn>N>N>r><7N>r>>>N>rn>>N>rn6:N>Nn>N>N>r>=nN>r>>>N>r8n>N>rn9=N>Nn>N>N>r>?:N>r>>>N>r:9<N>rn==N>Nn>N>N>r><<N>r>>>N>rn=nN>r:7nN>Nn>N>N>r>=8N>r>>>N>rn97N>rn<<N>Nn>N>N>r>:6N>r>>>N>r876N>rn?:N>Nn>N>N>r>=<N>r>>>N>r9=?N>rn?:N>Nn>N>N>r><6N>r>>>N>r9><N>r:6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
950067,25/04/2017 10:39:44,559305584,Shutter-Open,Fully Operational,10.746,0.029,37,39,19,32.86244 -106.28590,352.300,0,23.000,868.700,14.600,10.135,236.400,0,228.897,10.163,0.760,235.779,11.777,-0.248,232.596,12.475,-0.549,231.700,10.060,-0.219,243.184,10.426,-0.168,235.906,10.348,-0.094,241.467,9.877,0.194,237.547,8.295,-0.194,239.302,8.408,0.346,238.837,9.439,-0.117,250.579,8.101,0.525,86N?:6n:Nn>N>N<=?rn>9N??r?:9N>rn6:N>r>::N>r>>>N>r==?N?r7=9N>Nn>N>N>r>:nN>r>>>N>r8>9N?r>8>N>Nn>N>N>r>:<N>r>>>N>r89nN>r89>N>Nn>N>N>r>==N>r>>>N>r96?N>r8n9N>Nn>N>N>r>=6N>r>>>N>r6<7N>rn68N>Nn>N>N>r>n<N>r>>>N?r=>:N>r9<<N>Nn>N>N>r>=<N>r>>>N>r6:=N>r8>9N>Nn>N>N>r><9N>r>>>N>r97?N>rn8:N>Nn>N>N>r>n9N>r>>>N>r6>:N>rn9:N>Nn>N>N>r>:?N>r>>>N>r6>7N>rn><N>Nn>N>N>r>=6N>r>>>N>r97=N>rn>:N>Nn>N>N>r>:9N>r>>>N>r6=6N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
950080,25/04/2017 10:40:03,559305603,Shutter-Open,Fully Operational,10.759,0.030,37,39,19,32.86244 -106.28590,352.300,0,23.100,868.500,14.500,8.951,236.000,0,239.413,11.746,1.058,241.331,12.165,0.634,235.943,12.111,0.252,235.281,10.492,1.017,242.976,10.187,0.662,233.596,10.256,0.275,241.202,10.352,-0.271,243.161,10.369,0.119,241.535,9.773,0.475,249.292,10.717,-0.186,238.134,9.536,-0.318,86N?:6n:Nn>N?N<=9r98nN??r689N?r?<>N>r>=9N>r>>>N>r:<=N?r9?6N>Nn>N>N>r>:=N>r>>>N>r9>>N>r66>N>Nn>N>N>r>=?N>r>>>N?r>::N>r997N>Nn>N>N>r>n6N>r>>>N?r?6?N>r87:N>Nn>N>N>r>n6N>r>>>N?r:8>N>r9:8N>Nn>N?N>r>=8N>r>>>N?rn<6N>r8<<N>Nn>N>N>r>8<N>r>>>N?rn?>N>r9=:N>Nn>N>N>r>::N>r>>>N?rn:=N>rn7nN>Nn>N>N>r>=9N>r>>>N?r8<?N>r8<6N>Nn>N?N>r>:8N>r>>>N?r99<N>rn:>N>Nn>N>N>r>=6N>r>>>N?r96nN>rn>6N>Nn>N>N>r><7N>r>>>N?r76<N>r:78N>Nn>N?N<7:r=87N<r8<nN#>r>8nN>r<86N>r>>>N>r?<?N<r779N>
950092,25/04/2017 10:40:21,559305621,Shutter-Open,Fully Operational,10.750,0.029,37,40,19,32.86244 -106.28590,352.300,0,23.100,868.400,14.300,10.083,237.400,0,232.986,12.599,0.702,233.526,12.254,0.514,233.302,11.857,-0.079,237.444,11.402,-0.534,230.415,10.397,0.723,230.471,11.746,-0.354,233.106,11.776,-0.657,244.565,11.902,-0.363,233.422,12.411,0.149,237.875,10.095,-0.134,238.204,8.237,0.381,86N?:6n:Nn>N>N<=nr>>8N?<r>=<N>r6:?N>r>:nN>r>>>N>r:=7N<r>:>N>Nn>N>N>r>=<N>r>>>N>r9?9N?r>79N>Nn>N?N>r>:7N>r>>>N?rn89N>r8:=N>Nn>N>N>r>=7N>r>>>N?r9=?N>r8?>N>Nn>N>N>r>n=N>r>>>N<r>?>N>r8?9N>Nn>N>N>r>88N>r>>>N<r:=7N>r9::N>Nn>N>N>r>:nN>r>>>N<r>??N>r8n:N>Nn>N>N>r>=?N>r>>>N<r=n>N>r8:nN>Nn>N>N>r>n?N>r>>>N<r67:N>rn79N>Nn>N>N>r>=nN>r>>>N<r869N>rn8:N>Nn>N>N>r>:=N>r>>>N<r6>:N>rn6?N>Nn>N>N>r>:?N?r>>>N<r989N>r9=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
