CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
503224,18/03/2017 14:32:19,556036339,ExtFans Shutter-Open,Fully Operational,10.483,0.030,37,38,26,32.86230 -106.28590,352.700,0,32.090,885.700,14.390,1.543,162.500,0,6.935,3.717,0.072,2.208,2.957,0.063,4.464,2.701,-0.114,7.820,2.036,-0.487,21.958,2.158,-0.064,1.746,1.744,-0.327,12.686,2.019,-0.215,358.626,1.675,-0.219,355.776,1.741,-0.179,341.575,1.535,-0.348,338.847,1.608,-0.391,87N?:6n7Nn>N>N6r:<6N=r9>8N>r>=7N>r>?8N>r>>>N>r>>9N>rnn8N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:9<N>Nn>N>N>r>n6N>r>>>N>r><:N>rn:9N>Nn>N>N>r?><N>r>>>N>r><:N>rn8nN>Nn>N>N>r?>>N>r>>>N>r><nN>rn<9N>Nn>N>N>r?<?N>r>>>N>r><:N>rn?=N>Nn>N<N>r>7nN>r>>>N>r><7N>r8:=N>Nn>N?N>r>97N>r>>>N>r><8N>r:96N>N:7N>N>r>8:N>r>>>N>r><=N>rn??N>Nn>N?N>r>9:N>r>>>N>r><:N>rn?>N>Nn>N>N>r>9<N>r>>>N>r><7N>rn:>N>N:7N>N>r??=N>r>>>N>r><8N>rnn6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503236,18/03/2017 14:32:36,556036356,ExtFans Shutter-Open,Fully Operational,10.482,0.030,37,38,26,32.86230 -106.28590,352.800,0,32.090,885.800,14.300,1.749,190.100,0,8.106,3.643,0.094,2.494,2.047,0.016,38.348,1.568,-0.099,33.092,1.553,-0.241,11.639,1.582,-0.383,19.427,1.925,-0.367,359.689,1.917,-0.350,12.653,1.805,-0.155,21.923,1.759,-0.110,35.093,1.608,-0.185,21.486,1.758,-0.151,87N?:6n7Nn>N>N?>r<97N=r88=N>r>6?N>r>?nN>r>>>N>r>>9N>rnn>N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:86N>Nn>N?N>r>78N>r>>>N>r><:N>r8<8N>Nn>N>N>r?>9N>r>>>N>r><:N>rn?7N>Nn>N?N>r??6N>r>>>N>r><:N>rnn6N>Nn>N>N>r?>8N>r>>>N>r><8N>rn6:N>Nn>N?N>r>78N>r>>>N>r><8N>rnn=N>Nn>N>N>r>9?N>r>>>N>r><8N>rn?>N>Nn>N>N>r>86N>r>>>N>r><9N>r:7:N>N:7N>N>r>98N>r>>>N>r><9N>r:68N>Nn>N>N>r>9<N>r>>>N>r><8N>rn??N>N:7N>N>r>97N>r>>>N>r><:N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503249,18/03/2017 14:32:57,556036377,ExtFans Shutter-Open,Fully Operational,10.474,0.030,37,38,26,32.86230 -106.28590,352.900,0,32.000,885.800,14.500,2.264,169.100,0,6.002,3.656,0.143,26.404,1.854,-0.053,60.767,1.327,-0.189,23.210,1.660,-0.189,4.567,1.886,-0.232,356.102,1.690,-0.320,16.625,1.840,-0.126,2.019,2.312,-0.011,351.124,2.348,-0.013,353.804,1.919,-0.099,358.511,1.838,-0.076,87N?:6n7Nn>N>N?>r>88N=r8?8N>r?<nN>r>?:N>r>>>N>r>>6N>rn:?N>Nn>N>N>r>?nN>r>>>N>r>?9N>r:8=N>Nn>N?N>r??8N>r>>>N>r><:N>rn6:N>Nn>N>N>r?n8N>r>>>N>r><:N>r8<nN>Nn>N>N>r>78N>r>>>N>r><nN>rn<:N>Nn>N>N>r>7=N>r>>>N>r><6N>rn<nN>Nn>N>N>r?>8N>r>>>N>r><8N>rn<6N>Nn>N>N>r>8=N>r>>>N>r><7N>r:9nN>Nn>N>N>r>6>N>r>>>N>r>=>N>r:n<N>N:7N>N>r>=6N>r>>>N>r>=>N>r::>N>N:8N>N>r>==N>r>>>N>r>=:N>r:=7N>N:9N>N>r>=?N>r>>>N>r><6N>r:=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
503261,18/03/2017 14:33:14,556036394,ExtFans Shutter-Open,Fully Operational,10.467,0.031,37,38,26,32.86230 -106.28590,352.700,1,31.890,885.600,15.690,1.903,171.400,0,7.613,3.679,0.109,346.396,2.467,0.113,355.234,2.259,-0.014,356.934,1.996,-0.279,348.032,2.100,-0.216,355.578,1.916,-0.340,351.064,1.849,-0.399,346.083,2.093,-0.287,337.297,1.896,-0.342,331.609,1.516,-0.474,342.772,1.978,-0.258,87N?:6n7Nn>N>N??r<76N=r898N>r>78N>r>?:N>r>>>N>r>>6N>rnn:N>Nn>N>N>r>?:N>r>>>N>r>?8N>r:9=N>Nn>N>N>r>89N>r>>>N>r><6N>rn?7N>Nn>N>N>r>9>N>r>>>N>r><9N>r:7<N>Nn>N>N>r>8=N>r>>>N>r><8N>rn?>N>Nn>N?N>r>86N>r>>>N>r><nN>rn>nN>Nn>N>N>r>76N>r>>>N>r><9N>rn?7N>Nn>N>N>r>67N>r>>>N>r><9N>rn>:N>Nn>N>N>r>8nN>r>>>N>r>=>N>r:97N>N:7N>N>r>89N>r>>>N>r>=?N>rn?<N>Nn>N>N>r?<7N>r>>>N>r><8N>rn87N>N:9N>N>r>9=N>r>>>N>r><nN>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503273,18/03/2017 14:33:32,556036412,ExtFans Shutter-Open,Fully Operational,10.464,0.029,37,38,26,32.86230 -106.28590,352.700,0,31.790,885.700,14.500,1.801,160.900,0,7.289,3.702,0.072,341.431,2.745,0.030,343.253,2.700,0.067,343.551,2.511,0.151,352.992,2.794,0.117,343.469,2.774,0.195,352.354,2.816,0.221,353.462,2.933,0.138,345.030,2.426,-0.051,355.520,2.335,-0.053,0.103,2.165,-0.050,9>N?:6n7Nn>N>N7r9=8N=r897N>r>8?N>r>?=N>r>>>N>r>>9N>rn8:N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:8=N>Nn>N>N>r>=<N>r>>>N>r><8N>r:6:N>Nn>N>N>r>n?N>r>>>N>r><9N>rn?9N>Nn>N>N>r>9?N>r>>>N>r><6N>rn><N>Nn>N>N>r>66N>r>>>N>r><6N>r:7=N>Nn>N>N>r>n<N>r>>>N>r><8N>r:97N>Nn>N>N>r>9?N>r>>>N>r><7N>r:9>N>Nn>N>N>r>:7N>r>>>N>r>=<N>r:89N>Nn>N>N>r>6nN>r>>>N>r><9N>r:9=N>Nn>N>N>r>96N>r>>>N>r><6N>r:8=N>N:7N>N>r>8:N>r>>>N>r>=:N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503285,18/03/2017 14:33:49,556036429,ExtFans Shutter-Open,Fully Operational,10.463,0.030,37,38,26,32.86230 -106.28590,352.700,0,31.790,885.700,14.100,2.006,175.400,0,7.383,3.698,0.115,351.039,2.302,0.308,355.340,2.318,0.197,357.229,2.503,0.147,343.206,1.803,0.248,358.977,2.255,0.037,332.991,1.658,0.023,344.799,1.551,-0.078,355.344,1.764,-0.214,337.983,1.813,-0.181,341.034,1.864,0.028,9>N?:6n7Nn>N>N?>r796N=r89nN>r>69N>r><<N>r>>>N>r>>8N>rn87N>Nn>N>N>r>?6N>r>>>N>r>?nN>r:9?N>Nn>N>N>r>9?N>r>>>N>r><8N>r:76N>Nn>N>N>r>8?N>r>>>N>r><9N>r:76N>Nn>N>N>r>9nN>r>>>N>r><6N>rn>:N>Nn>N>N>r>6<N>r>>>N>r><nN>rn<>N>Nn>N>N>r>6:N>r>>>N>r><9N>r:78N>Nn>N>N>r>98N>r>>>N>r>=>N>rn?8N>Nn>N>N>r??<N>r>>>N>r><7N>rn<6N>N:7N>N>r>6?N>r>>>N>r><:N>rn?8N>Nn>N>N>r>6<N>r>>>N>r><nN>r:78N>N:7N>N>r>98N>r>>>N>r>=>N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503297,18/03/2017 14:34:06,556036446,ExtFans Shutter-Open,Fully Operational,10.466,0.030,37,38,26,32.86230 -106.28590,352.700,0,31.700,885.700,14.100,1.492,165.600,0,4.783,3.774,0.167,2.532,2.701,0.235,355.134,2.158,0.331,334.899,1.806,0.087,322.233,1.204,-0.227,346.166,1.754,0.046,335.295,1.580,-0.117,351.730,1.403,-0.151,20.136,1.547,-0.025,20.769,1.841,-0.155,5.820,1.737,-0.145,9>N?:6n7Nn>N>N??r=n9N=r9><N>r?<=N>r><7N>r>>>N>r>>9N>rn8=N>Nn>N>N>r><nN>r>>>N>r>?8N>r:nnN>Nn>N>N>r>8=N>r>>>N>r><:N>rn>8N>Nn>N>N>r>7?N>r>>>N>r><:N>rn98N>Nn>N>N>r>6=N>r>>>N>r><nN>rn:9N>Nn>N>N>r?=>N>r>>>N>r><>N>r8><N>Nn>N>N>r>6>N>r>>>N>r><nN>rn=nN>Nn>N>N>r>7nN>r>>>N>r><8N>rn<=N>Nn>N>N>r???N>r>>>N>r><:N>rn87N>N:7N>N>r?<7N>r>>>N>r><nN>rn=8N>Nn>N>N>r>n7N>r>>>N>r><6N>r:9=N>N:6N>N>r>8?N>r>>>N>r><:N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503310,18/03/2017 14:34:41,556036481,ExtFans Shutter-Open,Fully Operational,10.479,0.030,37,38,26,32.86230 -106.28590,352.700,0,31.790,885.700,14.600,2.109,153.700,0,4.372,3.732,0.124,355.373,2.431,0.042,344.964,2.509,0.138,340.687,2.147,0.218,5.554,1.997,0.271,328.597,2.060,0.192,329.965,2.263,-0.094,357.114,2.045,0.491,353.397,2.050,0.381,0.287,2.029,0.152,357.690,1.983,0.005,87N?:6n6Nn>N>N8rn9:N=r866N>r??9N>r><?N>r>>>N>r>>6N>rn7<N>Nn>N>N>r>??N>r>>>N>r>?8N>r:87N>Nn>N>N>r>8=N>r>>>N>r><nN>rn>9N>Nn>N>N>r>98N>r>>>N>r><nN>r:7nN>Nn>N>N>r>68N>r>>>N>r><:N>rn<:N>Nn>N>N>r>78N>r>>>N>r><6N>r:99N>Nn>N>N>r>99N>r>>>N>r><=N>rn:=N>N:7N>N>r>99N>r>>>N>r><nN>r:7<N>N:7N?N>r>8nN>r>>>N>r><:N>r:96N>N:7N>N>r>8=N>r>>>N>r><9N>r:69N>N:6N?N>r>6=N>r>>>N>r><6N>r:7=N>N:8N>N>r>6:N>r>>>N>r><<N>rn?=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
503322,18/03/2017 14:34:58,556036498,ExtFans Shutter-Open,Fully Operational,10.483,0.029,37,38,26,32.86230 -106.28590,352.700,0,31.700,885.700,14.600,2.006,166.200,0,4.565,3.651,0.084,10.144,2.172,0.036,18.756,2.093,0.095,13.159,1.991,0.162,355.732,2.003,0.050,356.071,1.821,0.187,334.458,1.408,0.216,348.924,1.841,-0.055,355.760,2.106,-0.051,352.174,2.430,-0.147,358.647,2.362,-0.130,87N?:6n6Nn>N>N6r<9<N=r886N>r>68N>r><:N>r>>>N>r>>9N>r8=9N>Nn>N>N>r>?<N>r>>>N>r>?8N>r:6:N>Nn>N>N>r>:<N>r>>>N>r><9N>r:77N>Nn>N>N>r>89N>r>>>N>r><9N>rn>>N>Nn>N>N>r>n8N>r>>>N>r><8N>r:9nN>Nn>N>N>r>6>N>r>>>N>r><7N>r:79N>Nn>N?N>r>9<N>r>>>N>r><8N>r:96N>Nn>N>N>r>8>N>r>>>N>r><nN>rn<7N>Nn>N>N>r>n7N>r>>>N>r><nN>r:69N>N:7N>N>r>8<N>r>>>N>r><9N>r:n7N>N:nN?N>r><9N>r>>>N>r><7N>r:=?N>N:9N>N>r>:8N>r>>>N>r><6N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503334,18/03/2017 14:35:16,556036516,ExtFans Shutter-Open,Fully Operational,10.484,0.030,37,38,26,32.86230 -106.28590,352.700,0,31.600,885.700,14.390,2.212,150.200,0,4.085,3.659,0.101,3.077,2.188,-0.039,1.325,2.111,-0.001,359.609,2.169,-0.023,354.323,1.964,0.036,358.782,2.057,0.104,357.004,1.889,0.125,348.732,1.847,0.121,350.733,1.835,0.123,352.331,1.656,0.144,1.457,1.668,0.104,9>N?:6n7Nn>N>N9r9>:N=r8<6N>r?<<N>r><=N>r>>>N>r>>6N>r8?=N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:87N>Nn>N>N>r>n9N>r>>>N>r><nN>rn>:N>Nn>N>N>r>:7N>r>>>N>r><8N>r:9=N>Nn>N>N>r>nnN>r>>>N>r><6N>r:8>N>Nn>N>N>r>8<N>r>>>N>r><7N>rn>:N>Nn>N>N>r>88N>r>>>N>r><6N>r:89N>Nn>N>N>r>n6N>r>>>N>r><8N>r:87N>N:7N>N>r>n>N>r>>>N>r><7N>r:n6N>N:6N>N>r>=7N>r>>>N>r>=?N>r:=8N>N:9N>N>r>n?N>r>>>N>r><7N>r::>N>N:6N>N>r>:?N>r>>>N>r><6N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503346,18/03/2017 14:35:33,556036533,ExtFans Shutter-Open,Fully Operational,10.492,0.029,37,39,26,32.86230 -106.28590,352.700,0,31.600,885.700,14.100,1.543,157.800,0,6.131,3.712,0.059,351.903,2.283,0.048,351.535,1.988,0.033,350.402,2.035,0.123,338.037,1.756,-0.037,342.683,2.195,0.175,339.825,2.185,0.223,338.081,2.192,0.145,345.665,2.007,0.078,346.894,1.929,0.169,345.492,1.592,0.314,87N?:6n7Nn>N>N7rn:7N=r899N>r>n8N>r><=N>r>>>N>r>>9N>r8?:N>Nn>N>N>r>?=N>r>>>N>r>?nN>r:6nN>Nn>N>N>r?>:N>r>>>N>r><8N>r:7?N>Nn>N>N>r>6nN>r>>>N>r><9N>r:6?N>Nn>N>N>r>6>N>r>>>N>r><9N>r:99N>N:7N>N>r>96N>r>>>N>r><7N>r:6?N>Nn>N>N>r>n>N>r>>>N>r><6N>r:n6N>Nn>N?N>r>::N>r>>>N>r><7N>r::6N>N:6N?N>r>:=N>r>>>N>r>=?N>r:n>N>N:6N?N>r>=9N>r>>>N>r>=<N>r:=?N>N:6N>N>r>nnN>r>>>N>r><6N>r::6N>N:8N>N>r>8<N>r>>>N>r>=<N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503358,18/03/2017 14:35:51,556036551,ExtFans Shutter-Open,Fully Operational,10.476,0.030,37,39,26,32.86230 -106.28590,352.800,0,31.600,885.700,14.600,0.977,166.400,0,7.454,3.857,0.028,336.049,2.393,0.035,334.865,1.971,-0.053,313.571,1.759,0.085,312.500,2.382,0.156,315.816,1.721,0.211,1.419,1.563,-0.130,8.953,1.830,-0.300,353.634,1.824,-0.207,339.108,1.679,-0.141,351.544,1.731,-0.039,87N?:6n7Nn>N>N?>r96>N=r977N>r>=:N>r><:N>r>>>N>r>>8N>r8:<N>Nn>N>N>r>?=N>r>>>N>r>?:N>r:7<N>Nn>N>N>r?>6N>r>>>N>r><nN>rn8nN>Nn>N?N>r?<:N>r>>>N>r><9N>rn<>N>Nn>N>N>r?:?N>r>>>N>r><9N>rn>=N>Nn>N>N>r?>6N>r>>>N>r><nN>r:6>N>Nn>N>N>r?<9N>r>>>N>r><6N>rn>8N>N:7N?N>r?==N>r>>>N>r><9N>rn?7N>Nn>N>N>r>99N>r>>>N>r><7N>r:96N>N:9N>N>r>:7N>r>>>N>r><nN>r:n8N>N:7N>N>r>8<N>r>>>N>r>=>N>r:99N>N:9N?N>r>nnN>r>>>N>r><7N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503371,18/03/2017 14:36:09,556036569,ExtFans Shutter-Open,Fully Operational,10.460,0.029,37,39,26,32.86230 -106.28590,352.700,0,31.600,885.800,15.190,2.212,126.700,0,6.444,3.785,0.017,298.516,1.631,0.207,321.175,1.919,0.249,327.999,2.501,0.112,321.235,2.309,-0.182,315.460,2.687,0.063,319.774,2.815,0.036,328.759,2.865,0.021,319.675,2.620,0.062,324.153,2.033,0.080,323.689,1.724,-0.006,87N?:6n7Nn>N>N6r8<6N=r987N>r>>>N>r><nN>r>>>N>r>>9N>r8=nN>Nn>N>N>r>?8N>r>>>N>r>?nN>r:7>N>Nn>N>N>r>9?N>r>>>N>r><:N>rn=<N>Nn>N>N>r>n:N>r>>>N>r><:N>rn<8N>Nn>N>N>r>8nN>r>>>N>r><9N>r:7>N>Nn>N>N>r>99N>r>>>N>r><9N>r:78N>Nn>N>N>r>87N>r>>>N>r><6N>r:87N>Nn>N>N>r>8:N>r>>>N>r><6N>r:86N>Nn>N>N>r>n>N>r>>>N>r><6N>r:9?N>Nn>N>N>r>n?N>r>>>N>r><7N>r:88N>N:7N>N>r>9nN>r>>>N>r>=:N>r:87N>N:7N>N>r>7<N>r>>>N>r>=<N>r:n:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
503383,18/03/2017 14:36:26,556036586,ExtFans Shutter-Open,Fully Operational,10.463,0.030,37,39,26,32.86230 -106.28590,352.700,0,31.600,885.700,15.000,1.852,155.900,0,4.582,3.845,0.044,328.494,1.774,0.111,322.769,2.077,-0.003,331.479,2.528,-0.086,331.060,2.347,0.071,315.853,2.527,-0.195,321.315,2.710,-0.164,333.237,2.871,-0.156,330.962,2.737,-0.193,325.527,2.219,-0.229,334.646,1.865,-0.093,9>N?:6n7Nn>N>N6r6<7N=r99:N>r><?N>r>?9N>r>>>N>r>>9N>r8?>N>Nn>N>N>r>?:N>r>>>N>r>?8N>r:7nN>Nn>N>N>r>7>N>r>>>N>r><:N>rn>8N>Nn>N>N>r??nN>r>>>N>r><nN>rn>6N>Nn>N>N>r>6:N>r>>>N>r><:N>rn>>N>Nn>N>N>r>n6N>r>>>N>r><9N>r:99N>Nn>N>N>r>68N>r>>>N>r><:N>r:7:N>Nn>N>N>r>8>N>r>>>N>r><9N>r:8>N>Nn>N>N>r>:?N>r>>>N>r><6N>r:n7N>N:7N>N>r>::N>r>>>N>r><6N>r:8nN>N:7N>N>r>9:N>r>>>N>r><nN>r:88N>Nn>N>N>r?>?N>r>>>N>r><nN>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
503395,18/03/2017 14:36:43,556036603,ExtFans Shutter-Open,Fully Operational,10.467,0.030,37,39,26,32.86230 -106.28590,352.700,0,31.600,885.700,14.890,3.138,152.600,0,4.548,3.807,0.031,352.388,2.559,0.186,339.893,2.437,0.185,350.895,2.048,0.364,344.193,2.010,0.367,340.906,1.964,0.335,343.845,1.736,0.378,329.896,1.943,0.370,328.016,2.167,0.277,329.016,2.252,0.183,326.862,1.973,0.181,9>N?:6n6Nn>N>N9r??>N=r96=N>r><=N>r><>N>r>>>N>r>>9N>r8>6N>Nn>N>N>r>?=N>r>>>N>r>?8N>r:67N>Nn>N>N>r>9<N>r>>>N>r><=N>rn>nN>Nn>N>N>r?><N>r>>>N>r><8N>r:79N>Nn>N>N>r>69N>r>>>N>r><9N>r:69N>Nn>N>N>r>8>N>r>>>N>r><6N>r:89N>Nn>N>N>r>:8N>r>>>N>r><6N>r:66N>Nn>N>N>r>9<N>r>>>N>r><9N>rn>9N>Nn>N>N>r>6?N>r>>>N>r><7N>r:96N>N:6N>N>r>n>N>r>>>N>r>=>N>r::<N>N:6N>N>r>n>N>r>>>N>r><6N>r::>N>N:7N>N>r>=7N>r>>>N>r><9N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
