CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
297025,13/04/2017 21:55:48,558309348,Shutter-Open,Fully Operational,10.764,0.030,38,42,21,32.86237 -106.28590,351.500,0,18.000,876.400,37.400,1.698,99.600,0,152.285,4.928,-0.009,140.837,5.944,-0.044,137.548,5.796,-0.051,136.487,5.447,-0.041,134.271,5.255,-0.042,134.709,5.191,-0.059,132.400,5.154,-0.075,129.790,5.127,-0.042,125.356,5.065,-0.089,123.625,4.720,-0.063,126.327,4.082,-0.082,9>N?:6:6Nn>N>N?n8r?8?N:r66=N>r>??N>r><:N>r>>>N>r>?:N>r8<7N>Nn>N>N>r>?<N>r>>>N>r><8N>r:7>N>Nn>N>N>r>>nN>r>>>N>r>=6N>r::?N>Nn>N>N>r>>8N>r>>>N>r>=7N>r:=7N>Nn>N>N>r>>9N>r>>>N>r>=6N>r::7N>Nn>N>N>r>>9N>r>>>N>r>:>N>r::<N>Nn>N>N>r>>8N>r>>>N>r>=9N>r::?N>Nn>N>N>r>>nN>r>>>N>r>=9N>r:=nN>Nn>N>N>r>>8N>r>>>N>r>=9N>r:=>N>Nn>N>N>r>>6N>r>>>N>r>:?N>r:=8N>Nn>N>N>r>>8N>r>>>N>r>=8N>r::<N>Nn>N>N>r>?8N>r>>>N>r>:<N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297037,13/04/2017 21:56:06,558309366,Shutter-Open,Fully Operational,10.767,0.029,38,42,21,32.86237 -106.28590,351.600,0,18.000,876.500,37.400,1.646,97.900,0,152.575,5.057,0.002,140.527,5.964,-0.012,136.221,5.713,0.014,134.400,5.421,-0.005,133.899,5.420,-0.013,133.533,5.273,-0.015,132.103,5.202,-0.029,130.320,5.129,-0.027,126.144,4.958,-0.045,125.098,4.751,-0.014,125.142,4.235,-0.012,9>N?:6:6Nn>N>N?n9r=69N:r67nN>r>n>N>r><8N>r>>>N>r>?:N>r8>:N>Nn>N>N>r>?9N>r>>>N>r><6N>rn><N>Nn>N>N>r>>:N>r>>>N>r>=8N>r:=9N>Nn>N>N>r>>:N>r>>>N>r>=6N>r::9N>Nn>N>N>r>>nN>r>>>N>r>=8N>r::<N>Nn>N>N>r>>nN>r>>>N>r>:>N>r:=:N>Nn>N>N>r>>9N>r>>>N>r>=6N>r:=7N>Nn>N>N>r>>8N>r>>>N>r>=7N>r:<7N>Nn>N>N>r>>nN>r>>>N>r>=7N>r:=:N>N:7N>N>r>>9N>r>>>N>r>:>N>r:=>N>N:7N>N>r>?>N>r>>>N>r>=9N>r:=9N>Nn>N>N>r>?nN>r>>>N>r>=6N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297050,13/04/2017 21:56:24,558309384,Shutter-Open,Fully Operational,10.770,0.030,38,42,21,32.86237 -106.28590,351.500,0,18.000,876.400,37.590,1.698,100.100,0,152.518,5.014,-0.038,142.602,6.196,-0.016,138.582,5.895,-0.017,136.235,5.595,-0.053,135.856,5.587,-0.022,134.062,5.408,-0.040,132.432,5.255,-0.046,129.064,5.151,-0.019,125.959,4.910,-0.009,125.709,4.644,-0.017,125.831,4.123,0.009,87N?:6:6Nn>N>N?n8rnn7N:r7<?N#>r>>?N>r>?9N>r>>>N>r>?:N>r8>7N>Nn>N>N>r>?<N>r>>>N>r><8N>r:6?N>Nn>N>N>r>?>N>r>>>N>r>=9N>r::?N>Nn>N>N>r>>9N>r>>>N>r>=9N>r:n8N>Nn>N>N>r>>8N>r>>>N>r>=6N>r::nN>Nn>N>N>r>>8N>r>>>N>r>=6N>r::8N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:=:N>Nn>N>N>r>>8N>r>>>N>r>:>N>r:=<N>Nn>N>N>r>>9N>r>>>N>r>:?N>r:=?N>N:7N>N>r>>8N>r>>>N>r>=8N>r:=nN>N:7N>N>r>?>N>r>>>N>r>=6N>r:=8N>N:6N>N>r>?=N>r>>>N>r>=6N>r:=<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
297062,13/04/2017 21:56:42,558309402,Shutter-Open,Fully Operational,10.775,0.030,38,42,21,32.86237 -106.28590,351.500,0,18.000,876.500,37.500,1.749,100.700,0,150.959,5.063,0.001,142.953,6.072,0.006,137.962,5.810,0.022,135.410,5.649,0.035,133.893,5.577,0.025,134.089,5.583,0.008,132.771,5.408,0.023,129.693,5.270,0.018,125.128,5.032,-0.001,124.084,4.647,-0.007,124.127,4.150,0.014,87N?:6:9Nn>N?N?n8r969N:r677N>r>>9N>r><:N>r>>>N>r>?nN>r8><N>Nn>N>N>r>>7N>r>>>N>r><nN>r:66N>Nn>N>N>r>>9N>r>>>N>r>=9N>r::?N>Nn>N>N>r>>9N>r>>>N>r>=6N>r::7N>Nn>N>N>r>>6N>r>>>N>r>=6N>r::=N>Nn>N>N>r>>nN>r>>>N>r>=9N>r:=6N>Nn>N?N>r>>8N>r>>>N>r>=7N>r:=9N>Nn>N>N>r>>nN>r>>>N>r>=7N>r:=?N>Nn>N>N>r>>8N>r>>>N>r>=7N>r:=>N>N:7N>N>r>>7N>r>>>N>r>:?N>r:<7N>Nn>N>N>r>?>N>r>>>N>r>:<N>r:=7N>Nn>N>N>r>??N>r>>>N>r>:<N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297074,13/04/2017 21:56:59,558309419,Shutter-Open,Fully Operational,10.783,0.029,38,42,21,32.86237 -106.28590,351.500,0,17.890,876.400,37.790,1.698,97.700,0,150.752,5.116,-0.056,140.691,6.039,-0.042,137.551,5.866,-0.018,135.533,5.648,0.065,133.381,5.416,-0.024,133.292,5.505,0.054,130.501,5.405,0.011,127.136,5.348,0.007,124.737,5.044,0.012,123.167,4.502,-0.007,123.230,3.956,0.076,87N?:6:9Nn>N>N?n9r:?9N:r76<N#>r>n6N>r>=<N>r>>>N>r>?:N>r8=7N>Nn>N?N>r>>7N>r>>>N>r><8N>r:68N>Nn>N>N>r>>8N>r>>>N>r>=7N>r:n=N>Nn>N?N>r>>6N>r>>>N>r>:>N>r:nnN>Nn>N>N>r>?>N>r>>>N>r>=7N>r:=6N>Nn>N>N>r>>8N>r>>>N>r>=9N>r::8N>Nn>N?N>r>?>N>r>>>N>r>:>N>r:=9N>Nn>N?N>r>>8N>r>>>N>r>=6N>r:==N>N:7N?N>r>>9N>r>>>N>r>=9N>r:=nN>N:7N?N>r>>8N>r>>>N>r>:?N>r:::N>N:7N>N>r>>7N>r>>>N>r>:<N>r:=8N>Nn>N>N>r>?=N>r>>>N>r>=9N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297086,13/04/2017 21:57:17,558309437,Shutter-Open,Fully Operational,10.780,0.030,38,42,21,32.86237 -106.28590,351.600,0,17.890,876.500,37.790,1.801,101.000,0,152.711,5.014,-0.043,140.306,6.018,-0.016,138.391,5.877,-0.021,135.930,5.606,-0.005,135.691,5.717,-0.001,134.112,5.360,-0.021,132.931,5.316,-0.028,131.750,5.285,-0.021,125.472,5.040,0.029,125.039,4.571,0.064,122.529,3.861,0.023,87N?:6:9Nn>N?N?8<r?:6N:r7:<N#>r>n6N>r><7N>r>>>N>r>?=N>r89nN>Nn>N>N>r>?:N>r>>>N>r><8N>r:67N>Nn>N?N>r>>nN>r>>>N>r>=6N>r::9N>Nn>N>N>r>>9N>r>>>N>r>=7N>r:::N>Nn>N>N>r>>9N>r>>>N>r>=6N>r::8N>Nn>N>N>r>??N>r>>>N>r>:>N>r:=nN>Nn>N?N>r>>9N>r>>>N>r>=6N>r:nnN>N:7N>N>r>?>N>r>>>N>r>=6N>r:=7N>Nn>N>N>r>>6N>r>>>N>r>=7N>r::>N>N:7N>N>r>>6N>r>>>N>r>:>N>r:<8N>N:7N?N>r>?<N>r>>>N>r>=nN>r:=9N>N:7N?N>r>?<N>r>>>N>r>=9N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297098,13/04/2017 21:57:34,558309454,Shutter-Open,Fully Operational,10.773,0.030,38,42,21,32.86237 -106.28590,351.600,0,17.890,876.400,37.500,1.749,101.000,0,155.495,5.047,-0.078,139.014,6.105,-0.035,137.138,6.016,-0.034,135.169,5.623,-0.036,134.045,5.333,0.006,135.022,5.458,0.069,133.127,5.221,0.061,128.931,5.386,-0.012,125.941,5.167,0.023,126.413,4.703,0.046,124.375,4.130,-0.070,87N?:6:9Nn>N>N?8nr=?8Nnr>=?N#>r>68N>r><9N>r>>>N>r>?:N>r8n:N>Nn>N?N>r>?8N>r>>>N>r><9N>r:7<N>Nn>N>N>r>>nN>r>>>N>r>=9N>r:=nN>Nn>N>N>r>>:N>r>>>N>r>=9N>r:n<N>Nn>N>N>r>??N>r>>>N>r>=9N>r:n?N>Nn>N<N>r>?<N>r>>>N>r>=6N>r:9>N>Nn>N>N>r>?<N>r>>>N>r>=6N>r::nN>Nn>N?N>r>??N>r>>>N>r>=6N>r::=N>Nn>N>N>r>>6N>r>>>N>r>:<N>r:<7N>Nn>N>N>r>>8N>r>>>N>r>:<N>r:=nN>N:7N>N>r>??N>r>>>N>r>=7N>r:=<N>Nn>N>N>r><>N>r>>>N>r>=8N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297111,13/04/2017 21:57:53,558309473,Shutter-Open,Fully Operational,10.783,0.030,38,42,21,32.86237 -106.28590,351.500,0,17.890,876.400,37.290,1.955,106.200,0,155.109,5.035,-0.115,139.478,6.044,0.000,137.995,5.918,-0.070,134.217,5.510,-0.089,135.539,5.406,-0.019,132.759,5.340,-0.044,132.099,5.190,-0.020,128.893,5.201,0.027,125.669,5.176,-0.009,126.145,4.838,-0.036,124.464,4.257,-0.012,87N?:6:9Nn>N>N?8<r6n:N:r766N#>r?:6N>r><nN>r>>>N>r>?nN>r898N>Nn>N>N>r>?:N>r>>>N>r><nN>rn>7N>Nn>N>N>r>>:N>r>>>N>r>=8N>r:=<N>Nn>N>N>r>>7N>r>>>N>r>=9N>r::6N>Nn>N>N>r>>7N>r>>>N>r>=6N>r:nnN>Nn>N>N>r>??N>r>>>N>r>=6N>r::7N>Nn>N?N>r>>7N>r>>>N>r>=7N>r::>N>Nn>N?N>r>>8N>r>>>N>r>:>N>r:=:N>Nn>N>N>r>>7N>r>>>N>r>=7N>r:<8N>Nn>N>N>r>>6N>r>>>N>r>=8N>r::?N>Nn>N?N>r>?>N>r>>>N>r>=9N>r::nN>Nn>N>N>r>?>N>r>>>N>r>=7N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
297123,13/04/2017 21:58:11,558309491,Shutter-Open,Fully Operational,10.775,0.030,38,42,21,32.86237 -106.28590,351.500,0,17.890,876.500,37.290,2.006,99.600,0,156.291,4.989,-0.089,139.403,6.158,-0.072,138.431,6.133,-0.072,135.899,5.600,-0.014,135.808,5.383,0.000,135.279,5.431,-0.026,133.319,5.261,-0.070,131.313,5.237,0.008,128.683,5.322,0.029,125.162,4.889,0.019,125.671,4.399,-0.022,87N?:6:8Nn>N>N?89r68>Nnr>9:N#>r??nN>r><nN>r>>>N>r>?=N>r8n:N>Nn>N>N>r>?nN>r>>>N>r><nN>rn?nN>Nn>N?N>r>>:N>r>>>N>r>=9N>r::nN>Nn>N>N>r>>8N>r>>>N>r>=6N>r::6N>Nn>N?N>r>>7N>r>>>N>r>=6N>r::6N>Nn>N?N>r>>6N>r>>>N>r>=7N>r:<6N>Nn>N>N>r>>7N>r>>>N>r>=7N>r:::N>Nn>N?N>r>>9N>r>>>N>r>=6N>r:<:N>Nn>N<N>r>>8N>r>>>N>r>=9N>r:=>N>Nn>N?N>r>>7N>r>>>N>r>:<N>r::=N>Nn>N>N>r>?>N>r>>>N>r>=7N>r:=9N>Nn>N?N>r>?=N>r>>>N>r>:?N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297135,13/04/2017 21:58:28,558309508,Shutter-Open,Fully Operational,10.757,0.029,38,43,21,32.86237 -106.28590,351.300,0,17.890,876.400,37.400,1.852,98.300,0,155.560,4.899,-0.129,139.722,6.229,-0.068,139.502,6.332,-0.055,138.027,5.739,-0.025,134.917,5.412,0.020,135.523,5.255,-0.072,132.837,5.194,-0.026,132.168,5.186,0.041,128.262,5.313,0.008,126.181,5.028,0.014,126.127,4.635,0.054,87N?:6:8Nn>N>N?9:r:??Nnr<9<N#>r>n?N>r><>N>r>>>N>r>?=N>r8n6N>Nn>N>N>r><?N>r>>>N>r><8N>r:76N>Nn>N<N>r>>8N>r>>>N>r>=7N>r::7N>Nn>N>N>r>>8N>r>>>N>r>=7N>r::<N>Nn>N>N>r>>6N>r>>>N>r>=6N>r:n8N>Nn>N>N>r>?=N>r>>>N>r>=7N>r::9N>Nn>N>N>r>>6N>r>>>N>r>=9N>r::=N>Nn>N>N>r>>7N>r>>>N>r>=8N>r::nN>Nn>N>N>r>>9N>r>>>N>r>=6N>r:=6N>Nn>N>N>r>>6N>r>>>N>r>:?N>r:=?N>Nn>N>N>r>??N>r>>>N>r>=9N>r:=?N>N:7N>N>r>?nN>r>>>N>r>=9N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297147,13/04/2017 21:58:45,558309525,Shutter-Open,Fully Operational,10.777,0.029,38,43,21,32.86237 -106.28590,351.500,0,17.890,876.300,37.590,1.646,97.100,0,155.996,4.890,-0.163,139.502,6.203,-0.124,139.462,6.216,-0.099,136.998,5.648,-0.002,136.915,5.289,-0.018,135.904,5.140,-0.010,133.764,5.136,-0.018,132.179,5.194,0.018,130.413,5.447,0.072,127.670,5.125,0.103,127.067,4.734,-0.039,87N?:6:8Nn>N>N?89r?8<N:r798N#>r?>=N>r><8N>r>>>N>r>?nN>r86:N>Nn>N>N>r>?=N>r>>>N>r><6N>rn>?N>Nn>N>N>r>>8N>r>>>N>r>=9N>r::7N>Nn>N>N>r>>8N>r>>>N>r>:>N>r::?N>Nn>N>N>r>>6N>r>>>N>r>=9N>r:n6N>Nn>N>N>r>?>N>r>>>N>r>:>N>r:=7N>Nn>N>N>r>>6N>r>>>N>r>=9N>r::8N>Nn>N>N>r>>9N>r>>>N>r>=6N>r::?N>N:7N>N>r>>8N>r>>>N>r>=7N>r:=8N>Nn>N>N>r>>9N>r>>>N>r>=8N>r:=9N>Nn>N>N>r>??N>r>>>N>r>=9N>r:=6N>Nn>N>N>r>?6N>r>>>N>r>=8N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297159,13/04/2017 21:59:02,558309542,Shutter-Open,Fully Operational,10.770,0.029,38,43,21,32.86237 -106.28590,351.500,0,17.890,876.300,37.700,1.646,95.400,0,152.653,4.976,-0.218,139.138,6.121,-0.103,139.201,6.253,-0.120,137.580,5.691,-0.078,137.025,5.328,-0.009,135.162,5.124,-0.096,134.917,4.963,-0.028,132.473,5.153,-0.055,130.879,5.330,-0.010,128.059,5.181,-0.051,124.072,4.555,-0.051,9>N?:6:8Nn>N>N?8:r78nN:r76<N#>r?<:N>r><6N>r>>>N>r>?nN>r87:N>Nn>N>N>r><>N>r>>>N>r><8N>r:79N>Nn>N>N>r>>8N>r>>>N>r>=9N>r::8N>Nn>N>N>r>>nN>r>>>N>r>=6N>r::>N>Nn>N>N>r>?>N>r>>>N>r>=9N>r:n=N>N:7N>N>r>>6N>r>>>N>r>=7N>r:=nN>Nn>N>N>r>?>N>r>>>N>r>=6N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>:>N>r::?N>Nn>N>N>r>>6N>r>>>N>r>:?N>r:=:N>N:7N>N>r>>9N>r>>>N>r>=6N>r:<<N>Nn>N>N>r>>7N>r>>>N>r>=9N>r::<N>Nn>N>N>r>?8N>r>>>N>r>:>N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297172,13/04/2017 21:59:21,558309561,Shutter-Open,Fully Operational,10.761,0.029,38,43,21,32.86237 -106.28590,351.500,1,17.790,876.400,37.790,1.646,94.600,0,152.159,4.945,-0.141,138.494,6.098,-0.070,138.396,6.209,-0.034,138.467,5.591,-0.101,137.650,5.153,-0.052,135.830,5.106,-0.050,134.870,4.976,-0.045,133.459,5.122,-0.032,132.423,5.194,-0.028,130.238,5.158,-0.006,126.752,4.556,-0.001,9>N?:6:8Nn>N>N?9?rn7<Nnr>n<N#>r?=?N>r><8N>r>>>N>r>?:N>r9<?N>Nn>N>N>r>??N>r>>>N>r><8N>r:76N>Nn>N>N>r>>:N>r>>>N>r>=9N>r::>N>Nn>N>N>r>>9N>r>>>N>r>=7N>r:==N>Nn>N>N>r>>9N>r>>>N>r>=7N>r:8=N>Nn>N>N>r>>7N>r>>>N>r>=9N>r::7N>Nn>N>N>r>>9N>r>>>N>r>=7N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>:<N>r:=8N>Nn>N?N>r>>9N>r>>>N>r>:<N>r:?nN>Nn>N>N>r>>9N>r>>>N>r>=9N>r:=8N>Nn>N>N>r>>9N>r>>>N>r>:?N>r:=>N>Nn>N>N>r>?nN>r>>>N>r>=8N>r:=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
297184,13/04/2017 21:59:39,558309579,Shutter-Open,Fully Operational,10.763,0.030,38,43,21,32.86237 -106.28590,351.500,0,17.790,876.500,37.900,1.646,94.100,0,152.106,4.923,-0.132,139.546,6.137,-0.087,138.754,6.180,-0.043,139.051,5.722,-0.025,136.949,5.244,-0.022,136.850,5.050,-0.017,134.845,5.011,-0.026,134.472,5.216,-0.029,132.709,5.174,-0.025,129.907,5.098,-0.031,126.366,4.806,0.116,87N?:6:nNn>N>N?8=r=n?N:r667N#>r?=nN>r><8N>r>>>N>r>?:N>r899N>Nn>N>N>r>?=N>r>>>N>r><8N>rn>?N>Nn>N>N>r>>nN>r>>>N>r>=9N>r::?N>Nn>N>N>r>>8N>r>>>N>r>=8N>r::<N>Nn>N>N>r>>6N>r>>>N>r>=9N>r:86N>Nn>N>N>r>?>N>r>>>N>r>:>N>r:n>N>Nn>N>N>r>>9N>r>>>N>r>=9N>r::>N>N:7N>N>r>>6N>r>>>N>r>=7N>r:=>N>Nn>N>N>r>>9N>r>>>N>r>=6N>r::>N>Nn>N>N>r>>8N>r>>>N>r>:?N>r:=9N>Nn>N>N>r>?:N>r>>>N>r>=9N>r:=9N>Nn>N>N>r>?nN>r>>>N>r>=7N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
297196,13/04/2017 21:59:55,558309595,Shutter-Open,Fully Operational,10.776,0.029,38,43,21,32.86237 -106.28590,351.500,0,17.790,876.500,38.000,1.646,90.600,0,152.561,4.794,-0.146,138.944,6.006,-0.072,137.452,6.094,-0.063,137.309,5.872,-0.030,135.718,5.459,-0.008,136.353,5.297,-0.061,134.566,5.208,-0.070,133.452,5.247,-0.048,131.272,5.118,0.005,130.009,5.106,0.014,125.957,4.701,0.040,9>N?:6:nNn>N>N?8nrn?>N:r666N#>r?=nN>r><9N>r>>>N>r>?:N>r896N>Nn>N>N>r>?:N>r>>>N>r><9N>rn?=N>Nn>N>N>r>>8N>r>>>N>r>=6N>r::7N>Nn>N>N>r>>8N>r>>>N>r>=6N>r:=7N>Nn>N>N>r>>6N>r>>>N>r>=7N>r::<N>Nn>N>N>r>>8N>r>>>N>r>:?N>r:=6N>Nn>N>N>r>>7N>r>>>N>r>=6N>r:::N>Nn>N>N>r>>9N>r>>>N>r>=7N>r:=6N>Nn>N>N>r>>6N>r>>>N>r>=7N>r:==N>Nn>N>N>r>>6N>r>>>N>r>=7N>r:==N>Nn>N>N>r>>9N>r>>>N>r>=7N>r:=:N>Nn>N>N>r>?>N>r>>>N>r>=6N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
