CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1785148,10/05/2017 18:33:17,560716397,ExtFans Shutter-Open,Fully Operational,10.424,0.030,35,37,20,32.86239 -106.28590,351.900,1,20.290,876.500,21.500,9.723,228.100,0,246.493,10.756,0.109,239.132,11.562,0.112,239.457,11.902,0.184,242.469,11.523,0.100,239.008,10.763,-0.180,241.257,11.103,0.168,237.997,10.886,0.521,236.529,10.244,-0.401,238.162,9.471,-0.296,236.173,10.283,-0.218,239.767,9.938,-0.113,87N?:68>Nn>N>N<:8r?<:N??r>n?N>r<9=N>r>?7N>r>>>N>r>?nN?r>n8N>Nn>N>N>r><:N>r>>>N>r>:?N>r987N>Nn>N>N>r><6N>r>>>N>r?8=N>rn=7N>Nn>N>N>r>?9N>r>>>N>r?6=N>r:76N>Nn>N>N>r><=N>r>>>N>r?9:N>rn:>N>Nn>N>N>r>?:N>r>>>N>r>9nN>r:6:N>Nn>N>N>r>=:N>r>>>N>r<?6N>rnn?N>Nn>N>N>r><6N>r>>>N>r=>>N>rnn?N>Nn>N>N>r>:6N>r>>>N>r<99N>rn>9N>Nn>N>N>r>:>N>r>>>N>r<<7N>rn>:N>Nn>N>N>r><8N>r>>>N>r?6<N>r:79N>Nn>N>N>r><8N>r>>>N>r<:nN>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785160,10/05/2017 18:33:34,560716414,ExtFans Shutter-Open,Fully Operational,10.422,0.030,35,37,20,32.86239 -106.28590,352.000,0,20.290,876.400,21.500,11.626,231.700,0,244.298,11.124,0.221,243.006,11.338,-0.182,242.211,12.345,-0.316,236.240,12.338,-0.351,240.559,10.734,-0.073,236.988,11.615,-0.604,241.442,11.451,-0.504,243.654,11.121,-0.557,244.634,10.372,-0.331,242.656,8.405,0.274,238.041,10.268,0.102,87N?:68?Nn>N>N<:>r7><N??r><nN>r>87N>r><=N>r>>>N>r>?8N?r>=6N>Nn>N>N>r>=>N>r>>>N>r>=6N>r9??N>Nn>N>N>r>=:N>r>>>N>r?n>N>rn6>N>Nn>N>N>r>=?N>r>>>N>r?8nN>rn99N>Nn>N>N>r><>N>r>>>N>r?:nN>rn:<N>Nn>N>N>r>=>N>r>>>N>r?=:N>rn>6N>Nn>N>N>r><9N>r>>>N>r?<6N>rn<9N>Nn>N>N>r><nN>r>>>N>r?<>N>r:6:N>Nn>N>N>r><?N>r>>>N>r?<8N>r:69N>Nn>N>N>r><nN>r>>>N>r?n<N>r:7<N>Nn>N>N>r>==N>r>>>N>r<?=N>rn>7N>Nn>N>N>r><>N>r>>>N>r<<8N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785173,10/05/2017 18:33:53,560716433,ExtFans Shutter-Open,Fully Operational,10.721,0.030,34,37,20,32.86239 -106.28590,352.000,0,20.290,876.500,21.290,7.974,231.100,0,237.364,9.345,0.140,240.808,11.291,-0.275,240.367,11.243,-0.215,245.375,10.797,-0.330,240.704,9.535,-0.355,244.628,10.431,-0.363,243.187,10.498,-0.365,245.086,10.861,-0.162,244.115,10.874,0.157,240.559,9.971,-0.422,245.822,9.631,-0.375,87N?:68?Nn>N>N<:?r<=9N7r:>nN#>r?<6N>r><<N>r>>>N>r><?N>r7nnN>Nn>N>N>r>=8N>r>>>N>r>:>N>r9>:N>Nn>N>N>r><8N>r>>>N>r?6<N>rn=7N>Nn>N>N>r>?9N>r>>>N>r?78N>rn=nN>Nn>N>N>r>?9N>r>>>N>r?>8N>r:7=N>Nn>N>N>r><?N>r>>>N>r:8<N>rn<=N>Nn>N>N>r><<N>r>>>N>r??=N>r:7<N>Nn>N>N>r>?8N>r>>>N>r?<nN>rn>8N>Nn>N>N>r><>N>r>>>N>r?==N>rn>>N>Nn>N>N>r><:N>r>>>N>r?n6N>r:9:N>Nn>N>N>r>?<N>r>>>N>r<>=N>r:9>N>N:7N>N>r><8N>r>>>N>r<>6N>r:98N>N:6N>N<:>rn<6N7rn9<N#>r<=?N>r>?nN>r>>>N>r>>?N>r8=8N>
1785185,10/05/2017 18:34:10,560716450,Shutter-Open,Fully Operational,10.731,0.030,35,37,20,32.86239 -106.28590,353.000,0,20.200,876.500,21.600,9.054,231.500,0,231.548,9.792,0.215,231.202,9.731,-0.270,232.686,8.939,0.272,232.132,8.799,-0.210,223.918,8.975,-0.277,236.340,9.336,-0.368,235.302,10.095,-0.204,235.775,9.604,-0.388,239.043,9.247,0.085,236.966,12.511,-0.311,247.842,9.125,-0.399,87N?:68>Nn>N>N<<6r9nnN7r77<N>r<>9N>r><>N>r>>>N>r>?=N?r>=nN>Nn>N>N>r>?6N>r>>>N>r><9N>r86:N>Nn>N>N>r>==N>r>>>N>r=?>N>r8=>N>Nn>N>N>r>==N>r>>>N>r::8N>rn7>N>Nn>N>N>r>=:N>r>>>N>rn<?N>rn=6N>Nn>N>N>r>::N>r>>>N>r:=9N>rnn6N>Nn>N>N>r>=<N>r>>>N>rn:7N>rnn:N>Nn>N>N>r><>N>r>>>N>rn=nN>rn<<N>Nn>N>N>r>=?N>r>>>N>rn66N>rn?6N>Nn>N>N>r>8>N>r>>>N>rnn:N>rn=?N>Nn>N>N>r>9>N>r>>>N>rn?<N>rn=?N>N:7N>N>r><=N>r>>>N>rn:8N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785197,10/05/2017 18:34:27,560716467,Shutter-Open,Fully Operational,10.729,0.029,35,37,19,32.86239 -106.28590,352.400,0,20.200,876.500,21.790,10.392,218.100,0,224.180,9.255,0.172,228.603,9.684,0.056,228.487,9.490,-0.059,225.958,9.045,-0.217,223.974,8.630,0.624,222.058,9.101,-0.224,219.483,9.144,-0.057,221.585,8.497,0.317,227.975,7.790,0.356,229.400,7.543,0.356,224.803,8.372,-0.251,87N?:68>Nn>N>N<<=r67>N7r?96N>r?>7N>r>?7N>r>>>N>r>?8N>r7<=N>Nn>N>N>r><?N>r>>>N>r>=nN>rn7>N>Nn>N>N>r>?:N>r>>>N>r?n>N>rn<:N>Nn>N>N>r><>N>r>>>N>r?6:N>r:78N>Nn>N>N>r><9N>r>>>N>r<n>N>r:77N>Nn>N>N>r>=7N>r>>>N>r=:6N>rn=<N>Nn>N>N>r>=>N>r>>>N>r=<nN>r:69N>Nn>N>N>r>:>N>r>>>N>r=n7N>rn=7N>Nn>N>N>r>:>N>r>>>N>r:?6N>rn7:N>Nn>N>N>r>=<N>r>>>N>rn<:N>rn<nN>Nn>N>N>r>8>N>r>>>N>rn<:N>rn?>N>Nn>N>N>r>:6N>r>>>N>r:n?N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785209,10/05/2017 18:34:44,560716484,Shutter-Open,Fully Operational,10.738,0.030,35,37,19,32.86239 -106.28590,351.900,0,20.290,876.600,22.000,11.009,218.100,0,224.500,9.884,0.806,225.408,9.629,0.146,223.167,9.811,0.448,224.408,9.474,0.388,220.713,8.575,0.594,230.674,8.385,0.574,228.963,8.019,0.292,232.286,7.817,-0.054,233.639,7.478,-0.114,224.140,8.311,0.240,223.249,7.062,0.007,87N?:68>Nn>N>N<<=r:7nN7r8>:N>r8?<N>r>?:N>r>>>N>r>?=N>r799N>Nn>N>N>r>?:N>r>>>N>r><6N>r8?9N>Nn>N>N>r><<N>r>>>N>r?>:N>r:78N>Nn>N>N>r>?8N>r>>>N>r?:6N>rn<:N>Nn>N>N>r>?7N>r>>>N>r?9?N>rn==N>Nn>N>N>r>==N>r>>>N>r<96N>rnn8N>Nn>N>N>r>=7N>r>>>N>r<=<N>rn<7N>Nn>N>N>r><:N>r>>>N>r=?6N>rn?<N>Nn>N>N>r>=nN>r>>>N>r=<7N>rn?8N>Nn>N>N>r>=7N>r>>>N>r=7<N>r:6=N>Nn>N>N>r>:nN>r>>>N>r:==N>rn>9N>N:7N>N>r>:?N>r>>>N>r:>8N>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785221,10/05/2017 18:35:01,560716501,Shutter-Open,Fully Operational,10.733,0.029,36,37,19,32.86239 -106.28590,351.900,0,20.290,876.500,22.000,10.186,220.500,0,225.885,10.104,0.658,226.342,9.833,0.542,227.641,9.362,0.395,222.862,8.855,0.830,231.370,8.821,0.062,217.464,8.358,0.668,219.037,8.493,0.479,217.931,8.519,0.185,218.287,7.981,0.050,220.972,6.748,0.517,222.167,6.857,0.064,87N?:68>Nn>N>N<<nr8=8N?>r?9:N>rn9nN>r>?>N>r>>>N>r>??N>r77>N>Nn>N>N>r>?8N>r>>>N>r><=N>r8=?N>Nn>N>N>r><<N>r>>>N>r>6:N>rn=nN>Nn>N>N>r><nN>r>>>N>r?>nN>rn::N>Nn>N>N>r>:9N>r>>>N>r?6>N>rn9nN>Nn>N>N>r>:6N>r>>>N>r<??N>rnn>N>Nn>N>N>r>n=N>r>>>N>r<<8N>rn<=N>Nn>N>N>r>:7N>r>>>N>r<nnN>rn>7N>Nn>N>N>r>=8N>r>>>N>r<87N>r:7nN>Nn>N>N>r>n>N>r>>>N>r<87N>rn>6N>Nn>N>N>r>8=N>r>>>N>r<78N>rn=8N>Nn>N>N>r>=nN>r>>>N>r==?N>rn>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785234,10/05/2017 18:35:20,560716520,Shutter-Open,Fully Operational,10.731,0.030,36,38,19,32.86239 -106.28590,351.900,0,20.290,876.500,21.790,8.694,227.400,0,225.341,10.058,0.679,227.340,10.753,0.322,227.066,10.664,0.149,225.002,10.973,0.052,225.309,10.388,0.140,223.482,9.865,0.049,224.264,9.071,-0.092,221.693,9.305,0.240,221.507,9.352,-0.010,224.234,10.801,0.076,227.868,8.896,-0.426,86N?:6n7Nn>N>N<<8r6?=N?>r>n9N>r6>6N>r><:N>r>>>N>r>?8N?r><>N>Nn>N>N>r><9N>r>>>N>r>=nN>r8n6N>Nn>N>N>r>?8N>r>>>N>r>n9N>r:76N>Nn>N>N>r><?N>r>>>N>r>89N>rn?nN>Nn>N>N>r><?N>r>>>N>r>9nN>rn<?N>Nn>N>N>r><7N>r>>>N>r>7>N>rn<<N>Nn>N>N>r>=7N>r>>>N>r>78N>rn=6N>Nn>N>N>r>:6N>r>>>N>r?<7N>rn?:N>Nn>N>N>r>n<N>r>>>N>r?99N>rn?<N>Nn>N>N>r>n=N>r>>>N>r?:8N>rn=>N>Nn>N>N>r>:=N>r>>>N>r?67N>rn>:N>Nn>N>N>r>:7N>r>>>N>r?89N>r:7>N>N<N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1785246,10/05/2017 18:35:37,560716537,Shutter-Open,Fully Operational,10.723,0.030,36,38,18,32.86239 -106.28590,351.900,0,20.200,876.400,21.890,9.723,222.000,0,235.037,11.404,0.906,225.380,10.760,-0.011,225.636,10.767,0.021,226.511,9.640,0.099,226.055,10.703,0.297,223.073,9.369,0.008,219.309,9.048,-0.278,218.359,9.010,-0.111,217.051,8.571,0.233,216.411,7.931,0.738,229.216,9.191,0.110,86N?:6n7Nn>N>N<=?r<7nN??r??<N>r6>=N>r>=>N>r>>>N>r>=?N>r7>=N>Nn>N>N>r>=9N>r>>>N>r>9nN>r9=?N>Nn>N>N>r>?8N>r>>>N>r>98N>rn??N>Nn>N>N>r>?:N>r>>>N>r>77N>rn?7N>Nn>N>N>r>?9N>r>>>N>r??9N>rn>:N>Nn>N>N>r><6N>r>>>N>r?:<N>rn:8N>Nn>N>N>r><>N>r>>>N>r?<6N>r:77N>Nn>N>N>r><?N>r>>>N>r?=:N>r:76N>Nn>N>N>r>=nN>r>>>N>r?:9N>rn<9N>Nn>N>N>r>=9N>r>>>N>r?n:N>r:79N>Nn>N>N>r>n7N>r>>>N>r?:6N>r:6nN>N:7N>N>r>?6N>r>>>N>r?n:N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785258,10/05/2017 18:35:54,560716554,Shutter-Open,Fully Operational,10.733,0.030,36,38,18,32.86239 -106.28590,351.900,0,20.200,876.300,21.890,12.244,223.400,0,235.636,12.429,0.474,234.502,12.059,0.154,232.802,12.150,0.348,232.246,12.142,0.414,236.778,12.011,-1.304,229.394,12.177,0.240,227.828,12.408,-0.415,230.821,12.280,-0.442,232.716,12.085,-0.370,229.382,12.534,-0.179,226.679,12.614,-0.123,87N?:6n7Nn>N>N<=nr86=N?<r9<:N>r898N>r>?8N>r>>>N>r><:N?r>88N>Nn>N>N>r><?N>r>>>N>r>n=N>r9::N>Nn>N>N>r>=?N>r>>>N>r?:6N>rn66N>Nn>N>N>r>=8N>r>>>N>r?8nN>r8<8N>Nn>N>N>r><9N>r>>>N>r?86N>rn9:N>Nn>N>N>r>=9N>r>>>N>r?<8N>rn:6N>Nn>N>N>r>=8N>r>>>N>r?9:N>rn9>N>Nn>N>N>r>:>N>r>>>N>r?86N>rn87N>Nn>N>N>r>=>N>r>>>N>r?8=N>rn?nN>Nn>N>N>r><=N>r>>>N>r?n?N>rn?nN>Nn>N>N>r><=N>r>>>N>r?=6N>r:97N>Nn>N>N>r>?8N>r>>>N>r?>7N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785270,10/05/2017 18:36:11,560716571,Shutter-Open,Fully Operational,10.727,0.030,36,38,18,32.86239 -106.28590,351.900,0,20.200,876.300,21.700,10.598,229.800,0,234.268,10.997,0.785,236.276,12.101,-0.083,238.028,11.845,-0.252,241.193,11.774,-0.349,234.175,11.052,-0.228,240.874,11.813,-0.380,235.557,11.055,-0.570,240.660,11.780,-0.448,237.765,10.616,-0.419,234.155,10.670,-0.263,243.031,9.936,-0.414,86N?:6n7Nn>N>N<=8r<6nN??r:77N>rn<7N>r>?nN>r>>>N>r>=nN>r6n>N>Nn>N>N>r><=N>r>>>N>r>9nN>r8<<N>Nn>N>N>r>?6N>r>>>N>r>7<N>rn8?N>Nn>N>N>r>?6N>r>>>N>r>68N>rn:?N>Nn>N>N>r><6N>r>>>N>r>79N>rn<=N>Nn>N>N>r><=N>r>>>N>r<<:N>rn>9N>Nn>N>N>r><nN>r>>>N>r>6<N>rn<>N>Nn>N>N>r>==N>r>>>N>r>9>N>rn>=N>Nn>N>N>r><>N>r>>>N>r?>7N>r:7nN>Nn>N>N>r><nN>r>>>N>r?<8N>r:98N>Nn>N>N>r>=7N>r>>>N>r?<9N>r:6nN>Nn>N>N>r>=8N>r>>>N>r?=nN>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785282,10/05/2017 18:36:28,560716588,Shutter-Open,Fully Operational,10.734,0.030,36,38,18,32.86239 -106.28590,351.900,0,20.200,876.500,21.700,10.032,226.600,0,233.871,10.935,1.141,239.638,11.699,0.429,239.733,11.084,0.368,239.188,11.238,0.105,227.096,9.410,0.577,238.162,10.516,0.032,237.431,10.057,0.105,235.607,9.856,0.018,237.848,9.637,0.108,236.881,8.976,0.272,235.964,10.053,-0.033,86N?:6n6Nn>N>N<=?r9?nN?>r6:6N?r>78N>r>:?N>r>>>N>r>=8N?r>n=N>Nn>N>N>r>=<N>r>>>N>r>9?N>r9<>N>Nn>N>N>r><8N>r>>>N>r=n:N>rn9=N>Nn>N>N>r><6N>r>>>N>r=7>N>rn==N>Nn>N>N>r><6N>r>>>N>r:9?N>rn<7N>Nn>N>N>r>:8N>r>>>N>r=6:N>rn=7N>Nn>N>N>r><:N>r>>>N>r:6<N>rn>7N>Nn>N>N>r><6N>r>>>N>r:?=N>rn=7N>Nn>N>N>r><8N>r>>>N>r==>N>rn>nN>Nn>N>N>r><8N>r>>>N>r<9<N>rn>?N>Nn>N>N>r>=<N>r>>>N>r<8:N>r:98N>Nn>N>N>r>=:N>r>>>N>r=<=N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785295,10/05/2017 18:37:03,560716623,Shutter-Open,Fully Operational,10.733,0.030,37,39,18,32.86239 -106.28590,351.900,0,20.200,876.500,21.790,10.392,230.300,0,241.049,11.443,0.112,232.267,10.075,0.913,237.549,9.565,0.659,240.471,9.171,0.709,242.135,11.420,-0.164,239.035,9.690,0.002,238.022,9.534,0.494,239.451,8.723,0.535,238.368,9.620,-0.109,236.773,9.173,-0.071,233.778,8.467,-0.150,86N?:6n9Nn>N>N<:>r8>6N??r::?N>r?n<N>r><8N>r>>>N>r>?<N>r66nN>Nn>N>N>r><7N>r>>>N>r><7N>r8?6N>Nn>N>N>r>=>N>r>>>N>r:7<N>rn9<N>Nn>N>N>r>=9N>r>>>N>rn:6N>rn9=N>Nn>N>N>r>=8N>r>>>N>rn96N>rn6?N>Nn>N>N>r>?:N>r>>>N>r?nnN>r:9=N>Nn>N>N>r>=:N>r>>>N>rn96N>rn8<N>Nn>N>N>r><7N>r>>>N>rn:?N>rn<<N>Nn>N>N>r>=?N>r>>>N>r:76N>r:68N>Nn>N>N>r>=nN>r>>>N>rnn=N>rn<:N>Nn>N>N>r>==N>r>>>N>r868N>r:7=N>Nn>N?N>r>=7N>r>>>N>r887N>r:69N>N=<N?N<=:r68>N7r:<?N#>r7=6N>r>nnN>r>>>N>r>>>N?r>?<N>
1785307,10/05/2017 18:37:21,560716641,Shutter-Open,Fully Operational,10.732,0.030,37,39,18,32.86239 -106.28590,351.900,0,20.200,876.500,21.790,9.311,229.900,0,237.885,10.772,0.457,239.216,10.856,0.050,239.003,10.455,0.221,240.788,10.369,0.045,235.357,9.695,0.481,243.709,10.895,0.300,242.870,10.816,0.372,237.850,10.654,-0.138,238.948,9.433,0.535,234.723,10.622,0.180,241.342,9.862,-0.009,86N?:6n9Nn>N>N<=9r:>7N?>r7<=N>r=76N>r><nN>r>>>N>r>?:N>r669N>Nn>N>N>r><?N>r>>>N>r><:N>r86nN>Nn>N?N>r><<N>r>>>N>r?86N>rn?<N>Nn>N?N>r><?N>r>>>N>r<:>N>rn?9N>Nn>N?N>r><:N>r>>>N>r<7:N>r:66N>Nn>N>N>r>:6N>r>>>N>r=<<N>rn<nN>Nn>N>N>r>?8N>r>>>N>r<78N>rn>>N>Nn>N>N>r>?6N>r>>>N>r<78N>r:68N>Nn>N>N>r>=<N>r>>>N>r=::N>rn?:N>Nn>N?N>r>=9N>r>>>N>r:<<N>r:79N>Nn>N<N>r>=8N>r>>>N>r=8>N>rn>6N>Nn>N>N>r><9N>r>>>N>r==?N>r:7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1785319,10/05/2017 18:37:38,560716658,Shutter-Open,Fully Operational,10.743,0.030,37,39,18,32.86239 -106.28590,351.900,0,20.200,876.500,21.790,9.826,233.200,0,236.631,11.100,0.298,232.589,10.672,0.724,240.056,10.046,0.510,238.317,9.444,0.320,243.916,9.834,0.043,237.729,9.198,0.474,242.979,9.986,0.392,246.072,10.370,-0.006,246.336,11.045,-0.066,242.680,11.241,-0.171,242.970,10.913,-0.384,86N?:6n9Nn>N?N<=9r887N7r9=7N>rn=9N>r><7N>r>>>N>r>?:N?r<>8N>Nn>N>N>r>=:N>r>>>N>r><nN>r7n8N>Nn>N>N>r>:nN>r>>>N>r?79N>r8==N>Nn>N>N>r>:>N>r>>>N>r<:8N>r8>?N>Nn>N>N>r>n8N>r>>>N>r=n6N>rn:<N>Nn>N>N>r><9N>r>>>N>r=8?N>rn>:N>Nn>N>N>r>:>N>r>>>N>r=66N>rn86N>Nn>N>N>r>=7N>r>>>N>r==8N>rn=9N>Nn>N>N>r><>N>r>>>N>r?7<N>r:7>N>Nn>N>N>r><:N>r>>>N>r?=9N>r:86N>Nn>N>N>r>?=N>r>>>N>r?=>N>r:n6N>Nn>N>N>r>?:N>r>>>N>r?67N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
