CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1911179,13/05/2017 00:03:50,560909030,Shutter-Open,Fully Operational,10.731,0.030,38,43,18,32.86238 -106.28590,352.500,0,16.500,877.400,36.200,4.681,145.100,0,152.200,11.243,-0.017,149.512,10.773,-0.089,150.302,10.566,-0.041,151.277,8.975,0.000,150.092,8.618,0.044,149.936,8.480,0.032,149.414,7.402,0.028,149.069,6.546,0.062,149.311,5.886,-0.020,148.183,5.172,-0.029,148.049,4.577,-0.040,9>N?:6:nN=9N>N?n=r=n=N??r=69N#>r>96N>r>>nN>r>>>N>r>>?N>r9:nN>N:8N>N>r>>:N>r>>>N>r>>:N>r:7=N>Nn>N>N>r>>=N>r>>>N>r>>9N>r:9>N>N:7N>N>r>>nN>r>>>N>r>>9N>r:66N>Nn>N>N>r>>8N>r>>>N>r>>9N>r:7<N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:97N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:87N>N:7N?N>r>>7N>r>>>N>r>>6N>r:n7N>Nn>N>N>r>?:N>r>>>N>r>>6N>r:n:N>Nn>N>N>r>?:N>r>>>N>r>>6N>r:n7N>Nn>N>N>r>??N>r>>>N>r>>6N>r:n>N>N:7N>N>r>?8N>r>>>N>r>??N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911192,13/05/2017 00:04:09,560909049,Shutter-Open,Fully Operational,10.711,0.030,38,43,18,32.86238 -106.28590,352.500,0,16.500,877.400,36.290,5.247,143.900,0,152.220,11.383,-0.006,150.458,10.712,-0.084,150.189,10.334,-0.051,150.831,8.955,-0.002,150.582,8.417,-0.027,149.390,8.325,0.021,149.023,7.468,-0.019,149.000,6.665,0.031,148.358,5.637,0.002,148.600,5.156,0.025,147.610,4.797,-0.028,9>N?:6:nN=nN>N?n<r8>?N??r::8N>r>?>N>r>>=N>r>>>N>r>>?N>r8n=N>N:8N>N>r>>=N>r>>>N>r>>:N>r:6:N>Nn>N>N>r>>=N>r>>>N>r>>9N>r:98N>N:7N>N>r>>nN>r>>>N>r>>9N>r:78N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:9<N>Nn>N>N>r>>8N>r>>>N>r>>7N>r:8>N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:9=N>N:7N>N>r>>6N>r>>>N>r>>6N>r:8?N>N:7N>N>r>?>N>r>>>N>r>>6N>r:n=N>N:7N>N>r>?>N>r>>>N>r>>6N>r::<N>N:7N>N>r>?:N>r>>>N>r>>7N>r::?N>N:6N>N>r>?8N>r>>>N>r>>7N>r::?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1911204,13/05/2017 00:04:26,560909066,Shutter-Open,Fully Operational,10.712,0.030,38,43,18,32.86238 -106.28590,352.500,0,16.500,877.400,36.000,5.042,144.300,0,151.940,11.466,-0.001,150.111,10.880,-0.098,151.241,10.268,-0.056,151.565,9.032,-0.045,151.220,8.360,-0.025,151.381,8.250,-0.025,150.306,7.481,0.002,149.695,6.555,-0.050,148.138,5.747,-0.013,147.609,5.282,-0.025,147.868,4.710,0.011,9>N?:6::N=6N>N?n=r>68N??rnn<N#>r>?>N>r>>nN>r>>>N>r>>?N>r88=N>N:7N>N>r>>nN>r>>>N>r>>:N>rn>>N>Nn>N>N>r>>9N>r>>>N>r>>9N>r:68N>Nn>N>N>r>>nN>r>>>N>r>>9N>r:6?N>N:7N>N>r>>8N>r>>>N>r>>6N>r:98N>N:7N>N>r>>9N>r>>>N>r>>6N>r:88N>Nn>N>N>r>>8N>r>>>N>r>>6N>r:89N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:8:N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:8=N>N:7N>N>r>>7N>r>>>N>r>?>N>r::>N>N:7N>N>r>?<N>r>>>N>r>>7N>r:=:N>N:9N>N>r>?=N>r>>>N>r>>7N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911216,13/05/2017 00:04:43,560909083,Shutter-Open,Fully Operational,10.734,0.030,38,43,18,32.86238 -106.28590,352.500,0,16.390,877.300,36.200,4.939,140.200,0,153.249,11.504,-0.070,151.279,11.054,-0.055,151.381,10.286,-0.053,152.273,9.109,-0.046,153.097,8.509,-0.075,151.088,8.280,0.002,151.279,7.524,-0.027,151.212,6.670,-0.023,150.647,5.914,0.008,149.882,5.332,-0.030,148.335,4.882,-0.014,9>N?:6::N:?N>N?n=r?98N??r8>nN#>r>7?N>r>>nN>r>>>N>r>>?N>r86<N>N:6N>N>r>>:N>r>>>N>r>>:N>r:7?N>N:7N>N>r>>8N>r>>>N>r>>9N>rn>?N>N:7N>N>r>>nN>r>>>N>r>>9N>r:7=N>N:7N>N>r>>8N>r>>>N>r>>6N>r:9:N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:96N>N:7N>N>r>>8N>r>>>N>r>>6N>r:n:N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:n6N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:89N>N:7N>N>r>>7N>r>>>N>r>>6N>r::9N>N:7N>N>r>?:N>r>>>N>r>??N>r::9N>N:9N>N>r>?:N>r>>>N>r>>7N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911228,13/05/2017 00:05:00,560909100,Shutter-Open,Fully Operational,10.707,0.030,39,43,18,32.86238 -106.28590,352.500,0,16.390,877.300,36.200,5.196,144.600,0,153.115,11.630,-0.084,151.975,11.428,-0.207,151.683,10.552,-0.081,152.825,9.375,-0.074,152.862,8.749,-0.059,152.250,8.479,-0.084,151.299,7.630,-0.075,152.176,6.774,-0.057,152.732,5.840,-0.077,152.178,5.456,-0.052,152.641,5.059,-0.044,9>N?:6::N=9N>N?n=rn:6N??r9>=N#>r?>=N>r>>:N>r>>>N>r>>?N>r88:N>N:8N>N>r>>:N>r>>>N>r>>:N>rn>:N>Nn>N>N>r>>7N>r>>>N>r>>9N>rn>nN>N:7N?N>r>>8N>r>>>N>r>>9N>rn>?N>Nn>N>N>r>>8N>r>>>N>r>>9N>r:96N>N:7N>N>r>>8N>r>>>N>r>>6N>r:89N>N:7N>N>r>>9N>r>>>N>r>>6N>r:8:N>N:7N>N>r>>7N>r>>>N>r>>7N>r:n<N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:n8N>N:7N>N>r>??N>r>>>N>r>>6N>r::<N>N:7N>N>r>??N>r>>>N>r>?<N>r:::N>N:7N>N>r>?8N>r>>>N>r>>7N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911240,13/05/2017 00:05:17,560909117,Shutter-Open,Fully Operational,10.730,0.029,39,43,18,32.86238 -106.28590,352.500,0,16.390,877.300,36.200,5.350,143.900,0,152.710,11.684,-0.053,152.869,11.248,-0.057,153.047,10.643,-0.179,154.061,9.266,-0.045,152.810,8.552,-0.044,152.257,8.438,-0.032,151.826,7.681,-0.074,152.900,6.799,-0.101,151.659,6.009,-0.084,151.696,5.447,-0.066,151.696,5.031,-0.084,9>N?:6::N=6N>N?n<r7:8N??r9=8N#>r>87N>r>>=N>r>>>N>r>>?N>r8:9N>N:6N>N>r>>=N>r>>>N>r>>:N>rn?<N>Nn>N>N>r>>9N>r>>>N>r>>9N>rn?nN>Nn>N>N>r>>6N>r>>>N>r>>9N>rnn?N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:7<N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:8?N>Nn>N>N>r>>9N>r>>>N>r>>9N>r:88N>N:7N>N>r>>6N>r>>>N>r>>6N>r:nnN>N:7N>N>r>>7N>r>>>N>r>>7N>r:=7N>Nn>N>N>r>?>N>r>>>N>r>>7N>r::<N>N:7N>N>r>?>N>r>>>N>r>>7N>r::<N>N:6N>N>r>>6N>r>>>N>r>>6N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911253,13/05/2017 00:05:36,560909136,Shutter-Open,Fully Operational,10.726,0.029,39,43,18,32.86238 -106.28590,352.500,0,16.390,877.300,36.200,5.505,145.200,0,153.333,11.632,-0.065,153.033,11.235,-0.119,152.801,10.487,-0.082,153.904,9.440,-0.115,155.044,8.744,-0.035,153.738,8.515,-0.090,152.725,7.741,-0.111,152.616,6.998,-0.035,152.135,6.044,-0.076,152.070,5.608,-0.055,153.276,5.114,-0.059,9>N?:6::N:>N>N?n=r6>6N??r988N#>r>:=N>r>>nN>r>>>N>r>>?N>r89<N>N:6N>N>r>>=N>r>>>N>r>>:N>rn>7N>N:7N>N>r>>:N>r>>>N>r>>9N>r:7?N>Nn>N>N>r>>8N>r>>>N>r>>9N>rn>:N>N:7N>N>r>??N>r>>>N>r>>9N>r:7<N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:99N>N:7N>N>r>>6N>r>>>N>r>>9N>r:9>N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:n=N>Nn>N>N>r>??N>r>>>N>r>>6N>r:n=N>N:7N>N>r>?>N>r>>>N>r>>7N>r:::N>N:7N>N>r>>6N>r>>>N>r>>7N>r:::N>N:6N>N>r>?>N>r>>>N>r>>7N>r:<7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1911265,13/05/2017 00:05:53,560909153,Shutter-Open,Fully Operational,10.722,0.030,39,43,18,32.86238 -106.28590,353.500,0,16.390,877.400,36.200,4.990,147.400,0,153.515,11.596,-0.043,154.137,11.055,-0.097,154.032,10.525,-0.084,154.943,9.264,-0.049,155.478,8.733,-0.099,154.811,8.280,-0.016,154.196,7.664,-0.050,153.255,7.133,-0.083,152.507,6.075,-0.041,153.110,5.665,-0.082,153.998,5.080,-0.076,9?N?:6::N:?N>N?n:r<:9N??r99?N#>r>?7N>r>>:N>r>>>N>r>>?N>r8:nN>N:9N>N>r>>:N>r>>>N>r>>:N>r:7<N>Nn>N>N>r>>:N>r>>>N>r>>9N>r:7=N>Nn>N>N>r>>8N>r>>>N>r>>9N>r:77N>Nn>N>N>r>>9N>r>>>N>r>>9N>r:7=N>Nn>N>N>r>??N>r>>>N>r>>6N>r:6nN>N:7N>N>r>?>N>r>>>N>r>>6N>r:6<N>N:7N>N>r>>8N>r>>>N>r>>7N>r:n:N>N:7N>N>r>>6N>r>>>N>r>>7N>r::?N>N:7N>N>r>??N>r>>>N>r>>6N>r::6N>N:7N>N>r>??N>r>>>N>r>?>N>r::>N>N:7N>N>r>>7N>r>>>N>r>?<N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911277,13/05/2017 00:06:10,560909170,Shutter-Open,Fully Operational,10.725,0.030,39,44,18,32.86238 -106.28590,352.500,0,16.390,877.300,36.200,5.710,145.100,0,153.585,11.750,-0.098,153.846,11.043,-0.054,154.369,10.521,-0.133,155.405,9.560,-0.156,155.075,8.874,-0.026,155.441,8.519,-0.114,154.936,7.825,-0.111,154.743,7.241,-0.121,154.102,6.179,-0.120,154.116,5.496,-0.095,153.227,5.191,-0.042,9>N?:6::N:<N>N?n=r:<<N??r97?N#>r?>>N>r>>:N>r>>>N>r>>?N>r87:N>N:7N>N>r>>:N>r>>>N>r>>:N>rn>6N>Nn>N>N>r>>8N>r>>>N>r>>9N>rn?>N>Nn>N>N>r>>8N>r>>>N>r>>9N>r:9nN>Nn>N>N>r>>7N>r>>>N>r>>9N>r:77N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:9<N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:69N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:n=N>N:7N>N>r>>9N>r>>>N>r>?>N>r::<N>N:7N>N>r>??N>r>>>N>r>>7N>r::8N>N:6N>N>r>?>N>r>>>N>r>>7N>r:=6N>N:9N>N>r>?=N>r>>>N>r>?>N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911289,13/05/2017 00:06:27,560909187,Shutter-Open,Fully Operational,10.715,0.030,39,44,18,32.86238 -106.28590,352.500,0,16.290,877.300,36.200,5.350,143.300,0,152.989,11.781,-0.070,154.888,11.046,-0.099,155.266,10.404,-0.075,155.940,9.582,-0.001,155.677,8.888,-0.009,155.298,8.698,-0.036,155.652,7.849,-0.017,156.089,7.213,-0.024,153.433,6.447,-0.006,154.440,5.882,-0.017,153.589,5.111,-0.001,9>N?:6:=N=8N>N?n=r686N??r68?N#>r??8N>r>>nN>r>>>N>r>>?N>r889N>N:nN>N>r>>=N>r>>>N>r>>:N>r:79N>Nn>N>N>r>>nN>r>>>N>r>>9N>r:67N>N:7N>N>r>>8N>r>>>N>r>>6N>r:88N>Nn>N>N>r>?>N>r>>>N>r>>9N>r:7<N>Nn>N>N>r>?<N>r>>>N>r>>9N>r:6>N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:96N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:n8N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:n8N>Nn>N>N>r>>6N>r>>>N>r>>6N>r::9N>N:6N>N>r>?>N>r>>>N>r>>6N>r::=N>N:7N>N>r>?nN>r>>>N>r>>6N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911301,13/05/2017 00:06:44,560909204,Shutter-Open,Fully Operational,10.718,0.030,39,44,18,32.86238 -106.28590,352.500,0,16.290,877.400,36.290,4.990,144.800,0,153.426,11.778,-0.077,154.457,11.063,-0.097,156.165,10.510,-0.129,156.430,9.384,-0.046,156.466,8.667,-0.070,157.206,8.396,0.024,156.022,7.772,-0.011,156.524,7.123,-0.025,155.325,5.906,0.153,155.706,5.549,0.026,153.630,5.007,-0.020,9>N?:6:=N=8N>N?n=r:<=N??r6:8N#>r>8=N>r>>:N>r>>>N>r>>?N>r8<6N>N:9N>N>r>>=N>r>>>N>r>>:N>rn>6N>Nn>N>N>r>>nN>r>>>N>r>>9N>rn>8N>Nn>N>N>r>>6N>r>>>N>r>>9N>r:97N>Nn>N>N>r>?>N>r>>>N>r>>9N>rn>?N>Nn>N>N>r>?:N>r>>>N>r>>9N>r:6?N>Nn>N>N>r>?>N>r>>>N>r>>6N>r:97N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:8:N>Nn>N>N>r>?<N>r>>>N>r>>6N>r::7N>N:7N>N>r>?9N>r>>>N>r>>7N>r:n8N>Nn>N>N>r>?nN>r>>>N>r>>7N>r:n<N>N:7N>N>r>?6N>r>>>N>r>?<N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911314,13/05/2017 00:07:02,560909222,Shutter-Open,Fully Operational,10.722,0.030,39,44,18,32.86238 -106.28590,352.500,0,16.290,877.400,36.500,4.579,144.500,0,153.572,11.749,-0.042,153.515,11.139,-0.029,156.177,10.337,-0.053,156.184,9.408,0.004,156.069,8.762,-0.061,156.880,8.455,-0.056,155.634,7.616,0.066,155.202,7.036,-0.047,154.493,5.925,-0.041,153.212,5.388,-0.039,155.844,5.124,-0.006,9>N?:6:=N:>N?N?n=r:79N??r6n<N#>r>89N>r>>:N>r>>>N>r>>?N>r88:N>N:6N>N>r>>:N>r>>>N>r>>:N>r:79N>Nn>N>N>r>>8N>r>>>N>r>>9N>rn>7N>Nn>N>N>r>>8N>r>>>N>r>>9N>r:69N>Nn>N>N>r>>7N>r>>>N>r>>9N>r:6nN>Nn>N>N>r>?<N>r>>>N>r>>9N>r:7<N>Nn>N>N>r>??N>r>>>N>r>>6N>rn>6N>Nn>N>N>r>?=N>r>>>N>r>>6N>r:86N>Nn>N>N>r>?=N>r>>>N>r>>6N>r:n?N>N:7N>N>r>??N>r>>>N>r>>7N>r:::N>N:7N>N>r>?nN>r>>>N>r>>7N>r:=8N>Nn>N>N>r><=N>r>>>N>r>?<N>r:::N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1911326,13/05/2017 00:07:20,560909240,Shutter-Open,Fully Operational,10.734,0.029,39,44,18,32.86238 -106.28590,352.500,1,16.290,877.400,36.590,4.167,147.300,0,153.684,11.674,-0.062,152.948,11.025,-0.034,155.787,10.487,-0.011,156.459,9.367,0.026,156.387,8.507,0.046,157.040,8.551,0.010,155.688,7.562,-0.010,155.221,6.692,-0.002,153.804,5.918,0.004,153.947,5.284,-0.054,153.814,4.395,0.122,9>N?:6:=N=7N>N?n=r6:nN??r967N#>r>78N>r>>nN>r>>>N>r>>?N>r8::N>N:6N>N>r>>:N>r>>>N>r>>:N>rn>7N>Nn>N>N>r>>8N>r>>>N>r>>9N>rn>>N>Nn>N<N>r>>6N>r>>>N>r>>9N>r:77N>N:7N>N>r>??N>r>>>N>r>>9N>r:6:N>Nn>N?N>r>?<N>r>>>N>r>>9N>r:6<N>Nn>N>N>r>?<N>r>>>N>r>>9N>r:99N>N:7N>N>r>??N>r>>>N>r>>6N>r:8=N>Nn>N?N>r>??N>r>>>N>r>>7N>r:n>N>N:7N>N>r>>7N>r>>>N>r>?<N>r:::N>Nn>N?N>r>?nN>r>>>N>r>>6N>r:8>N>N:6N>N>r><6N>r>>>N>r>>9N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911338,13/05/2017 00:07:37,560909257,Shutter-Open,Fully Operational,10.701,0.029,39,44,18,32.86238 -106.28590,352.500,0,16.290,877.400,36.790,4.218,146.600,0,153.401,11.755,-0.042,153.132,11.107,-0.011,155.343,10.345,-0.080,155.804,9.333,-0.103,156.113,8.404,0.094,154.989,8.594,-0.168,157.035,7.441,-0.121,155.091,6.505,-0.039,154.747,5.504,-0.030,153.448,5.008,-0.057,154.391,4.483,-0.044,9?N?:6:=N=7N?N?n=r<<<N??r69?N#>r><9N>r>>:N>r>>>N>r>>?N>r86>N>N:8N>N>r>>:N>r>>>N>r>>:N>r:7?N>Nn>N>N>r>>9N>r>>>N>r>>8N>rn>9N>Nn>N>N>r>>6N>r>>>N>r>>9N>rn>:N>Nn>N>N>r>?<N>r>>>N>r>>9N>r:7nN>Nn>N>N>r>?nN>r>>>N>r>>6N>r:68N>Nn>N>N>r>?9N>r>>>N>r>>6N>r:6<N>Nn>N>N>r>?6N>r>>>N>r>>6N>r:9=N>Nn>N>N>r>?<N>r>>>N>r>>6N>r:n6N>N:7N>N>r>?>N>r>>>N>r>??N>r:==N>N:7N>N>r>?8N>r>>>N>r>>9N>r:=7N>N:6N>N>r><>N>r>>>N>r>>7N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1911350,13/05/2017 00:07:54,560909274,Shutter-Open,Fully Operational,10.726,0.030,39,44,18,32.86238 -106.28590,352.500,0,16.290,877.400,36.900,4.013,148.300,0,153.172,11.834,0.058,153.497,11.073,-0.059,156.576,10.123,0.009,157.592,8.996,0.000,157.140,8.195,-0.077,158.286,8.233,-0.011,156.203,7.352,-0.028,156.982,6.589,0.012,155.463,5.447,-0.066,154.379,5.018,-0.031,154.759,4.483,0.016,9>N?:6:=N=9N=N?n:rn::N??r677N>r>n?N>r>>8N>r>>>N>r>>?N>r8?8N>N:7N>N>r>>8N>r>>>N>r>>:N>r:79N>Nn>N?N>r>>8N>r>>>N>r>>8N>rn86N>Nn>N<N>r>>6N>r>>>N>r>>8N>rnn=N>Nn>N>N>r>??N>r>>>N>r>>9N>rn<?N>N:7N>N>r>?<N>r>>>N>r>>9N>r:96N>Nn>N>N>r>??N>r>>>N>r>>9N>r:98N>Nn>N>N>r>??N>r>>>N>r>>7N>r:86N>N:7N>N>r>?>N>r>>>N>r>>6N>r:n6N>Nn>N>N>r>?=N>r>>>N>r>>9N>r:n>N>N:7N>N>r>?=N>r>>>N>r>?>N>r::8N>N:7N>N>r>?:N>r>>>N>r>>6N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
