CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
925753,24/04/2017 23:20:33,559264833,Shutter-Open,Fully Operational,10.746,0.029,39,43,19,32.86239 -106.28590,351.800,0,24.000,868.000,12.300,6.276,241.400,0,261.288,18.930,1.067,260.152,16.674,0.119,259.484,16.961,0.252,259.912,15.855,-0.055,258.808,16.047,-0.001,259.791,15.626,-0.015,257.550,15.533,-0.128,256.822,14.001,-0.109,260.846,12.117,-0.347,260.648,11.755,0.197,262.598,10.661,0.560,9>N?:6::Nn>N>N<8?r:?6N?9r6n?N>r6:9N>r><9N>r>>>N>r?8=N?rn9?N>Nn>N>N>r>?9N>r>>>N>r<98N>r76:N>Nn>N>N>r>?=N>r>>>N?r?<<N>rn8:N>Nn>N>N>r>?8N>r>>>N?r:7=N>rn67N>Nn>N>N>r>?nN>r>>>N<r??=N>rn98N>Nn>N>N>r>?9N>r>>>N<r8<=N>rn=7N>Nn>N>N>r><?N>r>>>N=rn?9N>rn8nN>Nn>N>N>r><<N>r>>>N=r:8=N>rn<7N>Nn>N>N>r><6N>r>>>Nnr>7>N>rn7=N>Nn>N>N>r><9N>r>>>N8r9>7N>rn9<N>N:8N>N>r>==N>r>>>N8r879N>rn9?N>N:>N>N>r>:>N?r>>>N9r?7>N>r9n?N>Nn>N>N<n7r=66N??r:68N>r8:nN>r>?8N>r>>>N>r>=7N>r6n<N>
925765,24/04/2017 23:20:50,559264850,Shutter-Open,Fully Operational,10.755,0.029,39,43,19,32.86239 -106.28590,351.800,0,24.000,867.900,12.190,7.459,235.900,0,261.036,18.888,0.469,257.747,17.768,-0.473,261.009,17.676,-0.291,264.549,16.549,-0.745,257.530,15.573,0.432,261.033,16.992,-0.392,263.028,17.204,-0.820,265.068,14.144,-0.166,255.406,12.294,0.944,259.466,11.640,0.716,251.247,11.940,0.238,9?N?:6:nNn>N>N<n6rn<>N?9r9=nN>r??<N>r><nN>r>>>N>r?:<N?r==nN>Nn>N>N>r>?9N>r>>>N>r<=>N>r96<N>Nn>N>N>r>=>N>r>>>N?r<:nN>r8?<N>Nn>N>N>r><>N>r>>>N?r:::N>r8=8N>Nn>N>N>r>=:N>r>>>N?rn88N>r8?6N>Nn>N>N>r>?6N>r>>>N<rn8>N>rn76N>Nn>N>N>r>==N>r>>>N<r?8?N>rn86N>Nn>N>N>r>=9N>r>>>N<r6?>N>rn9nN>Nn>N>N>r>:6N>r>>>N=r>7<N>r8=?N>Nn>N>N>r>8>N>r>>>N:r69nN>r8:8N>Nn>N>N>r>n?N>r>>>Nnr7?6N>rn9<N>N:nN>N>r>:=N?r>>>N8r>n8N>r97:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925777,24/04/2017 23:21:07,559264867,Shutter-Open,Fully Operational,10.747,0.030,39,43,19,32.86239 -106.28590,351.900,0,24.000,868.000,12.300,9.466,241.200,0,263.184,17.537,0.410,259.078,18.213,-0.165,260.213,17.713,-0.127,258.784,16.862,0.111,257.670,16.853,0.327,258.114,16.537,-0.110,261.319,16.014,0.298,265.820,14.516,0.068,260.059,13.042,0.526,261.181,11.384,0.027,257.108,11.079,0.037,9?N?:6:nNn>N>N<8<r6>:N?9r><?N>r8?:N>r>>7N>r>>>N>r?<:N>r78<N>Nn>N>N>r>?9N>r>>>N>r<<8N>r98<N>Nn>N<N>r>?8N>r>>>N>r7:>N>rn86N>Nn>N>N>r>??N>r>>>N?r>:6N>rn?6N>Nn>N>N>r>>6N>r>>>N?r?8>N>rn?9N>Nn>N>N>r>?7N>r>>>N?r6<<N>rn=<N>Nn>N>N>r>?nN>r>>>N?r89:N>rn=7N>Nn>N>N>r>=?N>r>>>N<r9nnN>rnnnN>Nn>N>N>r><=N>r>>>N<r98<N>rn87N>Nn>N>N>r>n>N>r>>>N=r99?N>r8<=N>Nn>N>N>r>:<N>r>>>N:r=9nN>r86?N>N:9N>N>r><7N>r>>>N:rn=>N>rn=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925789,24/04/2017 23:21:24,559264884,Shutter-Open,Fully Operational,10.758,0.030,39,43,18,32.86239 -106.28590,351.800,0,24.000,868.000,12.300,7.305,238.800,0,257.636,18.063,0.574,261.126,17.455,0.409,258.666,17.152,0.530,256.786,15.695,0.871,257.309,16.056,0.286,258.258,14.325,0.879,257.367,14.505,0.034,257.036,14.681,0.149,258.015,13.397,-0.020,267.100,11.882,0.216,257.730,11.388,0.077,9>N?:6::Nn>N?N<n8r797N?9r?>8N>rn9nN>r>?<N>r>>>N>r?=9N?r:::N>Nn>N>N>r><>N>r>>>N>r<=7N>r6n8N>Nn>N>N>r>?<N>r>>>N?r<=7N>rn7=N>Nn>N>N>r>?8N>r>>>N?r=<<N>rn9?N>Nn>N>N>r><8N>r>>>N?r9?>N>r8?nN>Nn>N>N>r><8N>r>>>N<rn?<N>rn7=N>Nn>N>N>r>n=N>r>>>N<rn96N>r9?=N>Nn>N>N>r><nN>r>>>N<r977N>rn9:N>Nn>N>N>r>?7N>r>>>N<rn6<N>rn?6N>Nn>N>N>r>=<N>r>>>N=rn9?N>rn:?N>Nn>N>N>r>:=N>r>>>N=r666N>rn:nN>N:9N>N>r>n<N>r>>>N:r:=8N>rn<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925801,24/04/2017 23:21:41,559264901,Shutter-Open,Fully Operational,10.748,0.030,39,43,18,32.86239 -106.28590,351.800,0,24.000,867.800,12.300,5.556,240.000,0,254.735,21.075,-0.863,257.182,17.612,0.287,257.643,17.149,0.186,257.032,16.590,0.042,259.926,17.840,0.047,254.205,16.322,0.139,254.645,16.126,0.102,257.094,15.324,-0.096,252.680,12.040,0.619,263.632,13.701,-0.221,263.430,15.235,0.101,9>N?:6::Nn>N>N<n6r9n<N?6r78?N#>r>=<N>r><8N>r>>>N>r>99N?r887N>Nn>N>N>r><nN>r>>>N>r??:N?r>><N>Nn>N>N>r>?=N>r>>>N?r=67N>rn:7N>Nn>N>N>r>?<N>r>>>N?rn:nN>rnn:N>Nn>N>N>r>?9N>r>>>N?r979N>rn:<N>Nn>N>N>r>?8N>r>>>N?r=:=N>rn77N>Nn>N>N>r><<N>r>>>N<r?9=N>rn88N>Nn>N>N>r>?7N>r>>>N<r8n6N>rn8=N>Nn>N>N>r>?6N>r>>>N<rn:9N>rn<nN>Nn>N>N>r>n=N>r>>>N=r?n7N>r8?6N>Nn>N>N>r><7N>r>>>N=r::6N>rn=<N>N:6N>N>r>:8N>r>>>N=r698N>r8<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925814,24/04/2017 23:22:00,559264920,Shutter-Open,Fully Operational,10.736,0.030,39,43,18,32.86239 -106.28590,351.800,0,24.000,867.700,12.100,7.305,240.300,0,262.945,16.426,0.308,259.473,19.975,-0.676,261.561,18.784,-0.455,260.695,18.142,0.030,263.528,15.540,0.077,257.723,16.752,-0.215,253.650,15.654,-0.796,257.615,14.967,-0.228,257.673,15.287,-0.318,256.342,14.046,-0.627,259.556,13.008,-0.740,9>N?:6::Nn>N>N<8=r?<9N?8r?87N>r?n>N>r>?:N>r>>>N>r>76N?rn>nN>Nn>N>N>r>?6N>r>>>N>r?86N>r7n>N>Nn>N>N>r>?7N>r>>>N>r=?=N>r9<8N>Nn>N>N>r><:N>r>>>N>r:?=N>r8<nN>Nn>N>N>r>?9N>r>>>N>rn=7N>r8><N>Nn>N>N>r><7N>r>>>N?rnn9N>rn67N>Nn>N>N>r><:N>r>>>N?r?=:N>r8:8N>Nn>N>N>r>=nN>r>>>N?r9==N>rn69N>Nn>N>N>r>=?N>r>>>N<r<?=N>rn8:N>Nn>N>N>r>::N>r>>>N<rn6:N>rn69N>N:7N>N>r><?N>r>>>N<r7n6N>rnnnN>Nn>N>N>r>:8N>r>>>N=r>6<N>rn>6N>Nn>N>N<8?r<:=N?:r8<nN#>r?7=N>r><6N>r>>>N>r>?nN?r>79N>
925826,24/04/2017 23:22:17,559264937,Shutter-Open,Fully Operational,10.745,0.030,39,43,18,32.86239 -106.28590,351.800,0,24.000,868.000,12.190,8.077,242.200,0,255.963,19.946,1.647,264.444,16.891,0.506,266.819,16.859,0.371,266.977,16.237,0.333,263.968,16.246,-0.308,264.015,15.801,-0.219,263.200,14.658,0.208,259.482,14.857,0.258,258.806,12.853,0.325,267.516,11.381,-0.095,262.766,11.217,-0.498,9>N?:6::Nn>N>N<n8r66nN?7r8=:N?r996N>r><nN>r>>>N>r?=<N<rn>7N>Nn>N>N>r>?7N>r>>>N>r<?6N>r68>N>Nn>N>N>r>?6N>r>>>N?r=99N>r8==N>Nn>N>N>r>?6N>r>>>N<r?<=N>rn9nN>Nn>N>N>r>?7N>r>>>N<r77=N>rn8>N>Nn>N>N>r>=<N>r>>>N=r<8?N>r8>:N>Nn>N>N>r>?9N>r>>>N=r:n:N>r8:8N>Nn>N>N>r><?N>r>>>N=rn=7N>rn7?N>Nn>N>N>r><8N>r>>>N=r9>7N>rn8<N>Nn>N>N>r>::N>r>>>N:r?97N>r8>7N>Nn>N>N>r>=>N>r>>>N:r?9?N>rnn<N>N:7N?N>r>n:N>r>>>N:r:<>N>rn<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925838,24/04/2017 23:22:34,559264954,Shutter-Open,Fully Operational,10.745,0.030,39,43,18,32.86239 -106.28590,351.900,0,24.000,868.000,12.000,7.820,244.700,0,255.308,19.807,0.882,259.196,18.212,0.335,260.505,17.521,0.266,260.556,16.830,0.121,259.559,15.430,0.321,261.712,15.342,0.372,262.088,14.747,0.040,264.777,12.515,0.062,268.675,11.640,0.799,265.881,12.288,0.067,260.249,10.873,0.129,9>N?:6::Nn>N>N<n8r>n6N?7r:n<N>r7<9N>r>?:N>r>>>N>r?=<N?r:6?N>Nn>N>N>r>?<N>r>>>N>r<?nN>r97>N>Nn>N>N>r><?N>r>>>N?r<=7N>r867N>Nn>N>N>r>?6N>r>>>N?r96=N>r8n6N>Nn>N>N>r>?9N>r>>>N<r:87N>r9>8N>Nn>N>N>r>=?N>r>>>N<r87<N>r6<nN>Nn>N>N>r><9N>r>>>N<r6:8N>r89=N>Nn>N>N>r>=9N>r>>>N=r:8=N>r8==N>Nn>N>N>r>:>N>r>>>N:r?=:N>r88:N>N:7N>N>r><:N>r>>>N:r9nnN>rn:=N>Nn>N>N>r>:<N>r>>>N:r979N>rnn>N>N:6N>N>r>:<N>r>>>N:r7n7N>rn6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925850,24/04/2017 23:22:51,559264971,Shutter-Open,Fully Operational,10.740,0.030,39,43,18,32.86239 -106.28590,351.800,0,24.000,868.000,12.190,9.774,241.200,0,261.963,18.159,0.800,254.419,18.754,-0.209,259.406,17.446,0.040,262.750,15.859,0.236,264.854,16.011,0.308,263.194,14.935,0.138,261.321,14.698,0.145,250.990,13.617,0.995,256.315,13.383,-0.183,257.430,11.977,0.442,266.753,12.980,0.090,9>N?:6::Nn>N>N<8?r=:nN?9r<nnN>r899N>r><7N>r>>>N>r?<6N?r9n6N>Nn>N>N>r><9N>r>>>N>r<>=N?r>69N>Nn>N>N>r><nN>r>>>N>r6?8N>r6>7N>Nn>N>N>r><>N>r>>>N?r=n<N>r89>N>Nn>N>N>r><6N>r>>>N<r==9N>r9><N>Nn>N>N>r>=>N>r>>>N<r7>6N>r87nN>Nn>N>N>r>:nN>r>>>N=r>>:N>r9n?N>Nn>N>N>r>::N>r>>>N=rn98N>r8n6N>Nn>N>N>r>::N>r>>>N:r=?=N>r8n>N>Nn>N>N>r>:?N>r>>>N:r=n6N>r88>N>Nn>N>N>r>86N>r>>>N:r66:N>r8?<N>N:nN>N>r>=6N>r>>>Nnr><7N>rn9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925862,24/04/2017 23:23:08,559264988,Shutter-Open,Fully Operational,10.740,0.030,39,43,18,32.86239 -106.28590,351.800,1,24.000,867.700,11.890,5.659,240.900,0,258.481,18.892,1.270,262.751,17.242,0.046,262.858,17.181,0.322,265.104,16.784,0.312,263.055,17.723,0.471,260.901,16.486,-0.059,261.995,16.249,0.045,257.546,14.822,0.021,268.879,16.324,-0.044,259.869,15.331,0.364,269.087,14.812,-0.783,9>N?:6::Nn>N>N<n9r9:<N?6r7?7N?r>?<N>r><?N>r>>>N>r?=6N?r8:=N>Nn>N>N>r><>N>r>>>N>r<::N>r6?7N>Nn>N>N>r>=>N>r>>>N>r7?9N>r888N>Nn>N>N>r>=:N>r>>>N?r:<<N>r8><N>Nn>N>N>r>?8N>r>>>N?rn:9N>r8=<N>Nn>N>N>r><6N>r>>>N<rn?7N>r898N>Nn>N>N>r>=nN>r>>>N<r??>N>r88>N>Nn>N>N>r><7N>r>>>N<r=8nN>r96nN>Nn>N>N>r>=9N>r>>>N=r<67N>r867N>Nn>N>N>r>=>N>r>>>N=r7=nN>r8?:N>N:7N>N>r><9N>r>>>N:r?98N>r8><N>N:6N>N>r>n<N>r>>>N=r6n?N>rnn>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925875,24/04/2017 23:23:27,559265007,Shutter-Open,Fully Operational,10.746,0.030,39,44,18,32.86239 -106.28590,351.800,0,24.000,868.000,12.000,8.797,240.700,0,259.876,19.115,0.999,260.260,18.489,0.764,262.249,18.086,0.600,261.011,17.303,0.842,254.002,15.228,0.558,261.006,14.274,1.182,261.501,15.233,0.014,252.665,13.262,0.939,257.463,12.503,0.490,270.479,13.433,0.412,261.531,12.360,-0.080,9?N?:6::Nn>N>N<n7r9>8N?6rn88N>r7<nN>r>?6N>r>>>N>r?n:N?r997N>Nn>N>N>r>?nN>r>>>N>r<8:N>r6?8N>Nn>N>N>r><=N>r>>>N>r7?8N>r8n7N>Nn>N>N>r><7N>r>>>N?rn>7N>r8n:N>Nn>N>N>r><nN>r>>>N<rn=6N>r96?N>Nn>N>N>r><<N>r>>>N=r:96N>r9=9N>Nn>N>N>r>:8N>r>>>N=r>6:N>r898N>Nn>N>N>r>:?N>r>>>N=rn>8N>r8:>N>Nn>N>N>r>:7N>r>>>N:r??<N>r89:N>Nn>N>N>r>:9N>r>>>Nnr:>8N>r8?7N>Nn>N>N>r>=?N>r>>>Nnr<7?N>r8<8N>N:>N>N>r>n>N>r>>>Nnr68nN>rn<nN>Nn>N>N<n7r<>?N??r=n9N>r867N>r>:>N>r>>>N>r>=6N?r==<N>
925887,24/04/2017 23:23:44,559265024,Shutter-Open,Fully Operational,10.749,0.029,39,44,18,32.86239 -106.28590,351.900,1,24.000,868.000,12.100,6.996,243.900,0,260.508,16.605,0.664,260.843,17.555,0.655,260.981,17.706,0.391,259.933,16.638,0.579,257.675,15.035,0.218,260.320,14.774,0.531,260.396,13.966,0.167,252.250,12.776,0.408,260.988,12.210,0.908,256.529,12.226,0.645,261.535,11.836,0.203,9>N?:6:=Nn>N>N<8>r:==N?8r?<6N>r<8>N>r>?:N>r>>>N>r?n?N?r=7<N>Nn>N>N>r>?6N>r>>>N>r<88N>r696N>Nn>N>N>r><?N>r>>>N?r<>6N>r8??N>Nn>N>N>r>?nN>r>>>N?r898N>r9?6N>Nn>N>N>r><<N>r>>>N<r976N>r9<8N>Nn>N>N>r><=N>r>>>N?r7:=N>r8?nN>Nn>N>N>r><:N>r>>>N=r67nN>r99=N>Nn>N>N>r>=nN>r>>>N:r6>8N>r89>N>Nn>N>N>r><6N>r>>>Nnr=n8N>r8?7N>Nn>N>N>r>=6N>r>>>Nnr6?>N>rn8nN>N:7N>N>r>=nN>r>>>N8r9:<N>rnn9N>N:>N>N>r>==N>r>>>N8rnn<N>rn?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925899,24/04/2017 23:24:41,559265081,Focusing ExtFans Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.445,0.029,38,43,20,32.86239 -106.28590,350.400,0,24.000,868.000,12.000,6.688,242.000,0,258.819,16.833,0.747,257.165,16.565,0.321,256.509,16.654,0.233,256.507,16.328,0.233,259.182,15.523,0.074,254.644,15.622,0.165,255.583,15.768,-0.136,255.612,14.904,-0.700,9999,9999,9999,253.039,13.448,-0.008,259.643,10.174,-0.087,9>N?:6:=Nn>N>N<n7r9:>N?8r=>6N>r=7nN>r>>6N>r>>>N>r<:<N?r??:N>Nn>N>N>r>?<N>r>>>N>r:99N>r969N>Nn>N>N>r>?=N>r>>>N>r697N>r8>>N>Nn>N>N>r>?6N>r>>>N?r>6>N>rn87N>Nn>N>N>r>?7N>r>>>N?r:n>N>rn:?N>Nn>N>N>r>?>N>r>>>N=r<=?N>rn:8N>Nn>N>N>r>?8N>r>>>N<r>99N>rn:<N>Nn>N>N>r>=>N>r>>>N<r8??N>rn68N>Nn>N>N>r>=?N>r>>>N<r<=8N>rnn=N>N9N>N>r>>>N>r>>>N=r=9:N>r>>>N=Nn>N>N>r>=<N>r>>>N8r788N>rn=:N>Nn>N>N>r>::N>r>>>N9rn6nN>rn6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925911,24/04/2017 23:24:58,559265098,ExtFans Shutter-Open,Fully Operational,10.442,0.030,38,43,20,32.86239 -106.28590,351.800,0,24.000,867.900,12.100,8.951,241.600,0,258.760,17.185,0.865,260.512,16.062,0.295,260.049,15.831,0.215,257.265,15.471,0.025,261.221,15.225,0.298,254.729,16.067,0.355,259.764,15.126,-0.034,258.396,14.831,-0.008,257.584,14.497,-0.299,258.918,13.547,-0.144,260.120,13.506,-0.173,9>N?:6::Nn>N<N<n7r=>nN?8rnn9N>r887N>r>?<N>r>>>N>r<=6N?r<67N>Nn>N>N>r>?6N>r>>>N>r:==N>r6=?N>Nn>N>N>r>?nN>r>>>N?r867N>rnn?N>Nn>N>N>r><>N>r>>>N<r?97N>rn:>N>Nn>N>N>r><8N>r>>>N=r>9nN>rn87N>Nn>N>N>r>?9N>r>>>N=r788N>rn=:N>Nn>N?N>r>?=N>r>>>N=r:=?N>rn88N>Nn>N>N>r>?9N>r>>>N=rn67N>rn<7N>Nn>N?N>r>?9N>r>>>N:rn<8N>rn:>N>Nn>N>N>r><6N>r>>>Nnr=nnN>rn==N>Nn>N?N>r><nN>r>>>N8r<8>N>rn=>N>N:7N>N>r><9N>r>>>N8r<?>N>rn<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
925923,24/04/2017 23:25:15,559265115,ExtFans Shutter-Open,Fully Operational,10.432,0.030,37,42,20,32.86239 -106.28590,351.800,0,24.000,867.900,11.890,8.694,244.000,0,259.717,15.505,0.292,257.177,16.004,0.305,255.813,15.624,0.154,256.468,15.592,-0.166,258.578,14.759,0.085,257.765,14.665,-0.368,258.812,14.566,-0.300,256.430,13.894,-0.259,257.824,14.187,-0.244,258.025,13.100,-0.295,259.927,12.729,0.325,9>N?:6:nNn>N?N<n6r7:>N?:r6>6N>r?77N>r>?>N>r>>>N>r<?9N>r7n?N>Nn>N>N>r>?>N>r>>>N>r=<=N>r66:N>Nn>N?N>r>?>N>r>>>N<r?nnN>rn8>N>Nn>N?N>r>?=N>r>>>N<r96nN>rnn<N>Nn>N>N>r>?:N>r>>>N=rn?6N>rn=6N>Nn>N>N>r>?:N>r>>>N=r687N>rn<=N>Nn>N>N>r>?8N>r>>>N=r6<8N>rn>7N>Nn>N?N>r><?N>r>>>N:r<69N>r:6nN>Nn>N>N>r><nN>r>>>Nnr>86N>r:7>N>Nn>N>N>r>?7N>r>>>Nnr7=:N>r:7<N>Nn>N>N>r>=:N>r>>>Nnr6=6N>rnn<N>N:6N>N>r>==N>r>>>N8r>n8N>rnn<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
