CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1970863,14/05/2017 00:46:54,560998014,ExtFans Shutter-Open,Fully Operational,10.415,0.029,37,43,19,32.86238 -106.28590,351.800,0,15.890,873.200,31.200,4.064,124.800,0,195.897,7.991,-0.081,207.959,6.417,0.107,206.076,6.178,0.108,204.421,5.760,0.132,200.725,5.333,0.108,199.551,5.295,0.104,188.920,4.368,0.090,174.901,3.837,0.026,155.968,3.891,0.005,147.955,4.140,0.046,135.627,4.316,0.076,9?N?:6:=Nn>N>N?7:r9=8N9r98nN>r>=nN>r>>9N>r>>>N>r>?>N>rn<<N>Nn>N>N>r>>nN>r>>>N>r><<N>r:7<N>Nn>N>N>r>>8N>r>>>N>r>=?N>r::nN>Nn>N>N>r>>9N>r>>>N>r>=<N>r:::N>Nn>N>N>r>>nN>r>>>N>r>=<N>r:=7N>Nn>N>N>r>>9N>r>>>N>r><7N>r::9N>Nn>N>N>r>>9N>r>>>N>r>=?N>r::9N>Nn>N>N>r><=N>r>>>N>r>=?N>r:98N>Nn>N>N>r><>N>r>>>N>r>=:N>r:n6N>Nn>N>N>r><>N>r>>>N>r>==N>r::=N>Nn>N>N>r><>N>r>>>N>r>=<N>r:=6N>N:7N>N>r>?<N>r>>>N>r>:?N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1970875,14/05/2017 00:47:11,560998031,ExtFans Shutter-Open,Fully Operational,10.389,0.029,37,43,20,32.86238 -106.28590,351.800,0,15.890,873.300,31.000,3.653,121.500,0,195.224,8.023,-0.041,208.622,6.471,0.102,205.852,6.227,0.127,204.001,5.697,0.165,199.799,5.222,0.105,198.463,5.185,0.171,182.659,4.136,0.095,167.240,3.815,0.043,154.043,3.743,0.005,142.537,3.937,-0.022,132.244,4.081,-0.030,9?N?:6::Nn>N>N?7:r?><N9r6:<N>r>?:N>r>>9N>r>>>N>r>?<N>rn>=N>Nn>N>N>r>>9N>r>>>N>r><=N>rn>:N>Nn>N>N>r>>nN>r>>>N>r>=>N>r::=N>Nn>N>N>r>>nN>r>>>N>r>=>N>r::<N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::>N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::nN>Nn>N>N>r>?<N>r>>>N>r><7N>r:8=N>Nn>N>N>r>?9N>r>>>N>r>=>N>r:8>N>Nn>N>N>r>?7N>r>>>N>r>==N>r::9N>Nn>N>N>r><<N>r>>>N>r>==N>r:n8N>Nn>N>N>r>?8N>r>>>N>r>:<N>r::<N>Nn>N>N>r>?nN>r>>>N>r>:>N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1970887,14/05/2017 00:47:28,560998048,ExtFans Shutter-Open,Fully Operational,10.393,0.029,36,43,20,32.86238 -106.28590,351.800,0,15.890,873.300,30.890,4.733,123.800,0,194.888,8.072,-0.034,208.761,6.453,0.130,206.778,6.162,0.137,204.463,5.639,0.151,199.805,5.232,0.116,196.601,4.894,0.119,179.584,4.038,0.102,159.926,3.785,0.078,146.216,3.987,0.015,137.899,4.074,-0.059,129.856,4.255,0.008,9?N?:6:nNn>N>N?7:r<8>N9r689N>r>==N>r>>6N>r>>>N>r>?<N>rn??N>Nn>N>N>r>>9N>r>>>N>r><nN>rn?6N>Nn>N>N>r>>8N>r>>>N>r><6N>r::>N>Nn>N>N>r>>:N>r>>>N>r>=>N>r::8N>Nn>N>N>r>>nN>r>>>N>r><7N>r::6N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::>N>Nn>N>N>r>?>N>r>>>N>r><6N>r:8nN>Nn>N>N>r>?9N>r>>>N>r>=>N>r:n6N>Nn>N>N>r>?9N>r>>>N>r>==N>r::7N>Nn>N>N>r>?6N>r>>>N>r>:?N>r:::N>Nn>N>N>r>?=N>r>>>N>r>=8N>r:=9N>Nn>N>N>r>?>N>r>>>N>r>=:N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1970900,14/05/2017 00:47:46,560998066,ExtFans Shutter-Open,Fully Operational,10.413,0.030,36,42,20,32.86238 -106.28590,351.800,0,15.890,873.200,30.500,4.116,123.800,0,195.378,8.094,-0.002,209.239,6.359,0.135,205.771,6.114,0.190,202.352,5.553,0.200,197.101,5.036,0.167,190.856,4.842,0.092,171.715,4.059,0.012,157.298,4.026,-0.007,143.676,4.016,0.016,134.748,4.307,0.013,128.698,4.591,0.049,9?N?:6:8Nn>N>N?7:r778N9r66:N>r>=6N>r>??N>r>>>N>r>?<N>rn>8N>Nn>N?N>r>>7N>r>>>N>r><=N>rn?:N>Nn>N>N>r>??N>r>>>N>r><7N>rn<9N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:nnN>Nn>N>N>r>>6N>r>>>N>r>=>N>r:nnN>Nn>N>N>r>??N>r>>>N>r><7N>r:n>N>Nn>N=N>r>?:N>r>>>N>r>=>N>r:8:N>Nn>N?N>r>?nN>r>>>N>r>=<N>r::<N>Nn>N>N>r>?8N>r>>>N>r>=<N>r::7N>Nn>N>N>r>?7N>r>>>N>r>=8N>r::6N>Nn>N>N>r>?nN>r>>>N>r>=7N>r:=6N>Nn>N>N>r>??N>r>>>N>r>=:N>r:=<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1970912,14/05/2017 00:48:04,560998084,ExtFans Shutter-Open,Fully Operational,10.408,0.030,36,42,20,32.86238 -106.28590,351.800,0,15.890,873.200,30.390,4.270,126.100,0,197.759,8.096,-0.023,208.415,6.503,0.217,204.017,6.051,0.144,200.589,5.504,0.107,195.376,5.008,0.070,189.518,4.804,0.064,172.674,4.131,0.032,156.101,4.032,0.031,138.880,4.371,-0.007,135.859,4.512,-0.037,131.031,4.514,-0.002,9?N?:6:9Nn>N>N?7nr78nN9r7n7N>r>=6N>r>>7N>r>>>N>r>?<N>rn>=N>Nn>N>N>r>>9N>r>>>N>r><:N>r:9?N>Nn>N?N>r>>8N>r>>>N>r><7N>r::nN>Nn>N?N>r>>nN>r>>>N>r><7N>r:n7N>Nn>N?N>r>>9N>r>>>N>r><7N>r:::N>Nn>N?N>r>>7N>r>>>N>r><6N>r:n?N>Nn>N>N>r>?>N>r>>>N>r><7N>r:98N>Nn>N?N>r>??N>r>>>N>r>=?N>r:::N>Nn>N>N>r><?N>r>>>N>r>=<N>r:n9N>Nn>N>N>r><>N>r>>>N>r>=8N>r::7N>Nn>N>N>r>?:N>r>>>N>r>:>N>r::=N>Nn>N>N>r>?>N>r>>>N>r>:8N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1970924,14/05/2017 00:48:22,560998102,ExtFans Shutter-Open,Fully Operational,10.413,0.030,36,42,20,32.86238 -106.28590,351.800,0,15.800,873.300,30.700,4.167,121.700,0,198.425,8.106,-0.040,204.859,6.526,0.166,200.827,6.077,0.064,198.123,5.639,0.021,194.362,5.152,0.027,186.714,4.831,0.030,164.553,4.050,0.057,150.092,4.278,-0.073,139.308,4.502,-0.001,134.446,4.545,0.004,127.431,4.699,0.027,9?N?:6:6Nn>N?N?79r=67N9r78:N>r><?N>r>?>N>r>>>N>r>?<N>rn>8N>Nn>N>N>r>>9N>r>>>N>r><:N>r:9nN>Nn>N?N>r>>9N>r>>>N>r>=?N>r:6nN>Nn>N>N>r>>8N>r>>>N>r>=<N>r::nN>Nn>N>N>r>>6N>r>>>N>r>=?N>r::=N>Nn>N?N>r>>6N>r>>>N>r>=>N>r::6N>Nn>N>N>r>?7N>r>>>N>r>=?N>r:7:N>Nn>N?N>r>?8N>r>>>N>r>==N>r:8=N>Nn>N?N>r><:N>r>>>N>r>=nN>r:8nN>Nn>N>N>r><>N>r>>>N>r>:?N>r:::N>Nn>N>N>r><nN>r>>>N>r>=6N>r::>N>Nn>N>N>r>?:N>r>>>N>r>=9N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1970936,14/05/2017 00:48:40,560998120,ExtFans Shutter-Open,Fully Operational,10.412,0.030,36,41,21,32.86238 -106.28590,351.800,0,15.800,873.200,30.790,3.807,119.200,0,197.714,8.093,-0.043,203.445,6.477,0.040,200.115,6.062,0.027,198.964,5.743,0.017,190.813,5.041,0.036,187.362,4.655,0.048,167.465,4.130,0.040,147.307,4.133,0.015,139.542,4.772,0.007,131.697,5.022,0.071,126.403,4.832,0.009,9?N?:6:6Nn>N>N?78r79>N9r7<=N#>r>>8N>r>?<N>r>>>N>r>?=N>rn>?N>Nn>N>N>r>>6N>r>>>N>r><8N>r:97N>Nn>N>N>r>>nN>r>>>N>r><6N>r:7>N>Nn>N>N>r>>8N>r>>>N>r><7N>r:=6N>Nn>N>N>r>>nN>r>>>N>r><7N>r::9N>Nn>N>N>r><:N>r>>>N>r>=>N>r:66N>Nn>N>N>r>?=N>r>>>N>r>=>N>r:8nN>Nn>N?N>r>?9N>r>>>N>r>==N>r::9N>Nn>N>N>r><nN>r>>>N>r>=:N>r::6N>Nn>N?N>r><:N>r>>>N>r>==N>r:n<N>Nn>N>N>r>?9N>r>>>N>r>=6N>r:n>N>Nn>N:6N>r>>7N>r>>>N>r>:nN>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1970948,14/05/2017 00:48:58,560998138,ExtFans Shutter-Open,Fully Operational,10.412,0.029,35,41,21,32.86238 -106.28590,351.800,0,15.800,873.200,30.500,4.116,118.800,0,197.101,7.888,-0.052,204.921,6.569,-0.044,199.714,6.169,-0.035,198.204,5.754,-0.025,188.065,4.657,0.095,180.394,4.282,-0.028,159.005,4.231,-0.031,143.580,4.629,-0.049,135.217,4.904,-0.024,133.710,5.040,-0.088,130.115,4.978,-0.010,9?N?:6:7Nn>N?N?7nr9=nN9r6?8N#>r>n=N>r>?>N>r>>>N>r>?<N>r:7?N>Nn>N?N>r>?>N>r>>>N>r><=N>r:9nN>Nn>N>N>r>>6N>r>>>N>r>=?N>r::8N>Nn>N?N>r>>7N>r>>>N>r>=?N>r::=N>Nn>N>N>r>>9N>r>>>N>r><7N>r:::N>Nn>N>N>r><>N>r>>>N>r><6N>r:97N>Nn>N?N>r><>N>r>>>N>r>=>N>r:nnN>Nn>N>N>r>?6N>r>>>N>r>==N>r:8nN>Nn>N?N>r>?:N>r>>>N>r>=:N>r:n7N>Nn>N>N>r>?8N>r>>>N>r>=9N>r::nN>Nn>N>N>r>?nN>r>>>N>r>=9N>r::=N>Nn>N?N>r>?nN>r>>>N>r>:=N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1970961,14/05/2017 00:49:17,560998157,ExtFans Shutter-Open,Fully Operational,10.424,0.030,35,41,21,32.86238 -106.28590,351.800,0,15.800,873.300,30.500,4.887,123.800,0,196.747,7.764,-0.086,206.026,6.555,-0.051,203.651,6.387,-0.041,198.743,5.766,-0.029,188.097,4.605,-0.058,182.204,4.473,-0.069,161.736,4.224,-0.084,145.076,4.436,-0.085,136.660,4.957,-0.123,137.308,5.039,-0.052,128.675,4.744,0.036,9>N?:6n>Nn>N?N?7nr<9nN9r9>>N#>r>9=N>r>>7N>r>>>N>r>?=N>rn>=N>Nn>N>N>r>>8N>r>>>N>r><nN>r:8?N>Nn>N>N>r>>nN>r>>>N>r><7N>r:=:N>Nn>N>N>r>>nN>r>>>N>r>=?N>r:n?N>Nn>N>N>r>>8N>r>>>N>r><7N>r:n7N>Nn>N>N>r>?=N>r>>>N>r><7N>r:7>N>Nn>N>N>r>?:N>r>>>N>r><7N>r:9nN>Nn>N>N>r>?=N>r>>>N>r>=<N>r::8N>Nn>N>N>r>?8N>r>>>N>r>=nN>r::9N>Nn>N<N>r>>7N>r>>>N>r>=7N>r:8>N>Nn>N>N>r>?9N>r>>>N>r>=6N>r:::N>Nn>N<N>r><:N>r>>>N>r>:=N>r:n>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1970973,14/05/2017 00:49:35,560998175,ExtFans Shutter-Open,Fully Operational,10.412,0.029,35,40,21,32.86238 -106.28590,351.800,0,15.800,873.200,30.600,4.321,119.900,0,196.592,7.743,-0.064,205.553,6.565,-0.036,203.133,6.431,-0.047,197.865,5.835,-0.110,188.316,4.754,-0.042,182.639,4.562,-0.104,161.420,4.401,-0.093,146.308,4.226,0.001,135.604,4.876,-0.063,133.840,5.053,-0.042,130.242,5.029,-0.072,9?N?:6n>Nn>N>N?7nr?nnN9r8<8N#>r>??N>r>>7N>r>>>N>r>?=N>r:67N>Nn>N>N>r>>nN>r>>>N>r><8N>r:9?N>Nn>N>N>r>>:N>r>>>N>r>=>N>r::=N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:=nN>Nn>N>N>r>>9N>r>>>N>r><7N>r:86N>Nn>N>N>r>?=N>r>>>N>r><6N>r:68N>Nn>N>N>r>?8N>r>>>N>r><7N>r:96N>Nn>N>N>r><=N>r>>>N>r>=?N>r:98N>Nn>N>N>r><8N>r>>>N>r>==N>r:89N>Nn>N>N>r>?=N>r>>>N>r>=7N>r:::N>Nn>N>N>r>??N>r>>>N>r>:?N>r:=>N>Nn>N>N>r>?>N>r>>>N>r>=9N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1970985,14/05/2017 00:49:52,560998192,ExtFans Shutter-Open,Fully Operational,10.409,0.030,35,40,21,32.86238 -106.28590,351.800,0,15.690,873.200,30.790,4.733,120.600,0,196.214,7.728,-0.029,204.915,6.605,-0.053,203.315,6.431,-0.058,197.625,5.974,-0.058,188.465,4.706,-0.057,183.092,4.530,-0.096,165.752,4.375,-0.116,151.718,4.506,-0.296,147.310,4.660,-0.111,137.360,4.839,-0.001,132.820,4.893,-0.105,9?N?:6n?Nn>N>N?7nr9?:N9r8<6N>r><9N>r>>8N>r>>>N>r>?<N>r:67N>Nn>N>N>r>>nN>r>>>N>r><:N>r:9>N>Nn>N>N>r>>nN>r>>>N>r>=>N>r::7N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:=?N>Nn>N>N>r>>7N>r>>>N>r><7N>r:9nN>Nn>N>N>r>?=N>r>>>N>r><7N>r:9=N>Nn>N>N>r>?9N>r>>>N>r>=>N>r:96N>Nn>N>N>r><8N>r>>>N>r>=<N>r:9:N>Nn>N>N>r>=<N>r>>>N>r>=nN>r:99N>Nn>N>N>r>=nN>r>>>N>r>=nN>r:nnN>Nn>N>N>r><9N>r>>>N>r>=6N>r::6N>Nn>N>N>r>?8N>r>>>N>r>=8N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1970997,14/05/2017 00:50:10,560998210,ExtFans Shutter-Open,Fully Operational,10.399,0.030,35,40,21,32.86238 -106.28590,351.800,0,15.690,873.200,30.500,4.733,126.000,0,195.824,7.743,-0.006,204.275,6.734,-0.069,203.361,6.411,-0.023,196.614,5.998,-0.046,185.701,4.807,-0.035,181.531,4.543,-0.047,162.830,4.380,-0.125,150.866,4.618,-0.152,142.916,4.425,0.026,138.744,4.571,-0.228,132.960,4.843,-0.100,9>N?:6n<Nn>N>N?7nr?:<N9r8<8N>r><7N>r>>8N>r>>>N>r>?=N>r:67N>Nn>N>N>r>>:N>r>>>N>r><nN>r:88N>Nn>N>N>r>>:N>r>>>N>r>=<N>r:88N>Nn>N>N>r>>8N>r>>>N>r>=?N>r:=8N>Nn>N>N>r>>9N>r>>>N>r>=>N>r:n8N>Nn>N>N>r>?<N>r>>>N>r><7N>r:9nN>Nn>N>N>r>?<N>r>>>N>r>=>N>r:88N>Nn>N>N>r><nN>r>>>N>r>=<N>r:6=N>Nn>N>N>r>:>N>r>>>N>r>=:N>r:6?N>Nn>N>N>r>:8N>r>>>N>r>=nN>r:n7N>Nn>N>N>r><6N>r>>>N>r>=nN>r:n9N>Nn>N>N>r>?:N>r>>>N>r>=8N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1971009,14/05/2017 00:50:27,560998227,ExtFans Shutter-Open,Fully Operational,10.412,0.030,35,40,21,32.86238 -106.28590,351.800,0,15.690,873.300,30.600,4.424,124.900,0,196.082,7.721,0.006,204.886,6.846,-0.028,203.144,6.489,-0.070,198.182,6.099,-0.077,187.632,4.807,0.034,184.511,4.739,-0.083,165.566,4.532,-0.011,150.581,4.791,-0.076,146.369,4.492,-0.036,136.032,4.765,-0.207,133.939,5.060,-0.057,9?N?:6n<Nn>N>N?7nr<n7N9r8?:N>r><7N>r>>nN>r>>>N>r>?=N>r:7<N>Nn>N>N>r>>nN>r>>>N>r><8N>r:87N>Nn>N>N>r>>nN>r>>>N>r>=?N>r:97N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:=7N>Nn>N>N>r>??N>r>>>N>r><7N>r:8>N>Nn>N>N>r><9N>r>>>N>r><7N>r:7:N>Nn>N>N>r><<N>r>>>N>r>=>N>r:6<N>Nn>N>N>r>==N>r>>>N>r>=:N>rn>?N>Nn>N>N>r><8N>r>>>N>r>=nN>r:9:N>Nn>N>N>r>=6N>r>>>N>r>=9N>r:n=N>Nn>N>N>r>=>N>r>>>N>r>=8N>r::nN>Nn>N>N>r>?>N>r>>>N>r>=6N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1971022,14/05/2017 00:50:45,560998245,ExtFans Shutter-Open,Fully Operational,10.402,0.029,35,39,21,32.86238 -106.28590,351.800,0,15.690,873.200,30.500,4.733,128.300,0,195.578,7.690,0.016,204.224,6.903,-0.096,203.905,6.492,-0.070,198.512,6.215,-0.018,188.655,5.034,-0.068,183.627,4.940,-0.096,169.934,4.445,-0.105,153.382,4.523,-0.116,141.348,4.929,-0.066,138.863,4.912,-0.118,135.185,5.176,-0.108,9?N?:6n<Nn>N>N?7nr?=nN9rn8?N>r><6N>r>>:N>r>>>N>r>?:N>r:6nN>Nn>N>N>r>>:N>r>>>N>r><8N>r:8>N>Nn>N>N>r>>nN>r>>>N>r>=?N>r:98N>Nn>N>N>r>>nN>r>>>N>r>=?N>r:::N>Nn>N>N>r>?=N>r>>>N>r>=>N>r:9?N>Nn>N>N>r>?7N>r>>>N>r><7N>r:68N>Nn>N>N>r>?9N>r>>>N>r>=?N>r:9=N>Nn>N>N>r>?:N>r>>>N>r>=<N>r:n>N>Nn>N>N>r><=N>r>>>N>r>=:N>r:8:N>Nn>N>N>r>?=N>r>>>N>r>=9N>r::8N>Nn>N>N>r>?=N>r>>>N>r>=6N>r:=8N>Nn>N>N>r>>7N>r>>>N>r>=nN>r:=<N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1971034,14/05/2017 00:51:02,560998262,ExtFans Shutter-Open,Fully Operational,10.412,0.029,35,39,21,32.86238 -106.28590,351.800,0,15.690,873.300,30.600,4.681,122.800,0,195.377,7.757,0.052,205.363,7.128,-0.116,203.241,6.597,-0.162,196.328,6.109,-0.184,191.851,4.858,-0.002,185.030,5.111,-0.068,171.745,4.254,-0.091,157.951,4.308,-0.095,144.384,4.783,-0.139,141.800,4.812,-0.125,137.419,4.818,-0.103,9>N?:6n=Nn>N>N?7:r79=N9r8=7N>r>9>N>r>>nN>r>>>N>r>?:N>r:6>N>Nn>N>N>r>>:N>r>>>N>r><9N>r:8?N>Nn>N>N>r>>9N>r>>>N>r>=?N>r:7>N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::nN>Nn>N>N>r>?8N>r>>>N>r>=>N>r:67N>Nn>N>N>r><9N>r>>>N>r>=>N>r:67N>Nn>N>N>r><8N>r>>>N>r>=>N>r:6nN>Nn>N>N>r><:N>r>>>N>r>=?N>r:9:N>Nn>N>N>r>=?N>r>>>N>r>=:N>r:9nN>N:7N>N>r>?9N>r>>>N>r>=6N>r::<N>Nn>N>N>r>??N>r>>>N>r>=7N>r::>N>Nn>N>N>r>?>N>r>>>N>r>=8N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
