CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
674193,27/03/2018 06:24:01,588925441,ExtFans Shutter-Open,Fully Operational,10.853,0.029,36,44,22,32.87560 -106.25200,355.700,0,6.500,874.600,63.790,2.161,137.600,0,251.926,7.012,0.045,227.509,3.897,0.140,223.697,3.691,0.123,209.317,3.632,0.125,197.110,3.257,0.085,188.757,3.075,0.138,170.531,3.206,0.126,168.600,3.656,0.131,151.808,3.525,0.067,142.791,2.959,0.092,145.879,2.555,0.088,9<N?:6:<N:7N>N<n?r:69N9r:>9N>r?n7N>r>?8N>r>>>N>r>><N?r>?nN>Nn>N>N>r>?=N>r>>>N>r>>9N>r8:<N>Nn>N>N>r>8?N>r>>>N>r>??N>r9>8N>Nn>N>N>r>=9N>r>>>N>r>?6N>rn=<N>Nn>N>N>r>n>N>r>>>N>r><8N>rn<<N>Nn>N>N>r>:nN>r>>>N>r>==N>rn>?N>Nn>N>N>r>=6N>r>>>N>r>:>N>r:9>N>Nn>N>N>r>?9N>r>>>N>r>:8N>r::7N>Nn>N>N>r>?:N>r>>>N>r>::N>r::nN>Nn>N>N>r>?:N>r>>>N>r>:9N>r::9N>N:6N>N>r>?8N>r>>>N>r>:6N>r:=:N>N:6N>N>r><=N>r>>>N>r>:8N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674205,27/03/2018 06:24:18,588925458,ExtFans Shutter-Open,Fully Operational,10.854,0.029,36,43,23,32.87560 -106.25200,355.700,0,6.500,874.600,63.700,2.315,143.800,0,265.410,4.838,1.130,229.374,4.051,0.166,231.557,3.487,-0.033,220.989,3.587,0.181,196.283,2.857,0.289,185.433,2.912,0.116,176.219,3.593,0.119,171.186,3.505,0.085,155.814,3.439,0.016,143.943,3.067,0.027,142.535,2.645,0.001,9<N?:6:=Nn>N>N<:7r7:?N8r867N>r?6?N>r>=6N>r>>>N>r>><N?r67<N>Nn>N>N>r?<=N>r>>>N>r>>8N>r6n=N>Nn>N>N>r>n:N>r>>>N>r>?>N>r886N>Nn>N>N>r>:?N>r>>>N>r>?nN>rn8nN>Nn>N>N>r>n8N>r>>>N>r><=N>rn:8N>Nn>N>N>r>9<N>r>>>N>r>=?N>r:77N>Nn>N>N>r><?N>r>>>N>r>:>N>r:nnN>Nn>N>N>r>?nN>r>>>N>r>:nN>r:=7N>Nn>N>N>r>?<N>r>>>N>r>:nN>r::<N>Nn>N>N>r>?8N>r>>>N>r>::N>r::8N>N:6N>N>r>?<N>r>>>N>r>n>N>r:<=N>N:9N>N>r>?9N>r>>>N>r>:7N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674217,27/03/2018 06:24:35,588925475,ExtFans Shutter-Open,Fully Operational,10.851,0.029,35,43,23,32.87560 -106.25200,355.700,0,6.400,874.600,64.000,1.801,133.600,0,243.091,4.820,-0.027,231.900,3.908,-0.198,226.124,3.579,-0.121,223.034,2.951,0.116,188.236,2.595,-0.133,188.618,2.941,0.018,178.994,3.180,0.117,175.355,3.571,0.090,166.260,3.498,0.151,143.323,3.233,0.056,139.887,2.756,0.095,9<N?:6::Nn>N>N<=nr<?8N:r<66N#>r?6<N>r>6<N>r>>>N>r>><N?r=79N>Nn>N>N>r>n:N>r>>>N>r>>9N>r68=N>Nn>N>N>r>:>N>r>>>N>r>??N>r8=7N>Nn>N>N>r>:<N>r>>>N>r>?9N>rn99N>Nn>N>N>r>77N>r>>>N>r><8N>rn?9N>Nn>N>N>r>6:N>r>>>N>r>=>N>rn>8N>Nn>N>N>r><nN>r>>>N>r>=7N>r:8>N>Nn>N>N>r>?9N>r>>>N>r>::N>r:n<N>Nn>N>N>r>?<N>r>>>N>r>:8N>r::>N>Nn>N>N>r>?9N>r>>>N>r>:8N>r::=N>N:7N>N>r><9N>r>>>N>r>::N>r::>N>N:7N>N>r>?nN>r>>>N>r>:9N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674229,27/03/2018 06:24:52,588925492,ExtFans Shutter-Open,Fully Operational,10.850,0.029,35,43,24,32.87560 -106.25200,355.700,0,6.400,874.500,63.900,1.492,135.700,0,248.022,5.654,-0.232,235.759,4.464,-0.112,230.274,3.629,0.051,194.185,3.290,0.084,190.853,3.252,0.055,187.408,3.166,0.022,180.449,3.456,0.048,171.455,3.442,0.156,163.956,3.382,0.137,151.034,3.185,0.144,140.012,2.816,0.130,9<N?:6:8Nn>N>N<:7r999Nnr7>nN#>r?:<N>r>:=N>r>>>N>r>><N?r88<N>Nn>N>N>r>:>N>r>>>N>r>>9N>r6nnN>Nn>N>N>r>:=N>r>>>N>r>?>N>r899N>Nn>N>N>r>8>N>r>>>N>r>?9N>rn6>N>Nn>N>N>r>n<N>r>>>N>r><9N>rn??N>Nn>N>N>r><8N>r>>>N>r>=nN>r:8>N>Nn>N>N>r>?7N>r>>>N>r>:>N>r:n=N>Nn>N>N>r>?=N>r>>>N>r>::N>r::7N>Nn>N>N>r>?8N>r>>>N>r>:8N>r::?N>Nn>N>N>r>?6N>r>>>N>r>:nN>r:=6N>Nn>N>N>r><<N>r>>>N>r>:nN>r:=:N>N:6N>N>r>?7N>r>>>N>r>:=N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674242,27/03/2018 06:25:11,588925511,Shutter-Open,Fully Operational,11.048,0.029,35,42,24,32.87560 -106.25200,355.700,0,6.400,874.600,63.500,1.543,135.400,0,222.379,3.337,0.086,240.200,3.795,0.315,204.148,3.295,0.115,197.615,3.121,0.081,196.531,3.121,0.055,193.077,3.036,0.052,179.886,3.341,0.070,172.808,3.378,0.111,162.833,3.592,0.171,148.394,3.245,0.240,140.849,2.948,0.200,9?N?:6:8Nn>N>N?7?r8<:N=r><7N>r>98N>r?:?N>r>>>N>r>><N>r7?7N>Nn>N>N>r?n:N>r>>>N>r>>6N>r68=N>Nn>N>N>r>99N>r>>>N>r>?=N>r8<9N>Nn>N>N>r>::N>r>>>N>r><>N>rn88N>Nn>N<N>r><9N>r>>>N>r><9N>r:8=N>Nn>N>N>r><=N>r>>>N>r>=:N>r:n<N>Nn>N>N>r><>N>r>>>N>r>=9N>r:n8N>Nn>N?N>r>?nN>r>>>N>r>::N>r::8N>Nn>N>N>r>?7N>r>>>N>r>:8N>r::6N>Nn>N?N>r>?7N>r>>>N>r>:<N>r:n=N>Nn>N>N>r><>N>r>>>N>r>:<N>r:n8N>N:6N>N>r>?6N>r>>>N>r>:9N>r:<7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
674254,27/03/2018 06:25:28,588925528,Shutter-Open,Fully Operational,11.058,0.030,35,42,23,32.87560 -106.25200,355.600,0,6.400,874.600,63.590,1.389,135.900,0,220.536,3.167,0.091,231.775,3.287,0.157,206.308,2.881,0.094,204.285,2.975,0.070,200.746,3.050,0.012,192.352,3.065,0.058,178.865,3.423,0.043,170.334,3.099,0.205,158.641,3.724,0.253,150.567,3.236,0.275,143.939,2.809,0.237,9?N?:6:8Nn>N<N<>6r66:N=r><>N>r>8?N>r?n7N>r>>>N>r>>=N>r7==N>Nn>N?N>r>99N>r>>>N>r>>7N>r99?N>Nn>N>N>r>9>N>r>>>N>r>?=N>r8>6N>Nn>N>N>r>:>N>r>>>N>r>?7N>rnn9N>Nn>N>N>r><:N>r>>>N>r><9N>r:89N>Nn>N>N>r>?:N>r>>>N>r>=:N>r::6N>Nn>N>N>r><8N>r>>>N>r>=9N>r::8N>Nn>N<N>r><:N>r>>>N>r>:<N>r::7N>Nn>N>N>r>=?N>r>>>N>r>:nN>r:n:N>Nn>N>N>r>?9N>r>>>N>r>:=N>r::7N>Nn>N>N>r>?<N>r>>>N>r>:8N>r:=nN>N:9N>N>r>?=N>r>>>N>r>:nN>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674266,27/03/2018 06:25:45,588925545,Shutter-Open,Fully Operational,11.060,0.029,36,42,22,32.87560 -106.25200,355.600,0,6.400,874.600,63.500,1.029,150.100,0,218.605,3.948,0.425,216.166,3.311,0.127,210.035,3.253,0.105,204.993,3.284,0.055,203.008,3.152,0.094,188.286,3.254,0.010,176.587,3.342,0.186,164.286,3.519,0.196,159.504,3.620,0.237,151.396,3.068,0.223,145.771,2.611,0.187,9<N?:6:8N:7N>N<??r99nN=r>76N>r>7?N>r??<N>r>>>N>r>><N>r69<N>Nn>N>N>r>7nN>r>>>N>r>>6N>r8=<N>Nn>N>N>r>:nN>r>>>N>r>?=N>rn7>N>Nn>N>N>r><9N>r>>>N>r><?N>rn>7N>Nn>N>N>r><=N>r>>>N>r><6N>r:n9N>Nn>N>N>r>?<N>r>>>N>r>==N>r::9N>Nn>N>N>r><?N>r>>>N>r>=7N>r:8?N>Nn>N>N>r><<N>r>>>N>r>::N>r:n6N>Nn>N>N>r>=8N>r>>>N>r>:nN>r:n?N>N:7N>N>r><?N>r>>>N>r>:6N>r:=6N>N:6N>N>r>?7N>r>>>N>r>n>N>r:=8N>N:6N>N>r>?6N>r>>>N>r>:<N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674278,27/03/2018 06:26:02,588925562,Shutter-Open,Fully Operational,11.055,0.030,36,42,22,32.87560 -106.25200,355.600,0,6.400,874.700,63.400,1.132,153.300,0,252.199,5.551,0.480,214.397,3.477,0.211,208.228,3.379,0.072,206.443,3.339,0.032,201.969,3.286,0.062,184.241,3.210,0.056,174.658,3.199,0.138,165.382,3.471,0.135,157.895,3.395,0.211,150.199,2.917,0.228,148.520,2.524,0.189,9?N?:6:9Nn>N>N?78r7n<N<r7=<N>r>66N>r?7>N>r>>>N>r>>=N>r677N>Nn>N>N>r>6>N>r>>>N>r>>7N>r7>9N>Nn>N>N>r>n6N>r>>>N>r>?nN>r8?9N>Nn>N>N>r>=?N>r>>>N>r><=N>rn??N>Nn>N>N>r><:N>r>>>N>r>=?N>r:n?N>Nn>N>N>r>?7N>r>>>N>r>=9N>r::7N>Nn>N>N>r>=>N>r>>>N>r>:>N>r:8?N>Nn>N>N>r>=8N>r>>>N>r>:?N>r:n8N>Nn>N>N>r><8N>r>>>N>r>:9N>r:n>N>Nn>N>N>r>?:N>r>>>N>r>:=N>r:::N>N:7N>N>r>?nN>r>>>N>r>:nN>r::?N>N:9N>N>r>?8N>r>>>N>r>:nN>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674290,27/03/2018 06:26:19,588925579,Shutter-Open,Fully Operational,11.046,0.029,36,42,22,32.87560 -106.25200,355.600,0,6.400,874.600,63.090,1.286,150.800,0,240.903,5.109,-0.551,217.187,3.317,0.158,209.709,3.211,0.007,203.182,3.266,-0.057,193.453,3.189,0.000,189.135,2.859,0.123,170.887,3.463,0.146,166.127,3.259,0.166,156.442,3.217,0.235,148.029,2.665,0.167,145.318,2.494,0.192,9?N?:6:9N:7N>N<:7rn=6N8rn:7N#>r?>?N>r>=6N>r>>>N>r>><N?rn<?N>Nn>N>N>r>7<N>r>>>N>r>>9N>r7n6N>Nn>N>N>r>97N>r>>>N>r>?=N>rn77N>Nn>N>N>r>n?N>r>>>N>r><>N>rn?8N>Nn>N>N>r>:nN>r>>>N>r><7N>r:9=N>Nn>N>N>r>=:N>r>>>N>r>=nN>r::<N>Nn>N?N>r>=<N>r>>>N>r>:<N>r:9>N>Nn>N>N>r>=7N>r>>>N>r>::N>r:86N>Nn>N>N>r><6N>r>>>N>r>:nN>r::9N>Nn>N>N>r>?<N>r>>>N>r>:6N>r:::N>N:6N>N>r>?6N>r>>>N>r>:=N>r:=nN>N:6N>N>r><>N>r>>>N>r>:<N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674303,27/03/2018 06:26:38,588925598,Shutter-Open,Fully Operational,11.049,0.030,37,42,21,32.87560 -106.25200,358.100,0,6.400,874.700,63.500,1.595,152.900,0,213.838,3.404,-0.189,214.549,3.273,-0.090,210.999,3.221,-0.085,203.959,3.061,-0.005,187.546,2.858,0.050,178.819,3.014,0.208,176.816,3.016,0.015,161.725,3.268,0.167,159.494,3.264,0.274,154.157,2.585,0.220,151.806,2.277,0.221,9?N?:6:8Nn>N>N<=6r=87Nnr<96N#>r8=7N>r?>nN>r>>>N>r>>=N?r::<N>Nn>N>N>r>78N>r>>>N>r>>6N>r9n6N>Nn>N>N>r>n:N>r>>>N>r>?=N>rn7:N>Nn>N>N>r>:>N>r>>>N>r><<N>rn=7N>Nn>N>N>r>:nN>r>>>N>r><7N>rn==N>Nn>N>N>r>?6N>r>>>N>r>=8N>r:n>N>Nn>N>N>r>:nN>r>>>N>r>:?N>r:96N>Nn>N>N>r><7N>r>>>N>r>:>N>r:8nN>Nn>N>N>r><?N>r>>>N>r>:<N>r:n?N>Nn>N>N>r><:N>r>>>N>r>::N>r:=9N>N:7N>N>r>=8N>r>>>N>r>::N>r::nN>N:7N>N>r>=nN>r>>>N>r>:<N>r::6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
674315,27/03/2018 06:26:55,588925615,Shutter-Open,Fully Operational,11.057,0.030,37,42,21,32.87560 -106.25200,355.600,0,6.300,874.500,64.300,1.492,162.300,0,204.092,2.645,0.045,216.000,2.793,-0.014,200.128,2.782,0.190,192.310,2.880,0.229,181.198,2.911,0.242,175.544,2.955,0.240,168.316,3.096,0.201,161.264,3.309,0.170,155.569,3.237,0.281,149.753,2.726,0.213,148.472,2.155,0.215,9?N?:6:8Nn>N>N?7?r7:nN<r:6<N>r>99N>r?89N>r>>>N>r>><N>r7n8N>Nn>N>N>r?>9N>r>>>N>r>>6N>r9>9N>Nn>N>N>r>78N>r>>>N>r>?=N>r8n>N>Nn>N>N>r>7>N>r>>>N>r><<N>rn8:N>Nn>N>N>r>8>N>r>>>N>r>=>N>rn?:N>Nn>N>N>r>=6N>r>>>N>r>=7N>r:n?N>Nn>N>N>r>:9N>r>>>N>r>:nN>r:n?N>Nn>N>N>r>=6N>r>>>N>r>:=N>r:8>N>N:7N>N>r>?8N>r>>>N>r>:9N>r:==N>N:7N>N>r>?<N>r>>>N>r>:9N>r:=nN>N:6N>N>r>?<N>r>>>N>r>:8N>r:=?N>N:6N>N>r><=N>r>>>N>r>n?N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674327,27/03/2018 06:27:12,588925632,Shutter-Open,Fully Operational,11.051,0.030,37,42,21,32.87560 -106.25200,355.600,0,6.300,874.800,64.090,1.595,154.000,0,235.426,5.041,0.423,237.054,3.637,-0.003,224.400,3.128,-0.116,189.023,3.168,0.040,179.762,3.150,0.053,173.311,3.163,0.118,168.643,3.192,0.204,163.646,3.501,0.202,157.088,3.152,0.240,152.815,2.601,0.218,157.844,2.009,0.190,9?N?:6:8Nn>N>N?69r9=nN<rn=?N>r<>>N>r<>=N>r>>>N>r>><N?r>n=N>Nn>N>N>r>7>N>r>>>N>r>>8N>r7?6N>Nn>N>N>r>9nN>r>>>N>r>?<N>r878N>Nn>N>N>r>9?N>r>>>N>r>?7N>r8<6N>Nn>N>N>r>:?N>r>>>N>r><7N>rn=:N>Nn>N>N>r>=<N>r>>>N>r>=9N>r:n8N>Nn>N>N>r><:N>r>>>N>r>:?N>r:nnN>Nn>N>N>r><<N>r>>>N>r>::N>r::8N>Nn>N>N>r>?8N>r>>>N>r>::N>r:=7N>N:7N>N>r>?:N>r>>>N>r>:9N>r:<9N>N:9N>N>r>?:N>r>>>N>r>:nN>r:<9N>N:8N>N>r><8N>r>>>N>r>:<N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674339,27/03/2018 06:27:29,588925649,Shutter-Open,Fully Operational,11.055,0.030,37,42,21,32.87560 -106.25200,355.600,0,6.300,874.600,64.090,1.801,152.200,0,198.384,2.620,0.106,231.108,3.642,0.172,197.419,3.232,0.185,196.575,3.543,0.087,179.462,3.427,0.126,169.745,3.217,0.040,166.113,3.283,0.154,165.382,3.555,0.118,158.588,3.252,0.141,154.048,2.698,0.189,154.109,2.127,0.169,9?N?:6:9Nn>N>N?7?r=?9N<r977N>r<=8N>r?6>N>r>>>N>r>>=N?r>?8N>Nn>N>N>r?:<N>r>>>N>r>>7N>r9::N>Nn>N>N>r>68N>r>>>N>r>?:N>r8nnN>Nn>N>N>r>98N>r>>>N>r><=N>rn9>N>Nn>N>N>r>=>N>r>>>N>r>=<N>rn>8N>Nn>N>N>r><6N>r>>>N>r>=6N>r:9?N>Nn>N>N>r>=?N>r>>>N>r>:?N>r:nnN>Nn>N>N>r><<N>r>>>N>r>:=N>r:n>N>Nn>N>N>r>??N>r>>>N>r>::N>r::?N>Nn>N>N>r>>6N>r>>>N>r>:nN>r:=8N>N:6N>N>r>?=N>r>>>N>r>:8N>r:<>N>N:8N>N>r>?9N>r>>>N>r>::N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674351,27/03/2018 06:27:46,588925666,Shutter-Open,Fully Operational,11.056,0.030,37,43,21,32.87560 -106.25200,355.600,0,6.300,874.600,64.300,2.058,149.700,0,242.078,5.369,0.856,230.471,3.373,0.139,210.781,3.366,-0.034,197.791,3.233,-0.184,188.978,3.557,-0.183,171.316,3.456,0.024,165.075,3.591,0.010,161.202,3.615,0.016,155.082,3.183,0.086,153.422,2.933,0.162,151.283,2.254,0.138,9?N?:6:8Nn>N>N?99r9=nN<r6?7N>r>7:N>r<?<N>r>>>N>r>>=N?r>=9N>Nn>N>N>r??>N>r>>>N>r>>6N?r><<N>Nn>N>N>r>9>N>r>>>N>r>?=N>r88=N>Nn>N>N>r>n8N>r>>>N>r><=N>rnn=N>Nn>N>N>r>8=N>r>>>N>r>=<N>rn<9N>Nn>N>N>r>8=N>r>>>N>r>=6N>rn>=N>Nn>N>N>r>?7N>r>>>N>r>:<N>r:n9N>N:7N>N>r>?=N>r>>>N>r>:9N>r:=nN>Nn>N>N>r>?>N>r>>>N>r>:7N>r:=nN>N:7N>N>r>??N>r>>>N>r>:8N>r:<<N>N:6N>N>r>??N>r>>>N>r>:7N>r:<=N>N:9N>N>r><>N>r>>>N>r>:6N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
674364,27/03/2018 06:28:04,588925684,Shutter-Open,Fully Operational,11.053,0.029,37,43,21,32.87560 -106.25200,355.600,0,6.190,874.700,65.090,1.852,154.100,0,252.821,6.614,0.046,207.604,3.226,-0.042,200.508,3.266,-0.145,194.408,3.226,-0.163,183.817,2.914,-0.068,178.336,3.035,-0.065,164.858,3.329,0.029,162.974,3.499,0.084,156.365,3.338,0.104,152.263,2.871,0.108,152.111,2.455,0.108,9?N?:6:8Nn>N>N<n?r8>:N8r6<=N>r>78N>r><?N>r>>>N>r>>=N?r8><N>Nn>N>N>r>?:N>r>>>N>r>>6N?r>:=N>Nn>N>N>r>9?N>r>>>N>r>?=N>r898N>Nn>N>N>r>:8N>r>>>N>r><<N>rnn<N>Nn>N>N>r>:9N>r>>>N>r>=?N>rn<6N>Nn>N>N>r>:=N>r>>>N>r>=nN>rn<9N>Nn>N>N>r>:?N>r>>>N>r>:>N>r:9<N>Nn>N>N>r><9N>r>>>N>r>:8N>r:n:N>Nn>N>N>r>?<N>r>>>N>r>:7N>r:<9N>N:7N>N>r>?<N>r>>>N>r>:nN>r:<nN>N:6N>N>r>?>N>r>>>N>r>:9N>r:?nN>N:9N>N>r><?N>r>>>N>r>n9N>r:?6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
